epoch,train_total_loss,train_main_loss,train_smooth_loss,val_total_loss,val_main_loss,val_smooth_loss,lr,epoch_time_sec
378,2.738221319754807,2.701081094756504,0.7428046668264449,1.5178436294479825,1.478063225755703,0.795608055178606,1.3984548755604656e-05,122.46048140525818
379,2.7723090104200194,2.7350994638770003,0.7441908608240521,1.5259781764799962,1.4861317621395462,0.7969283839967901,1.3767343490647679e-05,114.92011141777039
380,2.7439823531617806,2.7068219492608243,0.7432080055262563,1.5142798516742408,1.4745506119706588,0.7945848428094482,1.3551568628929419e-05,123.41796803474426
381,2.73541723890429,2.6982831445955395,0.7426818800314052,1.4978037282856433,1.4580708475597695,0.7946576238766104,1.333723268887201e-05,120.05154228210449
382,2.741308634736216,2.704177525563125,0.7426220931865557,1.5079755652926081,1.4682660907727862,0.7941898388341189,1.3124344132091311e-05,119.96598887443542
383,2.7388223127042517,2.7017066231298603,0.7423138421826514,1.4943214301865149,1.45461129184584,0.7942025896287702,1.2912911363063048e-05,118.91706871986389
384,2.73449510388316,2.6973940923335697,0.7420201917101023,1.5280556700197014,1.48833805295681,0.7943524757734282,1.2702942728790897e-05,120.94580268859863
385,2.73392950349318,2.6967958886604517,0.7426722229527056,1.5156770447729029,1.4758319022658672,0.796902692530673,1.2494446518477022e-05,122.53760075569153
386,2.739630199407593,2.702520306381793,0.742197799800188,1.5089477797685793,1.4691150156705812,0.7966552786189967,1.2287430963194807e-05,121.30131268501282
387,2.7389129887999104,2.7017978597247154,0.7423026532173783,1.5050972903684636,1.465325898261883,0.7954277880714191,1.2081904235563906e-05,120.6159508228302
388,2.7412142711502647,2.704108711008156,0.7421112829126433,1.510496487433193,1.470743762182219,0.7950544541045103,1.1877874449427617e-05,127.25106453895569
389,2.7380298313567706,2.700918066280588,0.7422352872554148,1.4991532080482726,1.459434504284841,0.7943739997182588,1.1675349659532503e-05,126.69779849052429
390,2.7367407435979807,2.6996375425931998,0.7420640790668723,1.4927975561802913,1.4530949711373646,0.7940516639756455,1.1474337861210543e-05,119.67346167564392
391,2.738516686364567,2.70142634958777,0.7418067918337152,1.4943357868454883,1.454565142101099,0.7954127848825502,1.1274846990063314e-05,124.02674293518066
392,2.7366704289654473,2.6995933037460107,0.7415424871014555,1.5141086380926725,1.4742372609482022,0.7974274537426279,1.1076884921648832e-05,116.9942421913147
393,2.7316872129293883,2.694604702018244,0.741650285619108,1.510390961068523,1.4706758700374576,0.7943016144507141,1.0880459471170593e-05,122.68578743934631
394,2.736194829036762,2.6991012487225525,0.7418716768541129,1.5030549518796532,1.4633247696125304,0.7946038812489233,1.0685578393169068e-05,108.47268533706665
395,2.7342854791428315,2.6972121654132533,0.741466396192293,1.5062456153804844,1.466447860092071,0.7959553388312012,1.0492249381215477e-05,117.07910180091858
396,2.735195725828679,2.6981188726529055,0.741537026706428,1.5035925235421876,1.4638213174358319,0.7954238867536584,1.030048006760823e-05,104.15439748764038
397,2.7347301164086115,2.697648567282126,0.7416307822363515,1.5158295356659328,1.4760760126651107,0.7950705829326083,1.0110278023071455e-05,124.82290363311768
398,2.7336615387136556,2.696596819984873,0.7412943305612323,1.5192997585979822,1.4794885163729987,0.7962249486031673,9.921650756456162e-06,114.10599422454834
399,2.7335823211845085,2.696531813156905,0.741010349145675,1.520943730886069,1.4811667472406158,0.7955395510393546,9.734605714443904e-06,110.5080816745758
400,2.7345939313191363,2.6975376801076276,0.741125117567744,1.5185656399955076,1.4788139363161505,0.7950341372715107,9.549150281252631e-06,123.83502173423767
401,2.7373226348037374,2.700260799069874,0.7412367237901725,1.5155897326025434,1.4757586385224837,0.7966218417357104,9.365291778345301e-06,116.94981145858765
402,2.732882028198204,2.695821396374142,0.7412124256439067,1.5137579837760318,1.4740110018463062,0.7949395887843701,9.183037464140802e-06,115.19616627693176
403,2.732601850746033,2.695545024684356,0.7411365923107538,1.5018245575762401,1.4620480546485388,0.7955299593356915,9.002394533727392e-06,122.71131944656372
404,2.7413373011670004,2.7042671739711706,0.7414025299364393,1.5190994231975203,1.479319104871219,0.795606260638855,8.823370118578626e-06,106.77456307411194
405,2.7325671072550803,2.6955108475156755,0.7411252346386582,1.5144288096237803,1.4746471613025918,0.7956330794459457,8.645971286271914e-06,104.7578673362732
406,2.7339401061552997,2.6968853902537857,0.741094418590809,1.5064230848336875,1.466646394630916,0.7955336582119105,8.470205040209372e-06,117.44981122016907
407,2.7341803721641313,2.697124888239228,0.7411095388881553,1.510805038547737,1.4710391696022362,0.7953174817836323,8.296078319341431e-06,118.19003701210022
408,2.729182616937843,2.6921452515879296,0.7407472660975349,1.5071112721864977,1.467312015568469,0.7959852631471174,8.123597997892917e-06,115.54231905937195
409,2.727368355723973,2.690322857736533,0.7409098936655597,1.5115648672015358,1.471738255590722,0.7965323413609402,7.952770885091546e-06,118.70375871658325
410,2.7318078254365687,2.6947488598532336,0.7411793058972048,1.5052019709716025,1.4654317014232463,0.7954051174970709,7.783603724899244e-06,124.41893672943115
411,2.730797478302069,2.693747160268381,0.741006423536772,1.5057405375947797,1.4660049308850132,0.7947121066620257,7.616103195745836e-06,118.45436596870422
412,2.7308724524569707,2.693828333069461,0.7408824495746381,1.508582618175784,1.4687815757315528,0.796020767473626,7.4502759102654115e-06,120.39819669723511
413,2.7337530437119617,2.6967006441924095,0.7410479493837777,1.525684070445844,1.4858480889580132,0.7967195108062076,7.286128415035235e-06,124.23685574531555
414,2.733874264445665,2.696827488320713,0.7409354937029442,1.5132417461869039,1.473436387737623,0.7961071534940409,7.123667190317393e-06,129.54879522323608
415,2.7285099679563665,2.6914950723954734,0.7402979405244484,1.5146317625520231,1.4747927555615428,0.7967803260337574,6.962898649802821e-06,124.20582985877991
416,2.729040427794117,2.6920108706968278,0.7405911504862467,1.514471860998553,1.474664550325403,0.7961459797136723,6.803829140358222e-06,123.24725294113159
417,2.733055802274774,2.696022927073095,0.7406575037393756,1.5102480902345339,1.4705110346630956,0.7947411281731612,6.646464941775496e-06,118.11194014549255
418,2.7268115633399215,2.6897821158517488,0.7405888833275416,1.506172747500476,1.4663750633542278,0.795953756272618,6.490812266523714e-06,118.65967130661011
419,2.724965489346949,2.6879404304426786,0.7405011319468395,1.4631658575066666,1.4234467219513338,0.7943827672462128,6.3368772595039906e-06,127.29276323318481
420,2.739311707674028,2.702214336622576,0.7419474798655612,1.5149768630595484,1.475167108503406,0.7961952729708153,6.184665997806819e-06,124.39340090751648
421,2.7325480495672805,2.695526780699205,0.7404254242146439,1.513649348335649,1.4738543692222763,0.7958995711625315,6.034184490472192e-06,132.44559717178345
422,2.731273474489014,2.6942474763862014,0.7405197831293708,1.5186481395116562,1.4788616958038054,0.7957287293402423,5.885438678252328e-06,119.8211042881012
423,2.7296482070990784,2.6926387591582315,0.7401888961887877,1.5256274327757158,1.4858209715808302,0.7961292333178323,5.738434433377241e-06,126.57176971435547
424,2.727815992483476,2.690811898469166,0.7400818848649525,1.5215935867690775,1.4818357619950273,0.7951563778085239,5.593177559322774e-06,118.8773546218872
425,2.7406159769122715,2.703558871176951,0.7411422234022236,1.528848044005543,1.4890493819003898,0.7959731685325625,5.449673790581609e-06,128.2851824760437
426,2.735943122695824,2.6988974442907163,0.7409136001178045,1.532378159888707,1.4925451424531426,0.7966605231174703,5.30792879243681e-06,124.3662440776825
427,2.736199545584223,2.6991378334568963,0.7412341740529594,1.4977932212545153,1.4580087603347913,0.7956891824551737,5.167948160738205e-06,118.2491774559021
428,2.7187164623762707,2.6816453821436443,0.741421578077453,1.5443013532440035,1.5044782089903643,0.7964626917222529,5.029737421681445e-06,121.02760910987854
429,2.728090707665378,2.6910936552586,0.7399411109828811,1.5395059121880532,1.499693634467332,0.7962455594960967,4.8933020315898565e-06,105.38464331626892
430,2.7269671036518988,2.689959553214515,0.7401509919291791,1.53118552931767,1.4913999452187772,0.7957117440818294,4.7586473766990304e-06,119.6993932723999
431,2.728143743401372,2.6911471714346042,0.7399314727041089,1.529048879502701,1.4892913967626864,0.7951494566894969,4.625778772944148e-06,115.17682266235352
432,2.7262621794558535,2.6892526586637215,0.7401902610477665,1.520235705649429,1.4804579503371755,0.7955552881119813,4.494701465750215e-06,121.70500016212463
433,2.7279844296495823,2.690987712301094,0.7399344723849466,1.5184011778610196,1.4785949436841022,0.7961246839960495,4.365420629824859e-06,120.13040375709534
434,2.722950286834796,2.685947070164417,0.7400644181382549,1.5200005513818025,1.4802046055268707,0.7959191722018576,4.237941368954121e-06,115.06760287284851
435,2.7269488737181975,2.6899497435382114,0.7399825714097819,1.5205388299681477,1.4807501178565896,0.7957743133950416,4.1122687158009405e-06,122.97113466262817
436,2.7294803538005197,2.6924957634274866,0.7396916993918293,1.5224241018498574,1.4826024658982124,0.7964328942505304,3.98840763170649e-06,118.30652499198914
437,2.727455340398474,2.6904549860930125,0.7400070087132304,1.516290100782755,1.476517644587431,0.795449418281962,3.866363006494254e-06,129.47896122932434
438,2.7250657403147125,2.688077827906113,0.739758208431832,1.5182354037639771,1.4784130207255004,0.7964476679944815,3.7461396582770904e-06,121.4943597316742
439,2.727104251674854,2.690091141619403,0.7402621677206923,1.521093944316566,1.4812708420915528,0.7964620108278965,3.627742333266935e-06,117.58129239082336
440,2.725142055884834,2.6881469813755916,0.7399014141306804,1.5225159462626439,1.482717264949799,0.7959735195417996,3.511175705587425e-06,114.0240364074707
441,2.726629802171809,2.6896434935634814,0.739726181652291,1.5154955439128803,1.475686310813486,0.7961845217547349,3.3964443770894506e-06,129.19099283218384
442,2.7269571498015863,2.689976533307128,0.7396122318280741,1.5196058517230722,1.4797872120807634,0.7963728251386631,3.283552877169397e-06,116.85619950294495
443,2.728692050611934,2.6916904002387207,0.7400331308156268,1.5142043655146036,1.474407719144893,0.7959328617130291,3.1725056625903838e-06,119.35311388969421
444,2.7665451078814636,2.7295062162335246,0.740777630465852,1.4427376153561593,1.4028889501995712,0.796973298407536,3.0633071173062946e-06,119.3319730758667
445,2.7338305346250227,2.696846364106213,0.7396832118838832,1.5307592775580743,1.4909515662834607,0.7961544531435033,2.9559615522887307e-06,122.16052842140198
446,2.723162369435933,2.686177998975391,0.7396873207282152,1.5350908665169491,1.4952108328144444,0.7976007865244796,2.8504732053567717e-06,125.05077123641968
447,2.725706833494658,2.6887109514982663,0.7399174208587229,1.5208859779507315,1.4811294060873113,0.7951315725330779,2.746846241009763e-06,119.85726737976074
448,2.725063198115452,2.6880917151886603,0.7394297551430421,1.527979604496258,1.4881578290687,0.7964353197146397,2.6450847502627863e-06,117.5548357963562
449,2.7208144120206623,2.6838373915284945,0.7395405086978899,1.522959391057664,1.483194171667622,0.7953043292039965,2.5451927504852626e-06,115.48116636276245
450,2.7235628703650194,2.6865856979802025,0.7395434456482801,1.514178547967537,1.4743886448688321,0.7957979384656257,2.4471741852423216e-06,118.87470960617065
451,2.7292056728770735,2.6922171800455716,0.739769904586605,1.517310252214166,1.4775125596248007,0.7959540015988943,2.351032924139061e-06,112.1021237373352
452,2.724699646062065,2.6877117115887614,0.739758877817795,1.5187464532164132,1.4789623970830583,0.7956809732856454,2.2567727626678506e-06,122.17031908035278
453,2.72666170606449,2.6896619252481706,0.7399954762742804,1.5194233629597955,1.4796334240970412,0.7957985810933669,2.164397422058471e-06,120.86076140403748
454,2.724031975326357,2.687056825922332,0.7395028524887778,1.5211234172504975,1.4813048188326057,0.79637177257666,2.0739105491312065e-06,121.51671290397644
455,2.7261319803436153,2.6891359383382483,0.7399207630030024,1.5161302517286452,1.476295162280251,0.7967015967321942,1.985315716152845e-06,122.68966460227966
456,2.7287098172580873,2.691707557896933,0.7400452017375017,1.5169494117217979,1.4771517643760466,0.7959529553966418,1.8986164206957075e-06,120.09429335594177
457,2.726209189129049,2.6892186588193594,0.7398105435572497,1.5161470029409616,1.4763746330735252,0.7954474426713475,1.813816085499513e-06,121.17470288276672
458,2.7234548965441605,2.6864754186313027,0.7395895924501786,1.5204343415115347,1.480615310279771,0.7963804869562805,1.7309180583363046e-06,109.935955286026
459,2.723363360114854,2.686384770174821,0.7395717402009744,1.5190226653738734,1.4792311480618257,0.795830197343844,1.6499256118782488e-06,113.62225914001465
460,2.722949559780975,2.6859650785023876,0.7396895905383348,1.528123069017661,1.4882936716037822,0.7965882520071126,1.570841943568445e-06,114.10081601142883
461,2.725759942257405,2.6887922235740898,0.7393544080788236,1.5263974655793615,1.486584346240742,0.7962624014951794,1.4936701754947089e-06,111.74857640266418
462,2.72386900628277,2.686894788249566,0.7394844292706091,1.5209798175674505,1.4811931856038318,0.795732514899328,1.4184133542663002e-06,124.96531271934509
463,2.727246289456212,2.6902841281068315,0.7392432320338603,1.5217372882980749,1.4819272978798204,0.7961997927091924,1.345074450893673e-06,122.3831398487091
464,2.723613033813117,2.686658699076607,0.7390865326327045,1.5118341363758618,1.4720459429138661,0.7957641588485093,1.273656360671137e-06,116.35298681259155
465,2.7234547693390527,2.6864907439446855,0.7392804930510927,1.5172025684254105,1.477377186626469,0.79650777354124,1.2041619030626328e-06,127.95822787284851
466,2.7219775564313986,2.6850073939105163,0.7394032074316145,1.516956531068508,1.4771499280063347,0.7961320842051597,1.136593821590325e-06,115.146657705307
467,2.7271575802512067,2.6901967381183316,0.7392167818765868,1.5181485446882814,1.4783296570606628,0.7963778634180299,1.0709547837263957e-06,119.86327052116394
468,2.724550330975706,2.687581844582482,0.7393696829792731,1.516013437658967,1.4762331506536988,0.7956058551571576,1.0072473807876561e-06,118.956214427948
469,2.7221395407714817,2.6851773850769747,0.7392430145504367,1.5208197766871434,1.4810234866211747,0.7959256792277434,9.454741278333005e-07,105.31424117088318
470,2.727492992938904,2.690521923084808,0.7394214750054241,1.5205766104761835,1.4807801606491982,0.7959290351668469,8.856374635655633e-07,87.75334572792053
471,2.722053798243694,2.685081080786843,0.7394543703472201,1.51953531659397,1.4797551334921464,0.7956036026007738,8.277397502335131e-07,85.84482622146606
472,2.722999428897038,2.6860523058476717,0.7389423336277136,1.5210462215440896,1.4812347696453807,0.7962288319732974,7.717832735397327e-07,85.88306927680969
473,2.7268256296557385,2.6898662060049223,0.7391882962940977,1.517202631448791,1.4773937997291964,0.7961767593168854,7.17770242550097e-07,86.11991214752197
474,2.7236874070829846,2.686721078105581,0.7393265413904015,1.5166172439559165,1.4768139923293064,0.7960649354324987,6.657027896065976e-07,88.18844509124756
475,2.7215227118720904,2.684554624994744,0.7393616991361112,1.516793944061312,1.4769965124216244,0.7959483394105152,6.155829702431165e-07,87.84673404693604
476,2.7218815367581377,2.684909458416192,0.7394414700796361,1.5178090314660373,1.4780083155467112,0.7960141804751374,5.674127631043019e-07,85.05429768562317
477,2.726230605518964,2.6892572424066086,0.7394672684244215,1.5176015068749538,1.477809799196975,0.7958340482271303,5.211940698674529e-07,88.48728728294373
478,2.7222637133527297,2.685292107140582,0.7394322021696577,1.5173175751147894,1.4775303347865558,0.7957449871125332,4.769287151674402e-07,89.41184115409851
479,2.723176105209678,2.6862109924068576,0.7393022982736538,1.5179801723888087,1.4781790858932624,0.796021821514992,4.346184465246702e-07,84.4654893875122
480,2.7205428059291075,2.683593607983976,0.7389841077062986,1.5230798762084505,1.483292177355987,0.7957539133230137,3.9426493427611145e-07,85.24622321128845
481,2.7214323026857983,2.684468843818857,0.7392690038557387,1.5223686501783769,1.482582243471536,0.7957279434559432,3.5586977150932037e-07,88.08672428131104
482,2.724131575567489,2.6871887420158833,0.7388566538606706,1.520892858424551,1.4810873700836444,0.7961096661025671,3.1943447399958e-07,86.87301516532898
483,2.719903563960788,2.6829401777053774,0.7392678919131044,1.5206297381241665,1.4808282606976864,0.7960293467558225,2.849604801500536e-07,86.48032188415527
484,2.720017366373784,2.683057078911153,0.739205819699322,1.5195770793103875,1.4797907741180807,0.7957262164346424,2.524491509349911e-07,86.03862404823303
485,2.7258145541675973,2.688858368802342,0.739123737461933,1.5197587363733178,1.4799698749881098,0.795777217410682,2.21901769846e-07,86.7093551158905
486,2.726604107412049,2.6896386679735045,0.7393088552135363,1.520412501577677,1.4806066921719245,0.7961165286985196,1.9331954284137457e-07,85.00961947441101
487,2.723688306309988,2.6867336638267174,0.73909290853367,1.5177609750709178,1.4779644545489947,0.7959305446232553,1.667035982985064e-07,85.54400038719177
488,2.72311426220421,2.6861554083960884,0.7391771113514648,1.5179424347770574,1.4781434839143333,0.7959790045201963,1.4205498696930317e-07,85.7253885269165
489,2.720138919567501,2.6831792146617865,0.7391941309321144,1.51707351446039,1.477276396276517,0.7959422911569599,1.1937468193873859e-07,85.85577630996704
490,2.7184305512598117,2.681481876805674,0.7389735606752665,1.517427738106131,1.4776237732064317,0.796079203294284,9.866357858642197e-08,87.16763496398926
491,2.721172237609872,2.6842081846638193,0.7392809970013433,1.517134142817746,1.4773357145646444,0.7959684895426139,7.992249455124883e-08,86.5429835319519
492,2.7214182775622366,2.6844561937964646,0.739241639434988,1.5167988606205074,1.4769990677379343,0.7959959907811754,6.315216969912657e-08,86.51183938980103
493,2.7217340681776583,2.6847914807076774,0.7388515815297407,1.5167513793417629,1.4769518227639093,0.7959912518496213,4.835326609376462e-08,84.80770206451416
494,2.7176100014215843,2.680660152322068,0.738997000283541,1.516664900149675,1.476867063245898,0.7959567768166457,3.5526367970539726e-08,87.8331789970398
495,2.7220305935879052,2.685065810943679,0.7392958440248539,1.5166776450676864,1.476882727715169,0.7958981109313576,2.4671981713419973e-08,88.15354061126709
496,2.720698328277605,2.6837380974178013,0.7392046823931019,1.5166815042628787,1.476886245961746,0.7959048537086267,1.579053583500299e-08,90.78091526031494
497,2.7204208561155667,2.6834581201340906,0.7392549064176133,1.5168430130268202,1.4770455225819228,0.7959499738772373,8.88238095955173e-09,85.5764274597168
498,2.7194543095659944,2.682518566567035,0.7387149006408639,1.5168833536767286,1.4770857094819,0.7959529992489836,3.9477898091944095e-09,87.69861578941345
499,2.721925816813143,2.684974160217489,0.7390332110241296,1.516892260662577,1.4770947099072345,0.7959511284367308,9.869571931442326e-10,73.10318040847778
500,2.7202455344868754,2.6833154927390024,0.7386008954185229,1.516892770520049,1.477095221390989,0.7959510912589239,0.0,61.88589811325073
