epoch,train_total_loss,train_main_loss,train_smooth_loss,val_total_loss,val_main_loss,val_smooth_loss,lr,epoch_time_sec
410,0.019604217968745036,0.012580720510127536,0.070234973393797,0.032243255497973064,0.025541857581713505,0.06701397835410078,0.001,118.27039408683777
411,0.019392596258898352,0.012416556035623631,0.06976040081604182,0.030914586604292256,0.024244411719340702,0.06670174628353716,0.001,114.0406858921051
412,0.019399899706692546,0.012409756262315651,0.06990143314478824,0.03198939913152114,0.025326804511230556,0.06662594499169892,0.001,110.81562995910645
413,0.019425529958619923,0.012456417731736813,0.06969112077537563,0.030363466872951158,0.02366337664569314,0.06700090030222128,0.001,116.03010034561157
414,0.01950429504697186,0.012530239273626797,0.0697405562223227,0.028943716190260288,0.022202154636312366,0.06741561452337247,0.001,107.97791528701782
415,0.01937160824767264,0.012420832376730737,0.06950775744453148,0.02919505711558499,0.02246432396693497,0.06730733016585115,0.001,101.9293646812439
416,0.01921816335244965,0.012295630538333603,0.06922532670503583,0.03056131371294411,0.02381742375517578,0.06743889830130687,0.001,116.99711084365845
417,0.019429373176948306,0.012475329586140645,0.0695404346351788,0.029296326037365036,0.022566515412301598,0.06729810439898892,0.001,110.97558355331421
418,0.01953851417199707,0.012554311951354771,0.06984202088575311,0.02839197307822898,0.02164007817715003,0.0675189481944816,0.001,115.54535436630249
419,0.01941539192047656,0.012436341480334583,0.06979050314124956,0.030090553119017878,0.023285307610062308,0.06805245358275384,0.001,99.50556683540344
420,0.019756661846565382,0.012721553334363962,0.07035108386480238,0.030038189133789656,0.023227572956550722,0.06810616145301533,0.001,103.13642358779907
421,0.019807905203225236,0.012755515241678174,0.07052389817806261,0.030935513487996936,0.024114855116978622,0.06820658212080347,0.001,99.0106840133667
422,0.019715031666543707,0.012679737399601643,0.07035294105523342,0.03073062712045054,0.02394666907763978,0.06783958037330831,0.001,106.57333421707153
423,0.019741548540361146,0.012694210216910487,0.07047338178155127,0.03211453450355835,0.02522472759057808,0.06889806715009546,0.001,107.06080889701843
424,0.019755772099552378,0.012724496599857008,0.07031275357208842,0.031154873629290203,0.024295218580483533,0.06859654860580691,0.001,103.75738787651062
425,0.019760631034904753,0.012696799849052023,0.0706383106814485,0.031986169284593115,0.02516342803471342,0.06822741121576127,0.001,120.78912091255188
426,0.01995465228241909,0.012831047237635604,0.07123604909253539,0.03378343205649289,0.026772631520650788,0.07010800377619926,0.001,115.95084190368652
427,0.02033365128091863,0.013104050991201105,0.07229600125550624,0.03202437757202977,0.02516990542173656,0.06854471907806382,0.001,121.88523292541504
428,0.020161737615744763,0.012978305086760759,0.07183432373589585,0.031279904986972695,0.024520796022830207,0.06759108843648605,0.001,113.7753803730011
429,0.019809944489324764,0.0127209726208517,0.07088971727766795,0.03151968728389375,0.024737200540977566,0.06782486612044762,0.001,98.14737343788147
430,0.019695591742821168,0.012636349862736346,0.07059241748514629,0.031153174105243406,0.024262579854815648,0.06890594062888358,0.001,108.60495567321777
431,0.01980346022560043,0.012722673454673882,0.07080786629475636,0.038845998614809855,0.031119922456602875,0.07726076042854688,0.001,109.90476608276367
432,0.020156270411747675,0.013007350777300752,0.07148919486251881,0.031137875718200574,0.02408245682861797,0.07055418656369311,0.001,110.898118019104
433,0.019445697436972078,0.012479023369184283,0.0696667391594027,0.030182349617160976,0.023323540414837987,0.06858809096188002,0.001,108.58690547943115
434,0.019355174904034652,0.012424201550722751,0.06930973205186564,0.029861809220127735,0.023074322787586407,0.0678748631640772,0.001,115.99833941459656
435,0.019407010657648972,0.012419774089748904,0.06987236413191353,0.02888283417837952,0.022031093973657927,0.06851739992050697,0.001,103.87290573120117
436,0.019420092124500663,0.012432213814283204,0.06987878148336248,0.02883863622942126,0.022007310912007774,0.0683132513686041,0.001,98.61522817611694
437,0.01938468097354499,0.01243126987006545,0.06953410974671641,0.028713266070638708,0.02202269331088701,0.06690572599896008,0.001,112.45887494087219
438,0.019344957375195326,0.012384960016474066,0.06959997214898837,0.02998223723101657,0.02319866988426644,0.06783567236428432,0.001,112.48720121383667
439,0.019208592998212926,0.012255996244377808,0.06952596594271591,0.029218208296451473,0.022446517248128545,0.06771690884379783,0.001,114.48135328292847
440,0.019471928318403147,0.012454532664297115,0.07017395537403906,0.02938940939976742,0.022587964638365664,0.06801444633643348,0.001,105.49556541442871
441,0.019422325840230972,0.012403802597865173,0.07018523105345953,0.029845946933596844,0.02304030168907385,0.0680564507926023,0.001,112.50273180007935
442,0.01925925712744134,0.012269713055179326,0.06989543919784741,0.030225578275872304,0.02346165955247067,0.06763918587164203,0.001,116.3961832523346
443,0.019370144642464088,0.012385083323939118,0.06985061179845167,0.030972823477255048,0.02419139730421139,0.06781426048984496,0.001,106.01855731010437
444,0.01956704111158843,0.012540658019562391,0.07026382942063998,0.03157128631792252,0.02477642365593187,0.06794862605271333,0.001,110.95956516265869
445,0.019413205084049992,0.012406533091652948,0.07006671839100011,0.03105249034338904,0.024245816048110762,0.06806674146323774,0.001,106.78445029258728
446,0.019382991049545113,0.012382298479843578,0.0700069241576502,0.031151866251142406,0.024334292613371687,0.06817573518546584,0.001,110.41361355781555
447,0.01896605206449671,0.012085499383053996,0.06880552581282715,0.029530298432895872,0.0228944809599418,0.06635817282654173,0.001,115.1058943271637
448,0.01900550025048312,0.01212128858700723,0.06884211509786187,0.03081497256086207,0.024195419382398095,0.06619553000437198,0.001,117.28595638275146
449,0.019084476752656506,0.01217313073550736,0.06911345887540403,0.031093554130559146,0.02437053933113255,0.06723014571333383,0.001,113.73692488670349
450,0.019466265710561623,0.012465639195964667,0.07000626377085792,0.03226117235617401,0.025455629636619587,0.0680554254710732,0.001,120.20495128631592
451,0.01921710594124529,0.01225401027396761,0.06963095516393823,0.03147805624099217,0.024565863124011256,0.06912193009399181,0.001,118.16885495185852
452,0.019693925569344236,0.012687211512587292,0.07006713907910928,0.03223305605760328,0.0254511416297326,0.06781914324417479,0.001,105.18534755706787
453,0.019291166393402018,0.012328539907214444,0.06962626343221708,0.030076673491315986,0.023349876143954774,0.0672679717850872,0.001,97.99677157402039
454,0.019070756362784474,0.012142791056339117,0.06927965162270652,0.030516514074793586,0.023737390421384497,0.06779123520185666,0.001,107.52413702011108
455,0.01907222404028876,0.012173223063068827,0.0689900083386566,0.03155891389422877,0.024865715071635576,0.06693198692498184,0.001,113.57991552352905
456,0.01906211076940206,0.012160383617196555,0.06901727010181223,0.029936023699181257,0.02330955301549794,0.06626470654593443,0.001,113.71916222572327
457,0.019217274391284508,0.012292349639115982,0.06924924616126456,0.02915106769424531,0.022452328304129597,0.06698739240128586,0.001,104.40628361701965
458,0.01883760878119292,0.011991332168849757,0.06846276470904236,0.029495322134673506,0.022846013125676586,0.06649308830128571,0.001,117.98093008995056
459,0.018942164170363585,0.012068342532846985,0.0687382151181038,0.028861998657743693,0.022133327291338337,0.06728671285327059,0.001,111.78597402572632
460,0.01943110860866308,0.012432262907042555,0.06998845584829838,0.030604777101115286,0.02388867978110352,0.06716097159148633,0.001,113.1559681892395
461,0.01921938987721097,0.012275975808076855,0.06943413914192273,0.031025052486975863,0.024313851633170604,0.06711200610991339,0.001,111.0093252658844
462,0.019001698447607247,0.012119150575146537,0.06882547738553493,0.031457218040794585,0.0247716438539615,0.06685574088972752,0.001,123.30397701263428
463,0.019229135368250598,0.012312689501946325,0.06916445711264808,0.029820460028185516,0.023162100908712343,0.06658358906727108,0.001,110.60730576515198
464,0.019003790037337775,0.012133564940211488,0.0687022497073813,0.030037524140399598,0.02343013580545217,0.06607388213444879,0.001,111.56236672401428
465,0.019079031746939954,0.01217719817826553,0.06901833435146978,0.029662189306690373,0.02300583605895948,0.06656353039580644,0.001,105.94564628601074
466,0.01916524841840356,0.012243396599909438,0.06921851699820873,0.03151191625859262,0.024880514008437955,0.06631402148311019,0.001,106.38839817047119
467,0.019070306325253146,0.012167866905430461,0.06902439258126615,0.02986061870542519,0.02317704477770858,0.06683573774810081,0.001,118.1877875328064
468,0.0190396343458131,0.012138277359906352,0.06901356845593756,0.030519153255247785,0.023867636260995057,0.06651516802151612,0.001,107.19426536560059
469,0.01903397867820069,0.012142259044027427,0.0689171950101951,0.029200633395531157,0.02253132680007793,0.06669306431287618,0.001,113.91556882858276
470,0.019193536268812914,0.012265975125985557,0.06927561015268253,0.029852076292204082,0.02318583379245775,0.06666242332315647,0.001,111.39438199996948
471,0.019130335360206148,0.012217379802813441,0.06912955402750046,0.02973473245962476,0.023081027339118276,0.06653704988984294,0.001,109.44968175888062
472,0.019101059413546204,0.012203367266749771,0.06897691997415971,0.030033261644391355,0.02339811481286452,0.06635146811405407,0.001,115.6519296169281
473,0.019030181585446473,0.012137043710435433,0.06893137704816919,0.03009668706011741,0.02343323868033064,0.06663448303875974,0.001,120.69797348976135
474,0.019262540471184114,0.012341129610368448,0.06921410713917839,0.03062178209785788,0.02398065881407943,0.06641123123832796,0.001,104.30666399002075
475,0.01913736198768276,0.012225757755463446,0.06911604098818135,0.030948897063297526,0.024332980957851528,0.06615915973911096,0.001,114.39502286911011
476,0.018954832038999975,0.012094576412405227,0.06860255496157182,0.02883890855029239,0.022225069487648862,0.06613838964990748,0.001,111.52522492408752
477,0.019043395770300547,0.012167858360723774,0.06875537260676684,0.029461145729867574,0.02283068746899913,0.06630458136305191,0.001,114.15091037750244
478,0.019331549855681383,0.012397157954928144,0.06934391780746406,0.02955960401387222,0.022875873252450774,0.06683730540477117,0.001,113.02020120620728
479,0.019034795453348786,0.012152383920189698,0.06882411374665907,0.031216723996898947,0.024573785669766365,0.06642938153166861,0.001,115.83631348609924
480,0.018971992898044673,0.012098268401994235,0.06873724349377894,0.031103087008503567,0.02438315559194613,0.0671993129445057,0.001,118.36410641670227
481,0.01908807033200344,0.012179620278226864,0.06908449938680758,0.029079698218239337,0.02228610255871841,0.06793595461833295,0.001,113.30908298492432
482,0.019116308437413923,0.012183891356213651,0.06932416953209819,0.03067297690198468,0.023847246381870215,0.06825730354613832,0.001,109.50205135345459
483,0.01917542678115652,0.01222525924044953,0.06950167408531009,0.03211344096669992,0.02528708853353012,0.06826352317484055,0.001,106.67241430282593
484,0.01938137079204237,0.012374105845614687,0.07007264812816913,0.03041880101312914,0.0235184369953128,0.0690036386551633,0.001,107.0594437122345
485,0.019397657682314325,0.012369238642697237,0.0702841889930008,0.030508128702176635,0.023705575963469186,0.06802552684026979,0.001,112.9439959526062
486,0.019519050650237256,0.012481212705179318,0.07037837784595098,0.031230632361126547,0.02428022364651976,0.06950408616215471,0.001,121.17042517662048
487,0.020008768517121054,0.012849099858844804,0.07159668531277442,0.029227142902362856,0.02223601173052775,0.06991131098277532,0.001,110.82491850852966
488,0.02045626377608308,0.013292498891444914,0.0716376472109578,0.03106485063591341,0.02421495318780945,0.06849897355626747,0.001,109.77140498161316
489,0.01985965107022569,0.01272966721069883,0.07129983743454725,0.03228662111358339,0.02538708769784901,0.06899533265017771,0.001,98.74491095542908
490,0.019971752423255426,0.012814926932426406,0.07156825351154171,0.031084847960264693,0.024096722841461967,0.06988124963835847,0.001,106.4989504814148
491,0.019967441934168065,0.012798661885863295,0.07168779922817145,0.030363333215494132,0.02347072565641459,0.0689260736872953,0.001,114.69911599159241
492,0.019708554373964318,0.012603516965041401,0.0710503726173959,0.03193512888353226,0.02503273460708544,0.06902394121619286,0.001,104.95010113716125
493,0.019590043130543425,0.012509799234341326,0.07080243751402875,0.032058137391052094,0.025210393991024597,0.06847743227957358,0.001,104.01969861984253
494,0.019641640954913685,0.01254251968136919,0.07099121121602087,0.03316315353654034,0.02618768107222068,0.06975472339677691,0.001,119.06345295906067
495,0.019785223176580866,0.012645708335807386,0.071395147170177,0.032018543500312545,0.025097763156835252,0.06920780232517054,0.001,119.946786403656
496,0.01993330089581055,0.01277629643631477,0.07157004296902951,0.03352535193080183,0.026578301762855975,0.06947050062453819,0.001,110.41349291801453
497,0.020237406536565375,0.013061933301118628,0.07175473094640976,0.03320665392064752,0.02630516666474277,0.06901487129475255,0.001,110.66912317276001
498,0.019878491469490608,0.012772318500146887,0.07106172807413488,0.03270787763268,0.025814858389127,0.06893019130935775,0.001,116.12212014198303
499,0.019802092553391416,0.012712183101555578,0.07089909346916153,0.03345064588383327,0.026617287783735434,0.06833357945705454,0.001,95.6508424282074
500,0.01984012277037555,0.012734435318641128,0.07105687316263837,0.032656694195392855,0.02578902027556438,0.0686767369401697,0.001,109.88726663589478
