Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1669218355195,1,1010123456002,74,,1,1,18,1,1,,6.3125,64,0,0.01936,11,0,5,,14.4286,14,0,0.1,4,0,0,34.0006,31,,55,69,,0,0,0,1
1669218355445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0.008768,7,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218355695,1,1010123456002,74,,1,1,18,1,1,,4.42857,7,0,0.001664,2,0,5,,13.2857,7,0,0.1,2,0,0,36.3733,31,,6,6,,0,0,0,1
1669218355945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218356195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218356445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1669218356695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218356945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218357195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218357445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218357695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218357945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218358195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218358445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218358695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218358945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218359195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218359445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218359695,1,1010123456002,74,,1,1,18,1,1,,9,12,0,0.005472,3,0,5.66667,,15.8158,38,0,0.58224,11,0,0,29.4868,31,,9,9,,0,0,0,1
1669218359945,1,1010123456002,74,,1,1,18,1,1,,6.31429,35,0,0.048736,10,0,5.57143,,11.5714,7,0,0.1,2,0,0,35.1514,31,,66,105,,0,0,0,1
1669218360195,1,1010123456002,74,,1,1,18,1,1,,8,4,0,0.010144,1,0,6,,11.5714,7,0,0.1,2,0,0,35.6213,31,,4,18,,0,0,0,1
1669218360445,1,1010123456002,74,,1,1,18,1,1,,6.75824,91,0,0.20048,26,0,5.16667,,13.2857,7,0,0.1,2,0,0,34.3225,31,,671,423,,0,0,0,1
1669218360695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218360945,1,1010123456002,74,,1,1,18,1,1,,4.42857,7,0,0.001664,2,0,5.71429,,13.2857,7,0,0.1,2,0,0,35.1106,31,,6,6,,0,0,0,1
1669218361195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218361445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218361695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218361945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218362195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218362445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218362695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218362945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218363195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218363445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218363695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218363945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218364195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218364445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218364695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218364945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218365195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218365445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218365695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218365945,1,1010123456002,74,,1,1,18,1,1,,8,4,0,0.001568,1,0,6,,13.2857,7,0,0.1,2,0,0,35.8062,31,,3,3,,0,0,0,1
1669218366195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218366445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218366695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218366945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218367195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218367445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218367695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218367945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218368195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218368445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218368695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218368945,1,1010123456002,74,,1,1,18,1,1,,10.5385,13,0,0.006048,3,0,6,,14.6,10,967,0.1,3,0,0,34.7458,31,,12,12,,0,0,0,1
1669218369195,1,1010123456002,74,,1,1,18,1,1,,9.82353,17,0,0.02176,6,0,6.16667,,15.7381,42,0,0.596736,12,0,0,30.7288,31,,17,30,,0,0,0,1
1669218369445,1,1010123456002,74,,1,1,18,1,1,,9.57831,83,0,0.052128,23,0,6.16667,,15.3778,90,0,1.22349,26,0,0,30.9411,31,,70,84,,0,0,0,1
1669218369695,1,1010123456002,74,,1,1,18,1,1,,9.85366,82,0,0.061792,23,0,6,,15.2976,84,0,1.16115,24,0,0,30.79,31,,72,99,,0,0,0,1
1669218369945,1,1010123456002,74,,1,1,18,1,1,,9.27778,18,0,0.008384,5,0,6.14286,,12.7143,14,0,0.1,4,0,0,35.0171,31,,15,15,,0,0,0,1
1669218370195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218370445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218370695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218370945,1,1010123456002,74,,1,1,18,1,1,,8,4,0,0.001568,1,0,5.85714,,13.2857,7,0,0.1,2,0,0,34.4269,31,,3,3,,0,0,0,1
1669218371195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218371445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218371695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218371945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218372195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218372445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218372695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218372945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218373195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218373445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218373695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218373945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218374195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218374445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218374695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218374945,1,1010123456002,74,,1,1,18,1,1,,4.85714,7,0,0.001888,2,0,5.42857,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1669218375195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218375445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218375695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218375945,1,1010123456002,74,,1,1,18,1,1,,8,4,0,0.001568,1,0,6,,13.2857,7,0,0.1,2,0,0,35.3285,31,,3,3,,0,0,0,1
1669218376195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218376445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218376695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218376945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218377195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218377445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218377695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218377945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218378195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218378445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218378695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218378945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218379195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218379445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218379695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218379945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218380195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218380445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218380695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218380945,1,1010123456002,74,,1,1,18,1,1,,8,4,0,0.001568,1,0,6,,13.2857,7,0,0.1,2,0,0,34.6969,31,,3,3,,0,0,0,1
1669218381195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218381445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218381695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218381945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218382195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218382445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218382695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218382945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218383195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218383445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218383695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218383945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218384195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218384445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218384695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218384945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218385195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218385445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218385695,1,1010123456002,74,,1,1,18,1,1,,6.63636,11,0,0.003648,3,0,5,,14.4286,7,0,0.1,2,0,0,32.8218,31,,9,9,,0,0,0,1
1669218385945,1,1010123456002,74,,1,1,18,1,1,,5.11111,18,0,0.004992,5,0,5,,13.2857,7,0,0.1,2,0,0,33.8868,31,,15,15,,0,0,0,1
1669218386195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218386445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218386695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218386945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218387195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218387445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218387695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218387945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218388195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218388445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1669218388695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218388945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218389195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218389445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218389695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218389945,1,1010123456002,74,,1,1,18,1,1,,5,28,0,0.007168,8,0,4,,15.4375,16,1326,0.176864,5,0,0,30.4322,31,,24,24,,0,0,0,1
1669218390195,1,1010123456002,74,,1,1,18,1,1,,5.34091,220,0,0.206464,63,0,5,,15.0519,77,0,0.935424,22,0,0,30.2589,31,,420,558,,0,0,0,1
1669218390445,1,1010123456002,74,,1,1,18,1,1,,4.57143,21,0,0.010336,6,0,4.16667,,11.5714,7,0,0.1,2,0,0,35.3426,31,,19,33,,0,0,0,1
1669218390695,1,1010123456002,74,,1,1,18,1,1,,4.74436,133,0,0.203392,38,0,4,,14.6,10,0,0.1,3,0,0,33.0445,31,,1092,621,,0,0,0,1
1669218390945,1,1010123456002,74,,1,1,18,1,1,,0,0,45,0,0,0,4.14286,,0,3,67,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1669218391195,1,1010123456002,74,,1,1,18,1,1,,4.42857,7,0,0.001664,2,0,4,,12,4,0,0.1,1,0,0,35.9632,0,,6,6,,0,0,0,1
1669218391445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218391695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218391945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218392195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218392445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218392695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218392945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218393195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218393445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218393695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218393945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218394195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218394445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218394695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218394945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218395195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218395445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218395695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218395945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218396195,1,1010123456002,74,,1,1,18,1,1,,4.42857,7,0,0.001664,2,0,4.83333,,13.2857,7,0,0.1,2,0,0,34.3725,31,,6,6,,0,0,0,1
1669218396445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218396695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218396945,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,4.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218397195,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218397445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218397695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,12.1429,7,0,0.1,2,0,0,32.6141,31,,0,0,,0,0,0,1
1669218397945,1,1010123456002,74,,1,1,18,1,1,,4.71429,14,0,0.003456,3,0,5,,0,3,706,0.1,1,0,0,0,31,,12,12,,0,0,0,0
1669218398195,1,1010123456002,74,,1,1,18,1,1,,7.81818,66,0,0.038784,20,0,5.16667,,15.125,56,0,0.63456,16,0,0,28.762,31,,61,72,,0,0,0,1
1669218398445,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669218398695,1,1010123456002,74,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
