Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700227127720,1,1010123456002,70,,1,0,50,1,1,,13.2051,195,0,1.56045,57,0,9,,15.2821,78,1132,0.896672,23,0,0,32.9132,31,,654,2024,,0,0,0,1
1700227127970,1,1010123456002,70,,1,0,50,1,1,,14.1176,170,0,1.39584,49,0,9,,15.7292,96,0,1.36778,28,0,0,31.9304,31,,590,1720,,0,0,0,1
1700227128220,1,1010123456002,70,,1,0,50,1,1,,13.8605,172,0,1.492,48,0,9,,14.7848,79,0,0.819904,23,0,0,33.3443,31,,659,1807,,0,0,0,1
1700227128470,1,1010123456002,70,,1,0,50,1,1,,13.3137,204,0,1.45766,59,0,9,,15.6667,177,0,2.64829,51,0,0,31.839,31,,641,1948,,0,0,0,1
1700227128720,1,1010123456002,70,,1,0,50,1,1,,12.9789,237,0,1.50477,63,0,9,,15.475,80,1817,1.02531,23,0,0,32.3174,31,,737,2262,,0,0,0,1
1700227128970,1,1010123456002,70,,1,0,50,1,1,,13.1081,222,579,1.48294,64,0,9,,15.2911,79,148092,0.900512,23,0,0,32.8392,31,,761,1942,,0,0,0,1
1700227129220,1,1010123456002,70,,1,0,50,1,1,,13.1333,150,0,1.47974,43,0,9,,15.75,156,0,2.33402,45,0,0,31.8411,31,,782,1790,,0,0,0,1
1700227129470,1,1010123456002,70,,1,0,50,1,1,,12.906,266,0,1.72205,77,0,9,,15.2658,79,0,0.887328,23,0,0,32.9915,31,,834,2482,,0,0,0,1
1700227129720,1,1010123456002,70,,1,0,50,1,1,,13.6466,232,0,1.63933,63,0,9,,15.359,78,826,0.981184,23,0,0,32.6027,31,,889,2334,,0,0,0,1
1700227129970,1,1010123456002,70,,1,0,50,1,1,,13.4925,199,0,1.60426,58,0,9,,15.4904,104,0,1.3232,30,0,0,32.4532,31,,668,1939,,0,0,0,1
1700227130220,1,1010123456002,70,,1,0,50,1,1,,13.9091,242,0,1.75331,61,0,9,,15.1351,74,0,0.793792,22,0,0,33.0393,31,,930,2272,,0,0,0,1
1700227130470,1,1010123456002,70,,1,0,50,1,1,,13.4693,228,0,1.83862,71,0,9,,15.2547,106,0,1.3183,31,0,0,32.7827,31,,839,2349,,0,0,0,1
1700227130720,1,1010123456002,70,,1,0,50,1,1,,12.5229,218,0,1.79661,58,0,9,,15.7008,127,1326,1.87222,37,0,0,31.9088,31,,778,2318,,0,0,0,1
1700227130970,1,1010123456002,70,,1,0,50,1,1,,13.2694,219,0,1.6632,63,0,9,,15.7708,96,0,1.38109,28,0,0,31.8974,31,,717,2004,,0,0,0,1
1700227131220,1,1010123456002,70,,1,0,50,1,1,,13.575,280,0,1.88416,77,0,9,,15.1165,103,0,1.31485,30,0,0,32.7993,31,,899,2556,,0,0,0,1
1700227131470,1,1010123456002,70,,1,0,50,1,1,,13.0325,246,0,1.89853,71,0,9,,15.2368,76,144276,0.871808,22,0,0,32.9104,31,,862,2432,,0,0,0,1
1700227131720,1,1010123456002,70,,1,0,50,1,1,,14.1992,241,0,1.8752,70,0,9,,14.8194,72,1132,0.786976,21,0,0,33.1653,31,,984,2210,,0,0,0,1
1700227131970,1,1010123456002,70,,1,0,50,1,1,,13.8611,216,1191,1.81571,62,0,9,,15.4259,108,148092,1.41475,31,0,0,32.3921,31,,905,2263,,0,0,0,1
1700227132220,1,1010123456002,70,,1,0,50,1,1,,13.2696,230,0,2.08134,64,0,9,,15.597,134,146184,1.87114,39,0,0,32.1715,31,,848,2591,,0,0,0,1
1700227132470,1,1010123456002,70,,1,0,50,1,1,,13.4606,241,0,1.99376,68,0,8.66667,,15.5319,94,0,1.24746,27,0,0,32.5242,31,,899,2589,,0,0,0,1
1700227132720,1,1010123456002,70,,1,0,50,1,1,,13.1372,226,0,2.06477,60,0,9,,15.5051,99,826,1.38637,29,0,0,32.1842,31,,954,2778,,0,0,0,1
1700227132970,1,1010123456002,70,,1,0,50,1,1,,13.4634,205,0,2.19594,61,0,9,,15.5147,136,148092,1.91296,39,0,0,32.1613,31,,894,2481,,0,0,0,1
1700227133220,1,1010123456002,70,,1,0,50,1,1,,14.0278,216,0,1.99974,62,0,9,,15.61,100,0,1.35616,29,0,0,32.299,31,,907,2318,,0,0,0,1
1700227133470,1,1010123456002,70,,1,0,50,1,1,,12.6741,224,0,1.88822,60,0,9,,15.4775,111,0,1.41178,32,0,0,32.6129,31,,820,2515,,0,0,0,1
1700227133720,1,1010123456002,70,,1,0,50,1,1,,13.7754,236,0,2.01917,65,0,9,,15.0704,71,826,0.830208,21,0,0,33.0583,31,,1053,2396,,0,0,0,1
1700227133970,1,1010123456002,70,,1,0,50,1,1,,13.2539,193,1657,1.99597,60,0,9,,15.7261,157,0,2.36803,45,0,0,31.8409,31,,910,2157,,0,0,0,1
1700227134220,1,1010123456002,70,,1,0,50,1,1,,12.646,274,0,2.2505,74,0,9,,15.5556,99,0,1.38138,29,0,0,32.2491,31,,1002,3068,,0,0,0,1
1700227134470,1,1010123456002,70,,1,0,50,1,1,,14.3659,246,0,2.11702,72,0,9,,15.7244,156,0,2.35136,45,0,0,31.8535,31,,1112,2365,,0,0,0,1
1700227134720,1,1010123456002,70,,1,0,50,1,1,,13.9404,235,0,2.11971,67,0,9,,15.3458,107,1326,1.39741,31,0,0,32.6157,31,,1057,2506,,0,0,0,1
1700227134970,1,1010123456002,70,,1,0,50,1,1,,13.8462,234,0,2.0295,62,0,9,,15.5755,106,148092,1.47462,31,0,0,32.2412,31,,1035,2538,,0,0,0,1
1700227135220,1,1010123456002,70,,1,0,50,1,1,,13.4949,293,0,2.11818,85,0,9,,15.5686,102,146184,1.38742,30,0,0,32.3377,31,,923,2518,,0,0,0,1
1700227135470,1,1010123456002,70,,1,0,50,1,1,,13.8436,275,0,1.96675,76,0,9,,15.4257,101,144276,1.34077,29,0,0,32.6205,31,,1031,2503,,0,0,0,1
1700227135720,1,1010123456002,70,,1,0,50,1,1,,13.2276,290,0,2.1025,85,0,9,,15.2547,106,1132,1.32931,31,0,0,32.8549,31,,1044,2783,,0,0,0,1
1700227135970,1,1010123456002,70,,1,0,50,1,1,,13.1439,264,0,1.95558,71,0,9,,15.6168,107,148092,1.38678,31,0,0,32.5769,31,,954,2605,,0,0,0,1
1700227136220,1,1010123456002,70,,1,0,50,1,1,,12.788,250,0,2.02854,66,0,9,,15.493,142,146184,1.94067,41,0,0,32.4174,31,,859,2551,,0,0,0,1
1700227136470,1,1010123456002,70,,1,0,50,1,1,,13.4487,312,1091,2.05942,87,0,9,,15.8051,118,0,1.76573,34,0,0,31.8892,31,,1061,2762,,0,0,0,1
1700227136720,1,1010123456002,70,,1,0,50,1,1,,13.9541,283,0,2.24704,86,0,9,,15.4933,75,1326,0.97616,22,0,0,32.6854,31,,1106,2577,,0,0,0,1
1700227136970,1,1010123456002,70,,1,0,50,1,1,,13.2684,231,0,1.98714,63,0,9,,15.5981,107,0,1.47002,31,0,0,32.2827,31,,879,2534,,0,0,0,1
1700227137220,1,1010123456002,70,,1,0,50,1,1,,13.0888,259,0,2.16704,74,0,8.83333,,15.4118,102,0,1.31878,30,0,0,32.67,31,,980,2746,,0,0,0,1
1700227137470,1,1010123456002,70,,1,0,50,1,1,,13.6368,234,0,2.08035,65,0,9,,15.4464,112,144276,1.46301,32,0,0,32.4364,31,,1078,2611,,0,0,0,1
1700227137720,1,1010123456002,70,,1,0,50,1,1,,14.3097,226,0,2.14131,66,0,9,,15.5579,95,2127,1.3425,28,0,0,32.3419,31,,1170,2452,,0,0,0,1
1700227137970,1,1010123456002,70,,1,0,50,1,1,,13.6744,258,0,1.91366,69,0,9,,15.6667,132,0,1.90925,38,0,0,32.0312,31,,1007,2411,,0,0,0,1
1700227138220,1,1010123456002,70,,1,0,50,1,1,,13.6561,221,0,2.2039,67,0,9,,15.0263,76,0,0.759616,22,0,0,33.7018,31,,967,2272,,0,0,0,1
1700227138470,1,1010123456002,70,,1,0,50,1,1,,13.7626,219,0,1.97286,59,0,8.83333,,15.2895,76,0,0.850912,22,0,0,33.1632,31,,1082,2377,,0,0,0,1
1700227138720,1,1010123456002,70,,1,0,50,1,1,,13.7763,228,0,2.11664,66,0,9,,15.5152,99,1326,1.38074,29,0,0,32.2281,31,,1013,2498,,0,0,0,1
1700227138970,1,1010123456002,70,,1,0,50,1,1,,13.6197,234,0,2.03773,64,0,9,,15.1412,85,148092,0.975936,25,0,0,33.1146,31,,945,2449,,0,0,0,1
1700227139220,1,1010123456002,70,,1,0,50,1,1,,13.8311,225,0,2.02163,67,0,9,,15.5303,132,0,1.81434,38,0,0,32.2761,31,,1012,2374,,0,0,0,1
1700227139470,1,1010123456002,70,,1,0,50,1,1,,13.2343,239,0,2.05053,69,0,9,,15.3733,75,0,0.853056,22,0,0,33.1978,31,,924,2596,,0,0,0,1
1700227139720,1,1010123456002,70,,1,0,50,1,1,,13.3783,341,0,2.14963,97,0,9,,15.8145,124,826,1.8929,36,0,0,31.7093,31,,1111,3003,,0,0,0,1
1700227139970,1,1010123456002,70,,1,0,50,1,1,,14.0943,265,0,2.07414,74,0,9,,15.7087,103,0,1.4632,30,0,0,31.9896,31,,1118,2549,,0,0,0,1
1700227140220,1,1010123456002,70,,1,0,50,1,1,,14.0699,229,0,2.17926,65,0,9,,15.3239,71,0,0.820096,21,0,0,32.9724,31,,1097,2536,,0,0,0,1
1700227140470,1,1010123456002,70,,1,0,50,1,1,,14.0051,196,0,1.82224,57,0,9,,15.7066,167,0,2.46877,48,0,0,31.908,31,,953,1948,,0,0,0,1
1700227140720,1,1010123456002,70,,1,0,50,1,1,,14.196,250,0,2.25286,70,0,9,,14.6364,44,1326,0.308256,13,0,0,34.5035,31,,1198,2581,,0,0,0,1
1700227140970,1,1010123456002,70,,1,0,50,1,1,,14.2258,217,0,1.83363,59,0,9,,15.5667,90,0,1.21491,26,0,0,32.1877,31,,970,2262,,0,0,0,1
1700227141220,1,1010123456002,70,,1,0,50,1,1,,14.8817,169,0,1.81754,48,0,9,,14.6129,62,0,0.474272,18,0,0,34.0638,31,,1184,1907,,0,0,0,1
1700227141470,1,1010123456002,70,,1,0,50,1,1,,14.6179,212,0,2.20365,62,0,9,,14.9375,48,144276,0.396032,14,0,0,33.7414,31,,1156,2306,,0,0,0,1
1700227141720,1,1010123456002,70,,1,0,50,1,1,,13.5664,226,0,2.07574,64,0,8.85714,,15.4902,102,1326,1.3552,30,0,0,32.3961,31,,1073,2319,,0,0,0,1
1700227141970,1,1010123456002,70,,1,0,50,1,1,,15.3216,171,0,1.96346,45,0,9,,15.73,100,148092,1.4129,29,0,0,32.0674,31,,1335,1961,,0,0,0,1
1700227142220,1,1010123456002,70,,1,0,50,1,1,,14.3333,111,0,1.19219,34,0,9,,15.2936,109,0,1.42314,32,0,0,32.4784,31,,590,1163,,0,0,0,1
1700227142470,1,1010123456002,70,,1,0,50,1,1,,15.7564,156,0,2.06099,44,0,9,,15.2203,118,144276,1.52438,34,0,0,32.574,31,,1413,1979,,0,0,0,1
1700227142720,1,1010123456002,70,,1,0,50,1,1,,14.4907,216,0,2.52394,61,0,9,,15.5115,131,826,1.79949,38,0,0,32.3157,31,,1373,2657,,0,0,0,1
1700227142970,1,1010123456002,70,,1,0,50,1,1,,14.4207,164,0,1.74074,43,0,9,,15.275,80,0,0.911104,23,0,0,32.8867,31,,1106,2060,,0,0,0,1
1700227143220,1,1010123456002,70,,1,0,50,1,1,,13.4891,229,243,1.75219,63,0,9,,15.4021,97,0,1.29754,28,0,0,32.5273,31,,915,2360,,0,0,0,1
1700227143470,1,1010123456002,70,,1,0,50,1,1,,13.5732,246,0,1.97888,70,0,9,,15.5957,141,0,1.96205,41,0,0,32.2873,31,,869,2306,,0,0,0,1
1700227143720,1,1010123456002,70,,1,0,50,1,1,,13.4086,257,0,1.65667,72,0,9,,15.4714,70,1326,0.85696,21,0,0,33.0294,31,,887,2354,,0,0,0,1
1700227143970,1,1010123456002,70,,1,0,50,1,1,,13.5095,263,387,1.92192,74,0,9,,15.8041,97,148092,1.41638,28,0,0,31.8032,31,,892,2412,,0,0,0,1
1700227144220,1,1010123456002,70,,1,0,50,1,1,,12.6074,298,0,1.95098,86,0,9,,15.1111,81,0,0.85424,24,0,0,33.345,31,,906,2866,,0,0,0,1
1700227144470,1,1010123456002,70,,1,0,50,1,1,,12.7855,275,0,1.79085,78,0,9,,15.5294,136,0,1.85869,39,0,0,32.3199,31,,836,2340,,0,0,0,1
1700227144720,1,1010123456002,70,,1,0,50,1,1,,13.9811,264,0,1.8359,74,0,9,,15.1579,76,1552,0.83312,22,0,0,33.0539,31,,995,2411,,0,0,0,1
1700227144970,1,1010123456002,70,,1,0,50,1,1,,13.1807,238,0,1.80762,68,0,9,,15.7323,127,0,1.91251,37,0,0,31.8961,31,,868,2361,,0,0,0,1
1700227145220,1,1010123456002,70,,1,0,50,1,1,,13.4427,253,0,1.73341,68,0,9,,15.2247,89,138552,1.02749,26,0,0,32.7553,31,,934,2425,,0,0,0,1
1700227145470,1,1010123456002,70,,1,0,50,1,1,,13.4395,223,0,1.91718,65,0,9,,15.5049,103,0,1.33798,30,0,0,32.4852,31,,887,2392,,0,0,0,1
1700227145720,1,1010123456002,70,,1,0,50,1,1,,13.7368,247,591,1.97254,71,0,9,,15.6875,112,0,1.55139,33,0,0,32.2042,31,,880,2401,,0,0,0,1
1700227145970,1,1010123456002,70,,1,0,50,1,1,,13.4774,243,114,1.85475,69,0,9,,15.66,100,0,1.3896,29,0,0,32.0278,31,,862,2325,,0,0,0,1
1700227146220,1,1010123456002,70,,1,0,50,1,1,,13.4713,261,0,2.0337,76,0,9,,15.7176,131,0,1.87312,38,0,0,31.938,31,,930,2619,,0,0,0,1
1700227146470,1,1010123456002,70,,1,0,50,1,1,,14.03,233,0,1.7439,62,0,9,,15.4881,84,0,1.02992,24,0,0,32.4884,31,,856,2289,,0,0,0,1
1700227146720,1,1010123456002,70,,1,0,50,1,1,,13.3443,212,0,1.91594,61,0,9,,15.3583,120,142368,1.51126,35,0,0,32.6776,31,,739,2314,,0,0,0,1
1700227146970,1,1010123456002,70,,1,0,50,1,1,,13.1691,207,2269,1.81459,59,0,9,,15.766,141,0,2.05594,41,0,0,31.9917,31,,815,2165,,0,0,0,1
1700227147220,1,1010123456002,70,,1,0,50,1,1,,12.813,246,0,1.88307,70,0,9,,15.4123,114,0,1.48582,33,0,0,32.4318,31,,854,2533,,0,0,0,1
1700227147470,1,1010123456002,70,,1,0,50,1,1,,13.2192,260,0,1.90304,72,0,9,,15.4954,109,0,1.48109,31,0,0,32.1669,31,,911,2552,,0,0,0,1
1700227147720,1,1010123456002,70,,1,0,50,1,1,,12.9837,245,0,1.82054,68,0,9,,15.4757,103,1132,1.41891,30,0,0,32.1043,31,,1009,2617,,0,0,0,1
1700227147970,1,1010123456002,70,,1,0,50,1,1,,13.7793,222,0,1.90486,62,0,9,,15.8148,162,0,2.4633,47,0,0,31.7023,31,,973,2324,,0,0,0,1
1700227148220,1,1010123456002,70,,1,0,50,1,1,,13.2907,227,0,1.93946,66,0,8.83333,,15.0703,128,146184,1.50669,37,0,0,32.7311,31,,779,2154,,0,0,0,1
1700227148470,1,1010123456002,70,,1,0,50,1,1,,12.7478,230,174,1.81651,65,0,9,,15.4037,109,0,1.44342,32,0,0,32.2712,31,,769,2455,,0,0,0,1
1700227148720,1,1010123456002,70,,1,0,50,1,1,,12.6412,262,0,1.99811,78,0,9,,15.4132,121,515,1.54454,35,0,0,32.4567,31,,840,2332,,0,0,0,1
1700227148970,1,1010123456002,70,,1,0,50,1,1,,13.2705,244,296,1.88986,66,0,9,,15.7673,159,0,2.3399,46,0,0,31.9695,31,,948,2333,,0,0,0,1
1700227149220,1,1010123456002,70,,1,0,50,1,1,,13.3162,234,0,1.8153,69,0,8.83333,,15.7421,159,435,2.38586,46,0,0,31.7928,31,,949,2276,,0,0,0,1
1700227149470,1,1010123456002,70,,1,0,50,1,1,,13.7124,226,0,1.92131,60,0,9,,15.4521,146,0,1.86282,42,0,0,32.6438,31,,917,2319,,0,0,0,1
1700227149720,1,1010123456002,70,,1,0,50,1,1,,14.0745,188,0,1.86595,56,0,9,,15.5682,132,5476,1.88067,38,0,0,32.0603,31,,837,2075,,0,0,0,1
1700227149970,1,1010123456002,70,,1,0,50,1,1,,13.3146,267,0,2.05936,72,0,9,,15.6985,136,0,1.99139,40,0,0,31.9855,31,,964,2611,,0,0,0,1
1700227150220,1,1010123456002,70,,1,0,50,1,1,,13.0463,216,615,1.87434,65,0,8.83333,,15.8224,152,0,2.33978,44,0,0,31.69,31,,859,2251,,0,0,0,1
1700227150470,1,1010123456002,70,,1,0,50,1,1,,13.1005,219,2009,1.86259,62,0,9,,15.5169,118,0,1.51734,34,0,0,32.6458,31,,972,2415,,0,0,0,1
1700227150720,1,1010123456002,70,,1,0,50,1,1,,13.1925,213,0,1.90864,58,0,8.85714,,15.462,158,4667,2.13795,46,0,0,32.287,31,,812,2373,,0,0,0,1
1700227150970,1,1010123456002,70,,1,0,50,1,1,,13.6419,229,0,2.02448,65,0,9,,15.6628,172,0,2.57574,50,0,0,31.9164,31,,881,2318,,0,0,0,1
1700227151220,1,1010123456002,70,,1,0,50,1,1,,13.4377,249,0,2.08797,69,0,8.83333,,15.7861,173,0,2.6175,50,0,0,31.8393,31,,901,2575,,0,0,0,1
1700227151470,1,1010123456002,70,,1,0,50,1,1,,12.4977,215,3418,1.776,63,0,9,,15.3594,192,0,2.55274,55,0,0,32.3622,31,,720,2353,,0,0,0,1
1700227151720,1,1010123456002,70,,1,0,50,1,1,,12.668,259,0,2.06006,69,0,9,,15.7464,138,5476,2.03264,40,0,0,31.8704,31,,971,2988,,0,0,0,1
1700227151970,1,1010123456002,70,,1,0,50,1,1,,13.7928,222,0,1.88243,64,0,9,,15.0888,169,0,2.31174,49,0,0,32.4242,31,,911,2412,,0,0,0,1
1700227152220,1,1010123456002,70,,1,0,50,1,1,,13.6512,215,0,2.02838,63,0,9,,15.3259,135,1107,1.71094,39,0,0,32.6193,31,,906,2320,,0,0,0,1
1700227152470,1,1010123456002,70,,1,0,50,1,1,,12.4647,241,0,1.96461,67,0,9,,15.1525,118,0,1.29245,34,0,0,33.3501,31,,845,2800,,0,0,0,1
1700227152720,1,1010123456002,70,,1,0,50,1,1,,13.6226,257,607,2.07754,70,0,9,,15.5948,116,4667,1.6073,34,0,0,32.1895,31,,996,2735,,0,0,0,1
1700227152970,1,1010123456002,70,,1,0,50,1,1,,12.6382,246,1199,2.17024,73,0,9,,15.7051,156,3228,2.2753,45,0,0,32.0051,31,,910,2738,,0,0,0,1
1700227153220,1,1010123456002,70,,1,0,50,1,1,,13.3776,286,0,2.16291,81,0,9,,15.6036,111,179,1.45981,33,0,0,32.1749,31,,1009,2727,,0,0,0,1
1700227153470,1,1010123456002,70,,1,0,50,1,1,,13.7658,222,0,1.89482,63,0,9,,15.0274,146,0,1.92301,42,0,0,32.486,31,,883,2276,,0,0,0,1
1700227153720,1,1010123456002,70,,1,0,50,1,1,,13.4104,251,1203,2.09958,71,0,9,,15.2321,112,6411,1.21213,32,0,0,32.8467,31,,1032,2785,,0,0,0,1
1700227153970,1,1010123456002,70,,1,0,50,1,1,,13.5993,267,0,2.05546,76,0,9,,15.5588,136,2134,1.91357,40,0,0,32.3413,31,,977,2588,,0,0,0,1
1700227154220,1,1010123456002,70,,1,0,50,1,1,,13.5022,225,0,2.01914,60,0,9,,15.4656,131,1107,1.72669,38,0,0,32.4546,31,,1013,2543,,0,0,0,1
1700227154470,1,1010123456002,70,,1,0,50,1,1,,13.3667,210,0,1.82861,60,0,9,,15.1441,118,0,1.51306,34,0,0,32.6957,31,,915,2258,,0,0,0,1
1700227154720,1,1010123456002,70,,1,0,50,1,1,,13.3538,260,63,2.04675,76,0,9,,15.6609,174,3995,2.46349,50,0,0,31.9346,31,,1022,2587,,0,0,0,1
1700227154970,1,1010123456002,70,,1,0,50,1,1,,13.7762,210,0,1.91382,58,0,9,,15.6331,139,3631,1.92106,40,0,0,31.9727,31,,886,2198,,0,0,0,1
1700227155220,1,1010123456002,70,,1,0,50,1,1,,14.318,239,0,2.03062,67,0,9,,15.5714,133,0,1.796,38,0,0,32.1831,31,,1097,2534,,0,0,0,1
1700227155470,1,1010123456002,70,,1,0,50,1,1,,14.0833,192,0,1.84074,51,0,9,,15.7418,182,0,2.67101,52,0,0,31.8669,31,,1018,2185,,0,0,0,1
1700227155720,1,1010123456002,70,,1,0,50,1,1,,13.9873,236,0,2.11539,75,0,9,,15.256,168,0,2.10931,48,0,0,32.6074,31,,904,2190,,0,0,0,1
1700227155970,1,1010123456002,70,,1,0,50,1,1,,14.4912,226,0,2.23706,64,0,9,,14.8598,107,2343,1.18176,31,0,0,32.9093,31,,1203,2548,,0,0,0,1
1700227156220,1,1010123456002,70,,1,0,50,1,1,,15.25,184,0,2.17632,50,0,9,,15.5437,160,0,2.13078,46,0,0,32.2244,31,,1270,2194,,0,0,0,1
1700227156470,1,1010123456002,70,,1,0,50,1,1,,13.4744,215,0,2.01414,62,0,9,,15.6221,172,0,2.47981,50,0,0,32.0472,31,,845,2227,,0,0,0,1
1700227156720,1,1010123456002,70,,1,0,50,1,1,,14.0508,197,0,1.91917,55,0,9,,15.6025,161,0,2.13373,46,0,0,32.1932,31,,1012,2310,,0,0,0,1
1700227156970,1,1010123456002,70,,1,0,50,1,1,,13.8571,273,0,2.50138,80,0,9,,15.5822,146,0,2.03907,42,0,0,32.2042,31,,1220,2694,,0,0,0,1
1700227157220,1,1010123456002,70,,1,0,50,1,1,,13.8542,192,0,1.99238,55,0,9,,15.6395,147,0,2.10845,43,0,0,32.2769,31,,927,2224,,0,0,0,1
1700227157470,1,1010123456002,70,,1,0,50,1,1,,13.8889,207,0,2.2393,56,0,9,,15.2229,157,0,1.96813,45,0,0,32.4713,31,,1325,2641,,0,0,0,1
1700227157720,1,1010123456002,70,,1,0,50,1,1,,13.9355,217,0,2.32726,61,0,9,,15.4167,132,0,1.72125,39,0,0,32.2985,31,,1205,2509,,0,0,0,1
1700227157970,1,1010123456002,70,,1,0,50,1,1,,14.5783,166,1159,1.80208,50,0,9,,15.374,123,0,1.5224,35,0,0,32.3967,31,,798,1820,,0,0,0,1
1700227158220,1,1010123456002,70,,1,0,50,1,1,,14.1949,277,0,2.65206,76,0,9,,15.5286,140,0,1.92947,41,0,0,32.3985,31,,1512,3023,,0,0,0,1
1700227158470,1,1010123456002,70,,1,0,50,1,1,,14.0335,239,2229,2.24464,66,0,9,,15.4825,143,0,1.7896,41,0,0,32.5683,31,,1075,2629,,0,0,0,1
1700227158720,1,1010123456002,70,,1,0,50,1,1,,13.4837,246,0,2.28282,70,0,9,,15.3969,131,2490,1.70925,38,0,0,32.3883,31,,1175,2829,,0,0,0,1
1700227158970,1,1010123456002,70,,1,0,50,1,1,,13.9637,248,0,2.34979,71,0,9,,15.75,164,0,2.39827,47,0,0,31.8791,31,,1121,2607,,0,0,0,1
1700227159220,1,1010123456002,70,,1,0,50,1,1,,13.788,283,0,2.32944,79,0,9,,15.712,184,0,2.66067,53,0,0,31.9932,31,,1201,2924,,0,0,0,1
1700227159470,1,1010123456002,70,,1,0,50,1,1,,13.1179,280,0,2.30394,80,0,9,,15.4859,142,0,1.90592,41,0,0,32.2976,31,,949,2881,,0,0,0,1
1700227159720,1,1010123456002,70,,1,0,50,1,1,,13.8378,296,0,2.35942,81,0,9,,15.2756,156,7505,2.1879,45,0,0,32.3447,31,,1286,3152,,0,0,0,1
1700227159970,1,1010123456002,70,,1,0,50,1,1,,14.6736,239,0,2.4447,64,0,9,,15.7235,170,2144,2.54022,49,0,0,31.885,31,,1203,2494,,0,0,0,1
1700227160220,1,1010123456002,70,,1,0,50,1,1,,13.9514,247,94,2.45126,73,0,9,,15.5628,199,0,2.69299,57,0,0,32.2084,31,,1045,2733,,0,0,0,1
1700227160470,1,1010123456002,70,,1,0,50,1,1,,14.1193,285,0,2.57766,81,0,9,,15.5796,157,0,2.08355,45,0,0,32.3561,31,,1249,3098,,0,0,0,1
1700227160720,1,1010123456002,70,,1,0,50,1,1,,14.1338,284,0,2.45206,83,0,9,,15.7,170,0,2.52061,49,0,0,31.8783,31,,1087,2706,,0,0,0,1
1700227160970,1,1010123456002,70,,1,0,50,1,1,,13.8296,270,0,2.40691,76,0,9,,15.7135,185,0,2.72349,53,0,0,31.9423,31,,1228,2892,,0,0,0,1
1700227161220,1,1010123456002,70,,1,0,50,1,1,,13.5994,317,0,2.53136,87,0,9,,15.4241,158,0,2.14464,46,0,0,32.3121,31,,1207,3184,,0,0,0,1
1700227161470,1,1010123456002,70,,1,0,50,1,1,,13.7379,290,0,2.48435,79,0,9,,15.3254,126,0,1.60045,37,0,0,32.6212,31,,1233,2787,,0,0,0,1
1700227161720,1,1010123456002,70,,1,0,50,1,1,,13.9919,247,0,2.2088,75,0,9,,15.6471,204,2915,2.92288,59,0,0,32.1064,31,,1032,2527,,0,0,0,1
1700227161970,1,1010123456002,70,,1,0,50,1,1,,14.084,238,0,2.40291,64,0,8.83333,,15.4839,186,148092,2.79613,54,0,0,32.0408,31,,1299,2740,,0,0,0,1
1700227162220,1,1010123456002,70,,1,0,50,1,1,,13.1654,266,0,2.5399,76,0,9,,15.5497,171,0,2.34461,50,0,0,32.3597,31,,965,2955,,0,0,0,1
1700227162470,1,1010123456002,70,,1,0,50,1,1,,13.8535,273,0,2.68141,76,0,9,,15.6765,170,0,2.43568,49,0,0,32.0344,31,,1383,3212,,0,0,0,1
1700227162720,1,1010123456002,70,,1,0,50,1,1,,14.0615,260,0,2.69552,77,0,9,,15.6721,183,0,2.65325,52,0,0,32.0895,31,,1245,2992,,0,0,0,1
1700227162970,1,1010123456002,70,,1,0,50,1,1,,13.9765,213,0,2.14742,61,0,9,,15.5122,205,0,2.91366,59,0,0,32.021,31,,1109,2491,,0,0,0,1
1700227163220,1,1010123456002,70,,1,0,50,1,1,,14.301,299,0,2.68077,83,0,9,,15.5792,221,0,3.10653,63,0,0,32.1713,31,,1535,2997,,0,0,0,1
1700227163470,1,1010123456002,70,,1,0,50,1,1,,13.9352,293,0,2.65414,84,0,9,,15.7432,148,0,2.17514,43,0,0,31.8628,31,,1165,2954,,0,0,0,1
1700227163720,1,1010123456002,70,,1,0,50,1,1,,14.1395,294,0,2.27706,81,0,9,,15.6853,232,0,3.46432,67,0,0,31.8834,31,,1218,2845,,0,0,0,1
1700227163970,1,1010123456002,70,,1,0,50,1,1,,13.5657,251,0,2.59526,70,0,9,,15.3548,155,2388,2.14541,45,0,0,32.2217,31,,1176,3044,,0,0,0,1
1700227164220,1,1010123456002,70,,1,0,50,1,1,,14.1877,277,203,2.52614,79,0,9,,15.5745,188,0,2.6257,54,0,0,32.1853,31,,1168,2853,,0,0,0,1
1700227164470,1,1010123456002,70,,1,0,50,1,1,,13.8638,279,0,2.49248,81,0,9,,15.7013,154,0,2.26509,45,0,0,31.9209,31,,1125,2717,,0,0,0,1
1700227164720,1,1010123456002,70,,1,0,50,1,1,,14.1641,256,129,2.36989,71,0,9,,15.7701,187,0,2.76752,53,0,0,31.7676,31,,1222,2708,,0,0,0,1
