Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700177331847,1,1010123456002,80,,1,0,50,1,1,,7.18182,11,0,0.01632,2,0,9,,14.9778,45,0,0.570336,13,0,0,32.9583,31,,11,56,,0,0,0,1
1700177332097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0.001824,1,0,9,,12,4,0,0.1,1,0,0,37.0074,0,,0,0,,0,0,0,1
1700177332347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177332597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177332847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177333097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177333347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177333597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177333847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177334097,1,1010123456002,80,,1,0,50,1,1,,13,4,0,0.00272,1,0,9,,11.5714,7,0,0.1,2,0,0,35.8179,31,,3,3,,0,0,0,1
1700177334347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177334597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177334847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177335097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177335347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177335597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177335847,1,1010123456002,80,,1,0,50,1,1,,9,8,0,0.003648,2,0,9,,14.4286,14,0,0.1,4,0,0,35.4224,31,,6,6,,0,0,0,1
1700177336097,1,1010123456002,80,,1,0,50,1,1,,13.7143,7,0,0.00544,2,0,9,,11.5714,7,0,0.1,2,0,0,37.1428,31,,6,6,,0,0,0,1
1700177336347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177336597,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700177336847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177337097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177337347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177337597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177337847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177338097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177338347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177338597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177338847,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,36.5216,31,,3,3,,0,0,0,1
1700177339097,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.002976,1,0,9,,11.5714,7,0,0.1,2,0,0,36.1892,31,,3,3,,0,0,0,1
1700177339347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177339597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177339847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177340097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177340347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177340597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177340847,1,1010123456002,80,,1,0,50,1,1,,6.81818,11,0,0.015072,3,0,9,,13.8571,14,0,0.1,4,0,0,35.4783,31,,10,56,,0,0,0,1
1700177341097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177341347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177341597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177341847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177342097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177342347,1,1010123456002,80,,1,0,50,1,1,,8.77273,22,0,0.01152,6,0,9,,14.4286,7,0,0.1,2,0,0,35.4871,31,,18,18,,0,0,0,1
1700177342597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,11.5714,7,0,0.1,2,0,0,37.6179,31,,0,0,,0,0,0,1
1700177342847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177343097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177343347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177343597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177343847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177344097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177344347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177344597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177344847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177345097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177345347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177345597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177345847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177346097,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,35.0689,31,,3,3,,0,0,0,1
1700177346347,1,1010123456002,80,,1,0,50,1,1,,14,4,0,0.002976,1,0,9,,11.5714,7,0,0.1,2,0,0,35.9783,31,,6,6,,0,0,0,1
1700177346597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177346847,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.001824,1,0,9,,0,3,0,0.1,1,0,0,0,31,,3,3,,0,0,0,0
1700177347097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,12,4,0,0.1,1,0,0,36.3102,0,,0,0,,0,0,0,1
1700177347347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177347597,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,36.3391,31,,3,3,,0,0,0,1
1700177347847,1,1010123456002,80,,1,0,50,1,1,,14,4,0,0.002976,1,0,8.83333,,11.5714,7,0,0.1,2,0,0,36.9221,31,,3,3,,0,0,0,1
1700177348097,1,1010123456002,80,,1,0,50,1,1,,10.9444,18,0,0.011424,5,0,9,,14.4286,14,0,0.1,4,0,0,35.7855,31,,15,15,,0,0,0,1
1700177348347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177348597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177348847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177349097,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,34.9057,31,,3,3,,0,0,0,1
1700177349347,1,1010123456002,80,,1,0,50,1,1,,14,4,0,0.002976,1,0,9,,11.5714,7,0,0.1,2,0,0,36.9437,31,,3,3,,0,0,0,1
1700177349597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177349847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177350097,1,1010123456002,80,,1,0,50,1,1,,9,7,0,0.001824,1,0,9,,13.6,10,0,0.1,3,0,0,35.6467,31,,6,6,,0,0,0,1
1700177350347,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.0048,2,0,9,,12.6,10,0,0.1,3,0,0,35.9193,31,,3,3,,0,0,0,1
1700177350597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177350847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177351097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177351347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177351597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177351847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177352097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177352347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177352597,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.00272,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700177352847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,11.5714,7,0,0.1,2,0,0,36.8932,31,,0,0,,0,0,0,1
1700177353097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177353347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177353597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177353847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177354097,1,1010123456002,80,,1,0,50,1,1,,9,10,0,0.005472,3,0,9,,15.5714,42,0,0.569408,12,0,0,32.7703,31,,9,9,,0,0,0,1
1700177354347,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.00183133,1,0,9,,13.8571,7,0,0.1,2,0,0,36.2295,31,,3,3,,0,0,0,1
1700177354597,1,1010123456002,80,,1,0,50,1,1,,10.0909,11,0,0.006048,3,0,9,,11.5714,7,0,0.1,2,0,0,36.8469,31,,9,9,,0,0,0,1
1700177354847,1,1010123456002,80,,1,0,50,1,1,,14,4,0,0.002976,1,0,9,,12.7143,14,0,0.1,4,0,0,36.2322,31,,3,3,,0,0,0,1
1700177355097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177355347,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,8.83333,,15,7,0,0.1,2,0,0,35.9265,31,,3,3,,0,0,0,1
1700177355597,1,1010123456002,80,,1,0,50,1,1,,10.7143,7,0,0.004224,2,0,9,,11.5714,7,0,0.1,2,0,0,36.6159,31,,6,6,,0,0,0,1
1700177355847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177356097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177356347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177356597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1700177356847,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.001824,1,0,9,,15,7,0,0.1,2,0,0,35.0536,31,,3,3,,0,0,0,1
1700177357097,1,1010123456002,80,,1,0,50,1,1,,10.7143,7,0,0.004224,2,0,8.66667,,11.5714,7,0,0.1,2,0,0,37.4931,31,,6,6,,0,0,0,1
1700177357347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177357597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177357847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177358097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177358347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.8158,38,0,0.568096,11,0,0,32.3519,31,,0,0,,0,0,0,1
1700177358597,1,1010123456002,80,,1,0,50,1,1,,9,7,0,0.003648,2,0,8.85714,,14.4286,7,0,0.1,2,0,0,35.4311,31,,9,9,,0,0,0,1
1700177358847,1,1010123456002,80,,1,0,50,1,1,,11.1429,7,0,0.0048,2,0,9,,12.7143,14,0,0.1,4,0,0,36.5883,31,,6,6,,0,0,0,1
1700177359097,1,1010123456002,80,,1,0,50,1,1,,12,8,0,0.005184,2,0,9,,14.4286,7,0,0.1,2,0,0,35.1009,31,,6,6,,0,0,0,1
1700177359347,1,1010123456002,80,,1,0,50,1,1,,10.7143,7,0,0.004224,2,0,9,,11.5714,7,0,0.1,2,0,0,37.2704,31,,9,9,,0,0,0,1
1700177359597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177359847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177360097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177360347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177360597,1,1010123456002,80,,1,0,50,1,1,,14.6667,18,11823,0.096256,3,0,9,,13.8571,7,0,0.1,2,0,0,35.7746,31,,145,203,,0,0,0,1
1700177360847,1,1010123456002,80,,1,0,50,1,1,,14.8621,116,0,1.45254,34,0,9,,15.5,90,0,1.15309,26,0,0,32.757,31,,754,1246,,0,0,0,1
1700177361097,1,1010123456002,80,,1,0,50,1,1,,16.6353,414,5572,5.72273,116,0,9,,14.9323,133,0,1.35724,38,0,0,33.4519,31,,3991,5271,,0,0,0,1
1700177361347,1,1010123456002,80,,1,0,50,1,1,,16.0507,335,0,4.19958,94,0,8.83333,,12.5455,55,0,0.167582,16,0,0,35.7689,31,,2396,3913,,0,0,0,1
1700177361597,1,1010123456002,80,,1,0,50,1,1,,15.9728,404,0,4.86128,117,0,9,,14.8101,79,0,0.722592,23,0,0,34.1348,31,,2556,4221,,0,0,0,1
1700177361847,1,1010123456002,80,,1,0,50,1,1,,16.5127,591,0,7.85718,160,0,8.83333,,14.9765,85,0,0.718176,25,0,0,34.4202,31,,5394,7187,,0,0,0,1
1700177362097,1,1010123456002,80,,1,0,50,1,1,,15.8912,423,0,6.10403,125,0,9,,14.7652,115,0,1.21091,33,0,0,33.6761,31,,3584,5441,,0,0,0,1
1700177362347,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.050592,3,0,9,,13,14,0,0.1,4,0,0,34.9285,31,,3,3,,0,0,0,1
1700177362597,1,1010123456002,80,,1,0,50,1,1,,12.3333,12,0,0.007776,3,0,9,,13,14,0,0.1,4,0,0,35.8914,31,,15,15,,0,0,0,1
1700177362847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177363097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177363347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177363597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177363847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177364097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177364347,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,35.1012,31,,3,3,,0,0,0,1
1700177364597,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700177364847,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.003648,2,0,9,,14.2,10,0,0.1,3,0,0,34.6606,31,,3,3,,0,0,0,1
1700177365097,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.002976,1,0,8.83333,,12.8182,11,0,0.1,3,0,0,36.4628,31,,3,3,,0,0,0,1
1700177365347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177365597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177365847,1,1010123456002,80,,1,0,50,1,1,,15.6,25,0,0.246048,7,0,9,,14.4286,7,0,0.1,2,0,0,35.7975,31,,149,295,,0,0,0,1
1700177366097,1,1010123456002,80,,1,0,50,1,1,,14.0179,56,0,0.0464578,16,0,9,,14.4462,65,0,0.627952,19,0,0,33.9237,31,,54,54,,0,0,0,1
1700177366347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177366597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177366847,1,1010123456002,80,,1,0,50,1,1,,16.8261,598,7068,8.90237,163,0,8.83333,,13.5652,69,0,0.203008,20,0,0,36.3469,31,,6587,8203,,0,0,0,1
1700177367097,1,1010123456002,80,,1,0,50,1,1,,16.1084,443,7256,6.17555,126,0,8.83333,,14.6271,118,0,1.27504,34,0,0,33.7231,31,,3909,5506,,0,0,0,1
1700177367347,1,1010123456002,80,,1,0,50,1,1,,15.8848,434,6557,5.69914,121,0,8.83333,,13.6667,87,14599,0.59648,25,0,0,34.8704,31,,3504,5184,,0,0,0,1
1700177367597,1,1010123456002,80,,1,0,50,1,1,,15.2136,220,0,3.29443,70,0,8.85714,,13.7564,78,0,0.647072,23,0,0,34.5402,31,,1564,2795,,0,0,0,1
1700177367847,1,1010123456002,80,,1,0,50,1,1,,14.8223,287,0,3.26765,79,0,8.83333,,13.4909,55,0,0.15296,16,0,0,36.5251,31,,1707,3357,,0,0,0,1
1700177368097,1,1010123456002,80,,1,0,50,1,1,,16.6718,387,0,5.51469,108,0,9,,13.4839,62,0,0.238752,18,0,0,35.9656,31,,3593,4802,,0,0,0,1
1700177368347,1,1010123456002,80,,1,0,50,1,1,,16.3985,399,0,5.82899,115,0,9,,14.9815,108,0,1.17402,31,0,0,33.6816,31,,3674,5179,,0,0,0,1
1700177368597,1,1010123456002,80,,1,0,50,1,1,,15.6958,240,0,2.83126,70,0,9,,12.7091,55,0,0.137984,16,0,0,36.243,31,,1458,2520,,0,0,0,1
1700177368847,1,1010123456002,80,,1,0,50,1,1,,15.1765,153,709,1.30083,36,0,9,,13.2105,38,0,0.122848,11,0,0,36.0596,31,,854,1573,,0,0,0,1
1700177369097,1,1010123456002,80,,1,0,50,1,1,,16.4558,351,0,5.35478,106,0,9,,14.5632,87,0,0.684896,25,0,0,34.3675,31,,3243,4446,,0,0,0,1
1700177369347,1,1010123456002,80,,1,0,50,1,1,,15.5681,257,1271,3.38221,69,0,8.83333,,12.6364,55,0,0.146176,16,0,0,36.2912,31,,1868,3273,,0,0,0,1
1700177369597,1,1010123456002,80,,1,0,50,1,1,,15.3974,307,0,4.10973,89,0,8.85714,,12.3158,57,0,0.150432,17,0,0,36.6192,31,,2153,3893,,0,0,0,1
1700177369847,1,1010123456002,80,,1,0,50,1,1,,16.0985,274,2439,2.88671,70,0,9,,12.3889,54,0,0.148305,16,0,0,36.5858,31,,1816,2826,,0,0,0,1
1700177370097,1,1010123456002,80,,1,0,50,1,1,,15.0367,436,0,5.91171,129,0,8.5,,13.2203,59,0,0.176672,17,0,0,36.1252,31,,3668,5364,,0,0,0,1
1700177370347,1,1010123456002,80,,1,0,50,1,1,,16.3738,420,2178,4.69258,114,0,9,,14.1494,87,0,0.714272,25,0,0,34.1505,31,,2775,4660,,0,0,0,1
1700177370597,1,1010123456002,80,,1,0,50,1,1,,17.0348,489,0,7.91411,140,0,8.85714,,12.9516,62,0,0.199808,18,0,0,36.3461,31,,5310,6559,,0,0,0,1
1700177370847,1,1010123456002,80,,1,0,50,1,1,,17.1962,683,143156,11.6984,192,0,8.83333,,14,97,0,0.741783,28,0,0,34.5656,31,,9844,10101,,0,0,0,1
1700177371097,1,1010123456002,80,,1,0,50,1,1,,17.4892,830,66560,15.0532,235,0,8.83333,,14.92,125,0,1.33475,36,0,0,33.6636,31,,12500,12500,,0,0,0,1
1700177371347,1,1010123456002,80,,1,0,50,1,1,,17.0477,503,0,8.27203,150,0,9,,13.9855,69,0,0.314752,20,0,0,35.7946,31,,5467,6551,,0,0,0,1
1700177371597,1,1010123456002,80,,1,0,50,1,1,,15.8856,367,32694,5.2263,96,0,8.85714,,13.5385,52,0,0.160352,15,0,0,36.0661,31,,4162,5232,,0,0,0,1
1700177371847,1,1010123456002,80,,1,0,50,1,1,,16.9935,462,0,7.37674,135,0,9,,14.2062,97,0,0.729184,28,0,0,34.752,31,,4813,5951,,0,0,0,1
1700177372097,1,1010123456002,80,,1,0,50,1,1,,16.4897,437,846,5.99075,120,0,9,,14,87,0,0.6584,25,0,0,34.6495,31,,3967,5557,,0,0,0,1
1700177372347,1,1010123456002,80,,1,0,50,1,1,,16.883,581,0,10.1651,171,0,8.83333,,14.6067,89,0,0.70976,26,0,0,34.3349,31,,7147,8412,,0,0,0,1
1700177372597,1,1010123456002,80,,1,0,50,1,1,,15.9369,491,258,7.37562,135,0,8.71429,,12.6212,66,0,0.155104,19,0,0,36.253,31,,5901,6878,,0,0,0,1
1700177372847,1,1010123456002,80,,1,0,50,1,1,,16.1759,108,0,1.51395,35,0,8.83333,,12.303,33,0,0.1,10,0,0,36.4579,31,,681,1272,,0,0,0,1
1700177373097,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,36.2973,31,,3,3,,0,0,0,1
1700177373347,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.00272,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
