Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700199018597,1,1010123456002,134,,1,0,50,1,1,,12.1765,68,0,0.238779,18,0,9,,13.9583,24,0,0.127807,7,0,0,35.1567,31,,130,281,,0,0,0,1
1700199018847,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0.00234538,1,0,9,,0,3,0,0.1,1,0,0,0,0,,3,3,,0,0,0,0
1700199019097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199019347,1,1010123456002,134,,1,0,50,1,1,,12.4286,7,0,0.005056,2,0,9,,15.3125,48,0,0.68704,14,0,0,32.4983,31,,6,6,,0,0,0,1
1700199019597,1,1010123456002,134,,1,0,50,1,1,,14.2,15,0,0.152418,4,0,9,,14.4286,7,0,0.1,2,0,0,36.3585,31,,70,139,,0,0,0,1
1700199019847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.967,91,0,1.51293,26,0,0,31.6471,31,,0,0,,0,0,0,1
1700199020097,1,1010123456002,134,,1,0,50,1,1,,12.0952,42,0,0.0261847,11,0,8.83333,,15.4762,21,0,0.267373,6,0,0,32.403,31,,36,36,,0,0,0,1
1700199020347,1,1010123456002,134,,1,0,50,1,1,,13.3548,31,0,0.21568,9,0,9,,15.1167,60,0,0.716448,17,0,0,33.2337,31,,110,254,,0,0,0,1
1700199020597,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.00234538,1,0,9,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1700199020847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199021097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199021347,1,1010123456002,134,,1,0,50,1,1,,12.5714,7,0,0.005056,2,0,9,,15.9366,142,0,2.35731,41,0,0,31.6941,31,,6,6,,0,0,0,1
1700199021597,1,1010123456002,134,,1,0,50,1,1,,12.6829,41,0,0.210988,11,0,8.83333,,15.5111,45,0,0.579181,13,0,0,33.1085,31,,132,245,,0,0,0,1
1700199021847,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700199022097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199022347,1,1010123456002,134,,1,0,50,1,1,,14.2778,18,0,0.154528,5,0,9,,15.2,55,0,0.710272,16,0,0,32.939,31,,109,178,,0,0,0,1
1700199022597,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700199022847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.931,87,0,1.42826,25,0,0,31.6171,31,,0,0,,0,0,0,1
1700199023097,1,1010123456002,134,,1,0,50,1,1,,11.375,32,0,0.074249,9,0,9,,13.6786,28,0,0.185639,8,0,0,35.0983,31,,39,121,,0,0,0,1
1700199023347,1,1010123456002,134,,1,0,50,1,1,,0,9,0,0.00742169,3,0,9,,15.7955,44,0,0.687068,13,0,0,32.1391,31,,9,9,,0,0,0,1
1700199023597,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0.00234538,1,0,9,,12.1429,7,0,0.1,2,0,0,36.1871,31,,3,3,,0,0,0,1
1700199023847,1,1010123456002,134,,1,0,50,1,1,,13.5556,18,0,0.156402,5,0,9,,13.2857,14,0,0.1,4,0,0,35.7203,31,,101,206,,0,0,0,1
1700199024097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199024347,1,1010123456002,134,,1,0,50,1,1,,12.4286,7,0,0.00507631,2,0,9,,15.4783,69,22320,1.00119,20,0,0,32.2783,31,,6,6,,0,0,0,1
1700199024597,1,1010123456002,134,,1,0,50,1,1,,12.5,40,0,0.0692691,10,0,9,,15.7126,87,0,1.29186,25,0,0,32.1219,31,,70,151,,0,0,0,1
1700199024847,1,1010123456002,134,,1,0,50,1,1,,12.9474,19,0,0.158747,6,0,9,,0,0,0,0,0,0,0,0,0,,59,112,,0,0,0,0
1700199025097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199025347,1,1010123456002,134,,1,0,50,1,1,,14.4118,17,0,0.155149,5,0,9,,15.6078,51,0,0.710394,15,0,0,32.4799,31,,73,142,,0,0,0,1
1700199025597,1,1010123456002,134,,1,0,50,1,1,,12,8,0,0.00469076,2,0,8.66667,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1700199025847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.931,87,0,1.43399,25,0,0,31.6737,31,,0,0,,0,0,0,1
1700199026097,1,1010123456002,134,,1,0,50,1,1,,12.75,24,0,0.0671486,7,0,9,,14.4167,24,0,0.227084,7,0,0,34.5893,31,,35,68,,0,0,0,1
1700199026347,1,1010123456002,134,,1,0,50,1,1,,12.4286,7,0,0.00507631,2,0,9,,15.6078,51,0,0.693526,15,0,0,32.5844,31,,9,9,,0,0,0,1
1700199026597,1,1010123456002,134,,1,0,50,1,1,,12.9412,17,0,0.156434,5,0,9,,0,0,0,0,0,0,0,0,0,,63,174,,0,0,0,0
1700199026847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199027097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199027347,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0.00273092,1,0,9,,15.9396,149,0,2.47251,43,0,0,31.5872,31,,3,3,,0,0,0,1
1700199027597,1,1010123456002,134,,1,0,50,1,1,,12.2121,33,0,0.0218795,9,0,9,,12.1429,14,0,0.1,4,0,0,36.1222,31,,27,27,,0,0,0,1
1700199027847,1,1010123456002,134,,1,0,50,1,1,,13.0833,36,0,0.207904,10,0,8.71429,,14.15,20,0,0.1,6,0,0,35.703,31,,114,260,,0,0,0,1
1700199028097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199028347,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.00507631,2,0,9,,15.3125,48,0,0.689799,14,0,0,32.3079,31,,6,6,,0,0,0,1
1700199028597,1,1010123456002,134,,1,0,50,1,1,,12.8167,60,0,0.179759,15,0,8.83333,,14.5,46,0,0.276851,13,0,0,35.025,31,,156,284,,0,0,0,1
1700199028847,1,1010123456002,134,,1,0,50,1,1,,15.3584,226,0,2.73195,66,0,9,,15.6134,119,0,1.63765,34,0,0,32.5476,31,,1587,2452,,0,0,0,1
1700199029097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199029347,1,1010123456002,134,,1,0,50,1,1,,12,7,0,0.00472289,2,0,8.83333,,15.3125,48,0,0.689799,14,0,0,32.4449,31,,6,6,,0,0,0,1
1700199029597,1,1010123456002,134,,1,0,50,1,1,,14.5238,21,0,0.152835,6,0,9,,14.4286,7,0,0.1,2,0,0,36.0215,31,,85,166,,0,0,0,1
1700199029847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199030097,1,1010123456002,134,,1,0,50,1,1,,13.6389,36,0,0.20739,10,0,9,,14.8621,58,0,0.649542,17,0,0,33.0999,31,,108,222,,0,0,0,1
1700199030347,1,1010123456002,134,,1,0,50,1,1,,14.0435,46,0,0.17057,12,0,9,,15.6344,93,0,1.30169,27,0,0,32.3873,31,,157,197,,0,0,0,1
1700199030597,1,1010123456002,134,,1,0,50,1,1,,12.5,32,0,0.0800964,9,0,9,,15.3933,89,0,1.15788,26,0,0,32.8285,31,,55,121,,0,0,0,1
1700199030847,1,1010123456002,134,,1,0,50,1,1,,15,71,0,0.913285,21,0,9,,15.3,20,0,0.217414,6,0,0,33.8023,31,,566,789,,0,0,0,1
1700199031097,1,1010123456002,134,,1,0,50,1,1,,12.5,14,0,0.010432,4,0,9,,14.9818,55,0,0.634304,16,0,0,33.4311,31,,12,12,,0,0,0,1
1700199031347,1,1010123456002,134,,1,0,50,1,1,,14.5161,31,0,0.264864,9,0,9,,15.7381,42,0,0.603648,12,0,0,32.4883,31,,143,283,,0,0,0,1
1700199031597,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199031847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199032097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199032347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199032597,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199032847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199033097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199033347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.7604,96,0,1.38349,28,0,0,32.3075,31,,0,0,,0,0,0,1
1700199033597,1,1010123456002,134,,1,0,50,1,1,,12,10,0,0.0288835,3,0,9,,15,7,0,0.1,2,0,0,35.5441,31,,17,62,,0,0,0,1
1700199033847,1,1010123456002,134,,1,0,50,1,1,,15.88,25,0,0.280576,7,0,9,,14.4286,7,0,0.1,2,0,0,35.2748,31,,195,245,,0,0,0,1
1700199034097,1,1010123456002,134,,1,0,50,1,1,,11.1667,18,0,0.034144,5,0,9,,13.7297,37,0,0.146912,11,0,0,35.8918,31,,20,62,,0,0,0,1
1700199034347,1,1010123456002,134,,1,0,50,1,1,,14.0159,63,0,0.544739,16,0,9,,15.5676,74,0,1.0052,21,0,0,32.4561,31,,451,698,,0,0,0,1
1700199034597,1,1010123456002,134,,1,0,50,1,1,,17.2071,623,155403,10.1061,170,0,9,,15.2086,139,0,1.54611,40,0,0,33.2733,31,,8183,8932,,0,0,0,1
1700199034847,1,1010123456002,134,,1,0,50,1,1,,17.977,696,0,13.4473,205,0,9,,14.0408,49,0,0.35872,14,0,0,34.4041,31,,10420,10500,,0,0,0,1
1700199035097,1,1010123456002,134,,1,0,50,1,1,,12,7,0,0.004672,2,0,9,,14.35,20,0,0.179584,6,0,0,34.5231,31,,6,6,,0,0,0,1
1700199035347,1,1010123456002,134,,1,0,50,1,1,,10.6154,13,0,0.027759,4,0,9,,14.4286,7,0,0.1,2,0,0,36.1742,31,,19,62,,0,0,0,1
1700199035597,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199035847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199036097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199036347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199036597,1,1010123456002,134,,1,0,50,1,1,,12.2727,11,0,0.007392,3,0,9,,15.8158,76,0,1.15462,22,0,0,32.2532,31,,9,9,,0,0,0,1
1700199036847,1,1010123456002,134,,1,0,50,1,1,,12.9,10,0,0.00752,3,0,9,,13.2857,7,0,0.1,2,0,0,35.5823,31,,9,9,,0,0,0,1
1700199037097,1,1010123456002,134,,1,0,50,1,1,,0,6,0,0.005056,2,0,9,,13.2857,14,0,0.1,4,0,0,36.3064,31,,6,6,,0,0,0,1
1700199037347,1,1010123456002,134,,1,0,50,1,1,,12.3725,51,0,0.152608,11,0,9,,15.7778,72,0,1.05654,21,0,0,32.1209,31,,115,289,,0,0,0,1
1700199037597,1,1010123456002,134,,1,0,50,1,1,,11.0294,34,0,0.317984,13,0,9,,12.1429,7,0,0.1,2,0,0,36.0862,31,,92,333,,0,0,0,1
1700199037847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199038097,1,1010123456002,134,,1,0,50,1,1,,12.5333,15,0,0.010112,4,0,9,,14.3704,27,0,0.21216,8,0,0,34.449,31,,12,12,,0,0,0,1
1700199038347,1,1010123456002,134,,1,0,50,1,1,,11.4333,30,0,0.068288,8,0,9,,13.8571,28,0,0.1,8,0,0,35.9375,31,,39,121,,0,0,0,1
1700199038597,1,1010123456002,134,,1,0,50,1,1,,15.3,10,0,0.101912,3,0,9,,14.4286,7,0,0.1,2,0,0,36.687,31,,55,86,,0,0,0,1
1700199038847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199039097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.4286,7,0,0.1,2,0,0,35.9459,31,,0,0,,0,0,0,1
1700199039347,1,1010123456002,134,,1,0,50,1,1,,12.8065,31,0,0.07776,6,0,9,,15.6078,51,0,0.689728,15,0,0,32.6836,31,,49,74,,0,0,0,1
1700199039597,1,1010123456002,134,,1,0,50,1,1,,10,16,0,0.0299438,7,0,9,,14.4286,7,0,0.1,2,0,0,35.1495,31,,14,59,,0,0,0,1
1700199039847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199040097,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.005056,2,0,9,,13.2857,14,0,0.1,4,0,0,35.2078,31,,6,6,,0,0,0,1
1700199040347,1,1010123456002,134,,1,0,50,1,1,,12.9231,26,0,0.140864,7,0,9,,13.5714,28,0,0.1,8,0,0,35.7006,31,,72,145,,0,0,0,1
1700199040597,1,1010123456002,134,,1,0,50,1,1,,12.5909,66,0,0.155072,19,0,9,,15.6949,59,0,0.837856,17,0,0,32.4118,31,,96,222,,0,0,0,1
1700199040847,1,1010123456002,134,,1,0,50,1,1,,16.623,61,0,0.944608,17,0,9,,15.8158,38,0,0.577312,11,0,0,32.175,31,,742,806,,0,0,0,1
1700199041097,1,1010123456002,134,,1,0,50,1,1,,12.6364,11,0,0.007776,3,0,9,,15.7065,92,0,1.33546,27,0,0,32.3832,31,,12,12,,0,0,0,1
1700199041347,1,1010123456002,134,,1,0,50,1,1,,11.7209,43,0,0.092992,13,0,8.83333,,13.2857,14,0,0.1,4,0,0,36.4706,31,,54,183,,0,0,0,1
1700199041597,1,1010123456002,134,,1,0,50,1,1,,8,8,0,0.016832,2,0,9,,14.4286,7,0,0.1,2,0,0,36.2745,31,,8,53,,0,0,0,1
1700199041847,1,1010123456002,134,,1,0,50,1,1,,10.2941,17,0,0.024224,5,0,9,,15.6078,51,0,0.682816,15,0,0,32.6985,31,,16,62,,0,0,0,1
1700199042097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199042347,1,1010123456002,134,,1,0,50,1,1,,12.5714,7,0,0.005056,2,0,9,,13.2857,14,0,0.1,4,0,0,35.5133,31,,6,6,,0,0,0,1
1700199042597,1,1010123456002,134,,1,0,50,1,1,,11.3478,23,0,0.144096,6,0,9,,13.6667,21,0,0.1,6,0,0,35.8791,31,,66,180,,0,0,0,1
1700199042847,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.00234538,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700199043097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.8158,38,0,0.590944,11,0,0,31.9097,31,,0,0,,0,0,0,1
1700199043347,1,1010123456002,134,,1,0,50,1,1,,12.5714,7,0,0.005056,2,0,9,,12.1429,14,0,0.1,4,0,0,36.0803,31,,6,6,,0,0,0,1
1700199043597,1,1010123456002,134,,1,0,50,1,1,,12.3333,21,0,0.0523052,6,0,9,,14.9464,56,0,0.622394,16,0,0,33.5921,31,,29,65,,0,0,0,1
1700199043847,1,1010123456002,134,,1,0,50,1,1,,15.1343,134,0,1.69417,38,0,8.85714,,14.6667,24,0,0.144032,7,0,0,34.9607,31,,1353,1554,,0,0,0,1
1700199044097,1,1010123456002,134,,1,0,50,1,1,,12.8846,26,0,0.163424,7,0,9,,14.05,20,0,0.1,6,0,0,35.8434,31,,65,165,,0,0,0,1
1700199044347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199044597,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199044847,1,1010123456002,134,,1,0,50,1,1,,12.5,16,0,0.010112,4,0,8.85714,,13.6923,26,0,0.1,8,0,0,36.6214,31,,18,18,,0,0,0,1
1700199045097,1,1010123456002,134,,1,0,50,1,1,,13.2857,14,0,0.0246747,4,0,8.83333,,15,10,0,0.1,3,0,0,35.439,31,,14,59,,0,0,0,1
1700199045347,1,1010123456002,134,,1,0,50,1,1,,10.6818,22,0,0.061184,6,0,9,,15.8158,76,0,1.14541,22,0,0,32.3163,31,,32,115,,0,0,0,1
1700199045597,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199045847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199046097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199046347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199046597,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199046847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199047097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199047347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199047597,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199047847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199048097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199048347,1,1010123456002,134,,1,0,50,1,1,,14,19,0,0.01488,5,0,9,,15.6,45,0,0.607392,13,0,0,32.7165,31,,15,15,,0,0,0,1
1700199048597,1,1010123456002,134,,1,0,50,1,1,,11.7179,39,0,0.0267631,11,0,9,,15.4667,90,0,1.24135,26,0,0,32.7383,31,,33,33,,0,0,0,1
1700199048847,1,1010123456002,134,,1,0,50,1,1,,8,12,0,0.0156466,3,0,9,,13,14,0,0.1,4,0,0,36.7076,31,,10,56,,0,0,0,1
1700199049097,1,1010123456002,134,,1,0,50,1,1,,12.8,10,0,0.056512,3,0,9,,13.2857,14,0,0.1,4,0,0,35.6926,31,,23,56,,0,0,0,1
1700199049347,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.005056,2,0,9,,15.7955,44,0,0.68432,13,0,0,32.2199,31,,9,9,,0,0,0,1
1700199049597,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,36.806,31,,3,3,,0,0,0,1
1700199049847,1,1010123456002,134,,1,0,50,1,1,,14.3548,31,0,0.272418,9,0,9,,15.0769,52,0,0.607904,15,0,0,33.2739,31,,134,281,,0,0,0,1
1700199050097,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700199050347,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.005056,2,0,9,,15.3125,48,0,0.68704,14,0,0,32.4209,31,,6,6,,0,0,0,1
1700199050597,1,1010123456002,134,,1,0,50,1,1,,14.2,15,0,0.151808,4,0,9,,14.4286,7,0,0.1,2,0,0,35.879,31,,73,142,,0,0,0,1
1700199050847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9211,38,0,0.615582,11,0,0,31.7878,31,,0,0,,0,0,0,1
1700199051097,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.005056,2,0,9,,15.6207,87,0,1.31168,25,0,0,32.0991,31,,6,6,,0,0,0,1
1700199051347,1,1010123456002,134,,1,0,50,1,1,,12.9474,57,0,0.070144,12,0,9,,15,99,0,1.25421,28,0,0,32.9391,31,,167,340,,0,0,0,1
1700199051597,1,1010123456002,134,,1,0,50,1,1,,10.6316,19,0,0.218432,10,0,8.83333,,14.4286,14,0,0.1,4,0,0,36.2579,31,,33,112,,0,0,0,1
1700199051847,1,1010123456002,134,,1,0,50,1,1,,12.12,25,0,0.016736,7,0,9,,15.9362,94,0,1.55037,27,0,0,31.7016,31,,21,21,,0,0,0,1
1700199052097,1,1010123456002,134,,1,0,50,1,1,,13.2,20,0,0.059648,6,0,9,,13.5882,17,0,0.1,5,0,0,35.6731,31,,44,89,,0,0,0,1
1700199052347,1,1010123456002,134,,1,0,50,1,1,,13.65,20,0,0.0166426,6,0,9,,15.1186,59,0,0.719325,17,0,0,33.3261,31,,18,18,,0,0,0,1
1700199052597,1,1010123456002,134,,1,0,50,1,1,,15.0588,17,0,0.145088,5,0,9,,0,0,0,0,0,0,0,0,0,,115,195,,0,0,0,0
1700199052847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199053097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199053347,1,1010123456002,134,,1,0,50,1,1,,13.2,10,0,0.003872,1,0,9,,15.7843,153,0,2.43056,44,0,0,32.0376,31,,9,9,,0,0,0,1
1700199053597,1,1010123456002,134,,1,0,50,1,1,,12.4375,48,0,0.17408,16,0,9,,13.2857,14,0,0.1,4,0,0,36.0249,31,,114,178,,0,0,0,1
1700199053847,1,1010123456002,134,,1,0,50,1,1,,9,11,0,0.059552,3,0,9,,14.4286,7,0,0.1,2,0,0,36.1519,31,,21,103,,0,0,0,1
1700199054097,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.00507631,2,0,9,,13.2857,14,0,0.1,4,0,0,35.6476,31,,6,6,,0,0,0,1
1700199054347,1,1010123456002,134,,1,0,50,1,1,,10.4706,17,0,0.024,5,0,9,,15.2941,51,0,0.704096,15,0,0,32.6707,31,,20,65,,0,0,0,1
1700199054597,1,1010123456002,134,,1,0,50,1,1,,14.6,15,0,0.151808,4,0,9,,14.4286,7,0,0.1,2,0,0,35.984,31,,87,189,,0,0,0,1
1700199054847,1,1010123456002,134,,1,0,50,1,1,,12.1739,23,0,0.0144,6,0,9,,15.7321,112,0,1.77088,32,0,0,31.959,31,,21,21,,0,0,0,1
1700199055097,1,1010123456002,134,,1,0,50,1,1,,12.9333,15,0,0.054592,4,0,8.83333,,14.4286,7,0,0.1,2,0,0,34.8941,31,,35,80,,0,0,0,1
1700199055347,1,1010123456002,134,,1,0,50,1,1,,12.3,10,0,0.007392,3,0,8.83333,,15.3125,48,0,0.68704,14,0,0,32.4302,31,,9,9,,0,0,0,1
1700199055597,1,1010123456002,134,,1,0,50,1,1,,14.1739,23,0,0.151584,6,0,9,,14.4286,7,0,0.1,2,0,0,35.3934,31,,111,198,,0,0,0,1
1700199055847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199056097,1,1010123456002,134,,1,0,50,1,1,,12.5185,27,0,0.16208,8,0,9,,15.2115,52,0,0.6392,15,0,0,33.075,31,,115,157,,0,0,0,1
1700199056347,1,1010123456002,134,,1,0,50,1,1,,13.28,50,0,0.47696,14,0,9,,15.589,163,0,2.50128,47,0,0,32.198,31,,289,536,,0,0,0,1
1700199056597,1,1010123456002,134,,1,0,50,1,1,,13.2644,87,0,0.52896,25,0,8.66667,,15.2424,66,0,0.71264,19,0,0,33.5741,31,,328,553,,0,0,0,1
1700199056847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700199057097,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.00507631,2,0,8.83333,,13.2857,14,0,0.1,4,0,0,35.5272,31,,6,6,,0,0,0,1
1700199057347,1,1010123456002,134,,1,0,50,1,1,,12.2727,11,0,0.007392,3,0,9,,15.3125,48,0,0.68704,14,0,0,32.4522,31,,9,9,,0,0,0,1
1700199057597,1,1010123456002,134,,1,0,50,1,1,,12.0435,23,0,0.16864,6,0,8.83333,,15,7,0,0.1,2,0,0,35.4463,31,,78,192,,0,0,0,1
1700199057847,1,1010123456002,134,,1,0,50,1,1,,12.2,20,0,0.009728,4,0,8.85714,,15.8013,151,0,2.4303,43,0,0,32.0589,31,,15,15,,0,0,0,1
1700199058097,1,1010123456002,134,,1,0,50,1,1,,12.4211,19,0,0.0521767,6,0,9,,14.4286,7,0,0.1,2,0,0,35.9329,31,,25,62,,0,0,0,1
1700199058347,1,1010123456002,134,,1,0,50,1,1,,12.4286,7,0,0.005056,2,0,8.83333,,15.2,55,0,0.710272,16,0,0,32.9885,31,,6,6,,0,0,0,1
1700199058597,1,1010123456002,134,,1,0,50,1,1,,13.3182,22,0,0.160932,6,0,8.83333,,0,0,0,0,0,0,0,0,0,,57,159,,0,0,0,0
1700199058847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
