Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700175297847,1,1010123456002,79,,1,0,50,1,1,,16.5647,556,4713,8.14205,157,0,9,,13.5913,115,0,0.682464,33,0,0,35.455,31,,5903,7205,,0,0,0,1
1700175298097,1,1010123456002,79,,1,0,50,1,1,,16.4859,496,0,7.61923,141,0,8.83333,,13.8095,105,0,0.701632,30,0,0,34.8794,31,,5819,6687,,0,0,0,1
1700175298347,1,1010123456002,79,,1,0,50,1,1,,15.0651,215,703,2.23523,56,0,8.85714,,12.5263,38,0,0.110176,11,0,0,36.7358,31,,1626,2425,,0,0,0,1
1700175298597,1,1010123456002,79,,1,0,50,1,1,,15.0444,248,0,2.7991,75,0,9,,14.1573,89,0,0.716608,26,0,0,34.6163,31,,1619,2830,,0,0,0,1
1700175298847,1,1010123456002,79,,1,0,50,1,1,,15.8088,272,0,3.24374,77,0,8.83333,,14.2381,84,0,0.664512,24,0,0,34.5306,31,,2404,3200,,0,0,0,1
1700175299097,1,1010123456002,79,,1,0,50,1,1,,15.4909,385,703,4.49642,106,0,8.83333,,14.5733,75,0,0.672256,22,0,0,34.1525,31,,3026,4476,,0,0,0,1
1700175299347,1,1010123456002,79,,1,0,50,1,1,,15.4648,327,1367,3.63558,91,0,9,,13.5395,76,0,0.611584,22,0,0,34.6495,31,,2494,3790,,0,0,0,1
1700175299597,1,1010123456002,79,,1,0,50,1,1,,15.5795,371,0,4.43766,110,0,9,,13.8173,104,0,0.709312,30,0,0,34.8802,31,,2886,4423,,0,0,0,1
1700175299847,1,1010123456002,79,,1,0,50,1,1,,16.173,393,613,4.81722,104,0,9,,14.5875,80,0,0.670368,23,0,0,34.2922,31,,3990,5025,,0,0,0,1
1700175300097,1,1010123456002,79,,1,0,50,1,1,,15.8927,317,0,4.49562,97,0,9,,12.1667,72,0,0.144544,21,0,0,36.6853,31,,2388,3717,,0,0,0,1
1700175300347,1,1010123456002,79,,1,0,50,1,1,,15.2069,319,0,3.40998,89,0,9,,13.434,53,0,0.138464,15,0,0,36.7278,31,,2196,3457,,0,0,0,1
1700175300597,1,1010123456002,79,,1,0,50,1,1,,15.2657,271,0,3.12554,79,0,8.83333,,14.5375,80,0,0.687008,23,0,0,34.4355,31,,2012,2906,,0,0,0,1
1700175300847,1,1010123456002,79,,1,0,50,1,1,,15.9103,301,0,3.83011,85,0,8.83333,,13.1346,52,0,0.13104,15,0,0,36.4387,31,,2429,3660,,0,0,0,1
1700175301097,1,1010123456002,79,,1,0,50,1,1,,14.9228,272,0,2.62563,76,0,9,,13.6375,80,107,0.626336,23,0,0,34.7962,31,,1609,2968,,0,0,0,1
1700175301347,1,1010123456002,79,,1,0,50,1,1,,15.0993,282,0,2.88666,76,0,9,,15.5161,93,0,1.23437,27,0,0,32.7106,31,,1795,3075,,0,0,0,1
1700175301597,1,1010123456002,79,,1,0,50,1,1,,14.1872,203,0,1.80256,61,0,9,,12.2069,58,0,0.1224,17,0,0,36.7435,31,,964,2115,,0,0,0,1
1700175301847,1,1010123456002,79,,1,0,50,1,1,,15.6032,441,703,4.81153,119,0,9,,12.2542,59,0,0.127133,17,0,0,36.6966,31,,3066,4994,,0,0,0,1
1700175302097,1,1010123456002,79,,1,0,50,1,1,,15.6905,349,0,4.49578,100,0,8.83333,,14.2381,84,0,0.701783,24,0,0,34.3354,31,,3090,4160,,0,0,0,1
1700175302347,1,1010123456002,79,,1,0,50,1,1,,15.6803,513,703,6.13069,147,0,9,,13.5429,105,0,0.665472,30,0,0,34.8436,31,,3788,5766,,0,0,0,1
1700175302597,1,1010123456002,79,,1,0,50,1,1,,15.6421,380,0,4.51325,109,0,9,,14.275,160,0,1.70816,46,0,0,33.7943,31,,2901,4416,,0,0,0,1
1700175302847,1,1010123456002,79,,1,0,50,1,1,,13.75,32,0,0.252352,10,0,9,,12.1765,17,0,0.1,5,0,0,35.5633,31,,130,340,,0,0,0,1
1700175303097,1,1010123456002,79,,1,0,50,1,1,,13.2239,134,0,0.82898,38,0,8.83333,,12.4043,47,0,0.125365,14,0,0,36.6824,31,,490,1122,,0,0,0,1
1700175303347,1,1010123456002,79,,1,0,50,1,1,,14.3868,243,0,2.19594,68,0,9,,12.4222,45,0,0.112288,13,0,0,36.2859,31,,1330,2648,,0,0,0,1
1700175303597,1,1010123456002,79,,1,0,50,1,1,,16.229,345,15882,4.26095,90,0,8.83333,,14.7361,72,0,0.678265,21,0,0,33.8743,31,,3533,4366,,0,0,0,1
1700175303847,1,1010123456002,79,,1,0,50,1,1,,16.4101,456,0,6.9472,137,0,9,,14.1773,141,0,1.27808,40,0,0,33.9563,31,,4531,5943,,0,0,0,1
1700175304097,1,1010123456002,79,,1,0,50,1,1,,16.4308,325,0,4.50605,90,0,9,,12.6364,55,57,0.171072,16,0,0,36.0516,31,,3196,4178,,0,0,0,1
1700175304347,1,1010123456002,79,,1,0,50,1,1,,15.3854,205,0,2.60253,60,0,9,,12.4426,61,0,0.124224,18,0,0,36.4707,31,,1595,2580,,0,0,0,1
1700175304597,1,1010123456002,79,,1,0,50,1,1,,13.9804,204,0,1.75584,58,0,9,,12.7647,51,0,0.151904,15,0,0,36.3706,31,,992,2092,,0,0,0,1
1700175304847,1,1010123456002,79,,1,0,50,1,1,,15.0787,89,0,0.934112,25,0,9,,12.4839,31,0,0.1,9,0,0,36.8039,31,,567,1027,,0,0,0,1
1700175305097,1,1010123456002,79,,1,0,50,1,1,,16.4046,131,0,1.88147,37,0,9,,12.8182,33,0,0.106816,10,0,0,36.0393,31,,1354,1695,,0,0,0,1
1700175305347,1,1010123456002,79,,1,0,50,1,1,,13.6947,95,703,0.661248,26,0,9,,12.6,30,0,0.1,9,0,0,36.3864,31,,389,935,,0,0,0,1
1700175305597,1,1010123456002,79,,1,0,50,1,1,,17,219,0,3.38072,57,0,8.83333,,14.4118,17,0,0.1,5,0,0,35.5646,31,,2702,3139,,0,0,0,1
1700175305847,1,1010123456002,79,,1,0,50,1,1,,15.2,205,0,2.43251,57,0,9,,13.0714,42,0,0.111293,12,0,0,36.5294,31,,1503,2283,,0,0,0,1
1700175306097,1,1010123456002,79,,1,0,50,1,1,,15.9465,243,0,3.51046,76,0,9,,14.9648,142,0,1.79052,41,0,0,32.9322,31,,2399,3137,,0,0,0,1
1700175306347,1,1010123456002,79,,1,0,50,1,1,,14.4,60,0,0.49392,17,0,8.85714,,15.1842,38,0,0.46256,11,0,0,32.9347,31,,304,590,,0,0,0,1
1700175306597,1,1010123456002,79,,1,0,50,1,1,,14.175,160,0,1.16918,43,0,8.83333,,14.2625,80,0,0.743648,23,0,0,34.1419,31,,815,1586,,0,0,0,1
1700175306847,1,1010123456002,79,,1,0,50,1,1,,14.7901,81,0,0.901984,22,0,9,,14.6724,58,0,0.614624,17,0,0,33.6663,31,,636,1135,,0,0,0,1
1700175307097,1,1010123456002,79,,1,0,50,1,1,,15,112,0,1.40301,34,0,9,,13.4839,31,0,0.1,9,0,0,35.907,31,,817,1321,,0,0,0,1
1700175307347,1,1010123456002,79,,1,0,50,1,1,,15.2105,133,0,1.49261,38,0,8.85714,,14.8136,59,0,0.611808,17,0,0,33.7174,31,,1164,1564,,0,0,0,1
1700175307597,1,1010123456002,79,,1,0,50,1,1,,15.5703,128,0,1.62956,36,0,9,,15,17,0,0.1,5,0,0,35.3551,31,,1150,1598,,0,0,0,1
1700175307847,1,1010123456002,79,,1,0,50,1,1,,14.6,115,0,0.951328,27,0,9,,12.381,42,0,0.107904,12,0,0,37.1161,31,,704,1302,,0,0,0,1
1700175308097,1,1010123456002,79,,1,0,50,1,1,,13.8883,179,0,1.62031,56,0,9,,13.8878,98,0,0.776739,28,0,0,34.4435,31,,865,1900,,0,0,0,1
1700175308347,1,1010123456002,79,,1,0,50,1,1,,14.0476,63,0,0.450496,18,0,9,,13.8696,23,0,0.1,7,0,0,35.5226,31,,263,545,,0,0,0,1
1700175308597,1,1010123456002,79,,1,0,50,1,1,,14.2222,99,0,0.89312,28,0,9,,12.9394,33,0,0.105024,10,0,0,36.1371,31,,621,1066,,0,0,0,1
1700175308847,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,10.6364,11,0,0.1,3,0,0,37.9388,0,,0,0,,0,0,0,1
1700175309097,1,1010123456002,79,,1,0,50,1,1,,14.3333,18,0,0.135136,5,0,9,,11.5714,14,0,0.1,4,0,0,36.9569,31,,91,175,,0,0,0,1
1700175309347,1,1010123456002,79,,1,0,50,1,1,,14.8984,128,0,1.37437,36,0,9,,12.9459,37,0,0.10672,11,0,0,36.3181,31,,943,1464,,0,0,0,1
1700175309597,1,1010123456002,79,,1,0,50,1,1,,14.9211,76,2069,0.661408,20,0,8.83333,,12.6316,38,0,0.10416,11,0,0,36.5794,31,,470,665,,0,0,0,1
1700175309847,1,1010123456002,79,,1,0,50,1,1,,12.7,50,0,0.365152,15,0,9,,14.2381,21,0,0.1,6,0,0,35.6127,31,,187,508,,0,0,0,1
1700175310097,1,1010123456002,79,,1,0,50,1,1,,12.1429,7,0,0.046208,2,0,9,,0,0,0,0,0,0,0,0,0,,23,65,,0,0,0,0
1700175310347,1,1010123456002,79,,1,0,50,1,1,,13.9038,52,0,0.31904,11,0,8.85714,,12.7143,14,0,0.1,4,0,0,36.2833,31,,304,570,,0,0,0,1
1700175310597,1,1010123456002,79,,1,0,50,1,1,,14.7059,102,0,1.23094,31,0,8.83333,,12.3171,41,0,0.106752,12,0,0,36.4139,31,,688,1069,,0,0,0,1
1700175310847,1,1010123456002,79,,1,0,50,1,1,,13,42,0,0.323456,14,0,9,,12.5238,21,0,0.1,6,0,0,36.1991,31,,138,390,,0,0,0,1
1700175311097,1,1010123456002,79,,1,0,50,1,1,,13.6122,49,0,0.324755,14,0,8.83333,,12.5882,34,0,0.1,10,0,0,36.0568,31,,176,470,,0,0,0,1
1700175311347,1,1010123456002,79,,1,0,50,1,1,,15.3423,111,2069,1.19565,30,0,9,,12.7297,37,0,0.10608,11,0,0,35.9729,31,,838,1334,,0,0,0,1
1700175311597,1,1010123456002,79,,1,0,50,1,1,,14.6188,181,3302,1.72886,49,0,8.83333,,14.3235,68,0,0.643904,20,0,0,34.187,31,,1293,1893,,0,0,0,1
1700175311847,1,1010123456002,79,,1,0,50,1,1,,14.2595,158,0,1.45808,47,0,9,,13.5949,79,0,0.646432,23,0,0,34.4775,31,,731,1556,,0,0,0,1
1700175312097,1,1010123456002,79,,1,0,50,1,1,,15.8167,60,0,0.682912,18,0,8.83333,,14.4286,14,0,0.1,4,0,0,35.653,31,,511,682,,0,0,0,1
1700175312347,1,1010123456002,79,,1,0,50,1,1,,14.88,25,0,0.046208,2,0,9,,11.5714,7,0,0.1,2,0,0,37.1854,31,,171,310,,0,0,0,1
1700175312597,1,1010123456002,79,,1,0,50,1,1,,14.6119,67,0,0.796544,22,0,9,,11.7407,27,0,0.1,8,0,0,36.7383,31,,382,674,,0,0,0,1
1700175312847,1,1010123456002,79,,1,0,50,1,1,,13.1224,49,0,0.369664,16,0,9,,12.8182,33,0,0.100544,10,0,0,36.0608,31,,176,470,,0,0,0,1
1700175313097,1,1010123456002,79,,1,0,50,1,1,,15.8387,31,0,0.397792,9,0,9,,13.8571,7,0,0.1,2,0,0,36.2889,0,,242,360,,0,0,0,1
1700175313347,1,1010123456002,79,,1,0,50,1,1,,15.0617,81,0,0.970208,23,0,9,,14.3214,56,0,0.595136,16,0,0,33.9583,31,,669,996,,0,0,0,1
1700175313597,1,1010123456002,79,,1,0,50,1,1,,13.8311,148,0,1.21875,40,0,9,,13.2069,58,0,0.160544,17,0,0,36.5713,31,,735,1565,,0,0,0,1
1700175313847,1,1010123456002,79,,1,0,50,1,1,,14.3295,88,0,0.896064,27,0,9,,14,75,0,0.64,22,0,0,34.6302,31,,504,980,,0,0,0,1
1700175314097,1,1010123456002,79,,1,0,50,1,1,,13.7031,64,0,0.541088,18,0,9,,13.2963,27,0,0.1,8,0,0,36.1803,31,,369,770,,0,0,0,1
1700175314347,1,1010123456002,79,,1,0,50,1,1,,14.431,116,0,0.898784,27,0,9,,13.129,31,0,0.1,9,0,0,36.4308,31,,773,1295,,0,0,0,1
1700175314597,1,1010123456002,79,,1,0,50,1,1,,15.8396,106,0,1.78669,34,0,9,,13.7273,33,0,0.117568,10,0,0,35.9661,31,,1061,1375,,0,0,0,1
1700175314847,1,1010123456002,79,,1,0,50,1,1,,13.0308,65,0,0.499264,20,0,8.83333,,14.5167,60,0,0.60208,17,0,0,33.9173,31,,236,626,,0,0,0,1
1700175315097,1,1010123456002,79,,1,0,50,1,1,,14.3333,18,703,0.092416,4,0,9,,11.5714,7,0,0.1,2,0,0,36.2554,31,,76,160,,0,0,0,1
1700175315347,1,1010123456002,79,,1,0,50,1,1,,13.1017,59,0,0.415872,18,0,9,,14.3968,63,0,0.61312,18,0,0,33.9375,31,,192,570,,0,0,0,1
1700175315597,1,1010123456002,79,,1,0,50,1,1,,13.75,32,703,0.138624,6,0,9,,11.7,20,0,0.1,6,0,0,36.401,31,,107,275,,0,0,0,1
1700175315847,1,1010123456002,79,,1,0,50,1,1,,14.4074,108,0,1.28826,34,0,9,,13.8571,28,0,0.1,8,0,0,36.1844,31,,810,1320,,0,0,0,1
1700175316097,1,1010123456002,79,,1,0,50,1,1,,13.75,64,0,0.455104,18,0,9,,13.0952,21,0,0.1,6,0,0,36.9419,31,,267,645,,0,0,0,1
1700175316347,1,1010123456002,79,,1,0,50,1,1,,15.3415,164,0,1.76128,42,0,9,,13.9242,66,0,0.617632,19,0,0,34.1034,31,,1220,1831,,0,0,0,1
1700175316597,1,1010123456002,79,,1,0,50,1,1,,14.0714,70,0,0.58448,23,0,9,,14.2381,21,0,0.1,6,0,0,35.748,31,,261,627,,0,0,0,1
1700175316847,1,1010123456002,79,,1,0,50,1,1,,14.5789,76,0,0.802208,23,0,9,,14.7797,59,0,0.613856,17,0,0,33.8358,31,,425,885,,0,0,0,1
1700175317097,1,1010123456002,79,,1,0,50,1,1,,14.3973,73,0,0.840224,21,0,8.83333,,13.2857,21,0,0.1,6,0,0,36.4809,31,,569,870,,0,0,0,1
1700175317347,1,1010123456002,79,,1,0,50,1,1,,14.4842,95,0,0.898784,27,0,9,,12.6129,31,0,0.1,9,0,0,36.2015,31,,550,1001,,0,0,0,1
1700175317597,1,1010123456002,79,,1,0,50,1,1,,13.8889,54,2733,0.40848,15,0,8.83333,,12.5882,34,0,0.1,10,0,0,36.4818,31,,222,550,,0,0,0,1
1700175317847,1,1010123456002,79,,1,0,50,1,1,,13.7805,41,0,0.269792,12,0,9,,13,18,0,0.1,5,0,0,36.4963,31,,190,297,,0,0,0,1
1700175318097,1,1010123456002,79,,1,0,50,1,1,,15.7143,7,0,0.091488,2,0,9,,11.5714,7,0,0.1,2,0,0,37.0955,31,,46,80,,0,0,0,1
1700175318347,1,1010123456002,79,,1,0,50,1,1,,15.6197,71,0,1.04883,20,0,9,,14.1429,14,0,0.1,4,0,0,36.4802,31,,677,980,,0,0,0,1
1700175318597,1,1010123456002,79,,1,0,50,1,1,,13.6207,29,0,0.185574,8,0,9,,13.3333,24,0,0.1,7,0,0,36.5233,31,,100,310,,0,0,0,1
1700175318847,1,1010123456002,79,,1,0,50,1,1,,12.56,50,0,0.320768,14,0,8.83333,,12.6,25,0,0.1,7,0,0,36.1951,31,,192,438,,0,0,0,1
1700175319097,1,1010123456002,79,,1,0,50,1,1,,15.3765,85,0,0.962304,24,0,9,,12.3548,31,0,0.1,9,0,0,36.2968,31,,650,979,,0,0,0,1
1700175319347,1,1010123456002,79,,1,0,50,1,1,,15.125,160,1403,1.6729,44,0,9,,14.25,24,0,0.1,7,0,0,35.9459,31,,1191,1771,,0,0,0,1
1700175319597,1,1010123456002,79,,1,0,50,1,1,,14.408,125,0,1.25683,36,0,9,,13.7763,76,0,0.65856,22,0,0,34.1925,31,,686,1425,,0,0,0,1
1700175319847,1,1010123456002,79,,1,0,50,1,1,,16.4762,42,0,0.61312,12,0,9,,13.8889,18,0,0.1,5,0,0,36.9526,31,,452,580,,0,0,0,1
1700175320097,1,1010123456002,79,,1,0,50,1,1,,13.5446,112,0,0.7136,29,0,9,,13,34,0,0.1,10,0,0,36.4718,31,,421,1085,,0,0,0,1
1700175320347,1,1010123456002,79,,1,0,50,1,1,,14.6049,81,0,0.955104,26,0,9,,11.9375,32,0,0.1,9,0,0,36.3122,31,,567,853,,0,0,0,1
1700175320597,1,1010123456002,79,,1,0,50,1,1,,13.1809,94,0,0.593408,22,0,9,,11.1463,41,0,0.1,12,0,0,37.1652,31,,366,1030,,0,0,0,1
1700175320847,1,1010123456002,79,,1,0,50,1,1,,14.0602,83,0,0.762592,27,0,9,,12.1282,39,0,0.102496,11,0,0,36.4473,31,,424,843,,0,0,0,1
1700175321097,1,1010123456002,79,,1,0,50,1,1,,15.9062,32,0,0.351968,7,0,9,,11.5714,7,0,0.1,2,0,0,37.351,31,,238,383,,0,0,0,1
1700175321347,1,1010123456002,79,,1,0,50,1,1,,14.3137,102,0,1.04074,31,0,9,,11.8947,38,0,0.103936,11,0,0,36.8677,31,,543,1080,,0,0,0,1
1700175321597,1,1010123456002,79,,1,0,50,1,1,,15.0247,81,0,0.880928,23,0,8.66667,,12.3333,30,0,0.1,9,0,0,37.0065,31,,641,895,,0,0,0,1
1700175321847,1,1010123456002,79,,1,0,50,1,1,,16.1519,158,819,1.11075,37,0,9,,13.5072,69,0,0.6256,20,0,0,34.376,31,,1098,1518,,0,0,0,1
1700175322097,1,1010123456002,79,,1,0,50,1,1,,13.0167,60,0,0.75504,21,0,9,,14.0476,21,0,0.1,6,0,0,36.4929,31,,228,559,,0,0,0,1
1700175322347,1,1010123456002,79,,1,0,50,1,1,,15.0179,280,0,3.27552,82,0,9,,14.1233,73,0,0.612576,21,0,0,34.1673,31,,2101,3334,,0,0,0,1
1700175322597,1,1010123456002,79,,1,0,50,1,1,,13.542,131,0,0.867168,33,0,8.83333,,14.8871,62,0,0.628224,18,0,0,33.5533,31,,495,1285,,0,0,0,1
1700175322847,1,1010123456002,79,,1,0,50,1,1,,14.3421,152,703,1.43398,42,0,9,,14.5,66,0,0.612896,19,0,0,34.0984,31,,913,1636,,0,0,0,1
1700175323097,1,1010123456002,79,,1,0,50,1,1,,14.3232,164,703,1.53021,51,0,9,,13.4242,33,0,0.11424,10,0,0,36.2427,31,,908,1667,,0,0,0,1
1700175323347,1,1010123456002,79,,1,0,50,1,1,,14.678,177,0,1.77059,51,0,8.85714,,12.8431,51,0,0.145376,15,0,0,36.4694,31,,1223,1907,,0,0,0,1
1700175323597,1,1010123456002,79,,1,0,50,1,1,,12.7143,42,0,0.277248,12,0,9,,12.7143,28,0,0.1,8,0,0,36.6325,31,,138,390,,0,0,0,1
1700175323847,1,1010123456002,79,,1,0,50,1,1,,13.433,97,0,0.678752,27,0,8.83333,,12.4839,31,0,0.1,9,0,0,36.5018,31,,377,867,,0,0,0,1
1700175324097,1,1010123456002,79,,1,0,50,1,1,,13.1224,49,0,0.323456,14,0,9,,14.4286,14,0,0.1,4,0,0,35.4166,31,,161,455,,0,0,0,1
1700175324347,1,1010123456002,79,,1,0,50,1,1,,15,95,0,0.842496,27,0,9,,14.5254,59,0,0.600544,17,0,0,33.9273,31,,566,927,,0,0,0,1
1700175324597,1,1010123456002,79,,1,0,50,1,1,,15.4248,113,0,1.40611,32,0,9,,13.9677,31,0,0.1,9,0,0,36.2832,31,,924,1331,,0,0,0,1
1700175324847,1,1010123456002,79,,1,0,50,1,1,,15.0155,258,0,2.69856,71,0,9,,14.2353,119,0,1.17677,34,0,0,33.962,31,,1739,2904,,0,0,0,1
1700175325097,1,1010123456002,79,,1,0,50,1,1,,14.9885,87,0,0.97632,25,0,9,,14.8214,56,0,0.5968,16,0,0,33.5259,31,,627,1041,,0,0,0,1
1700175325347,1,1010123456002,79,,1,0,50,1,1,,13.746,63,0,0.5472,20,0,8.85714,,13.2857,21,0,0.1,6,0,0,36.0072,31,,265,635,,0,0,0,1
1700175325597,1,1010123456002,79,,1,0,50,1,1,,12.8167,60,0,0.320576,17,0,8.66667,,12.6129,31,0,0.1,9,0,0,36.5131,31,,194,476,,0,0,0,1
1700175325847,1,1010123456002,79,,1,0,50,1,1,,16.3333,39,0,0.611168,11,0,9,,14.4286,7,0,0.1,2,0,0,35.2853,31,,433,565,,0,0,0,1
1700175326097,1,1010123456002,79,,1,0,50,1,1,,14.9302,43,0,0.441152,12,0,9,,14.4286,7,0,0.1,2,0,0,35.5299,31,,293,499,,0,0,0,1
1700175326347,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175326597,1,1010123456002,79,,1,0,50,1,1,,14.8913,138,0,1.46205,39,0,9,,14.4839,31,0,0.11536,9,0,0,36.4453,31,,958,1483,,0,0,0,1
1700175326847,1,1010123456002,79,,1,0,50,1,1,,14.4937,158,0,1.63469,43,0,8.83333,,13.3125,32,8875,0.1,9,0,0,37.0654,31,,1180,1764,,0,0,0,1
1700175327097,1,1010123456002,79,,1,0,50,1,1,,15.5433,254,0,2.9576,74,0,9,,14.4535,86,0,0.685536,25,0,0,34.607,31,,1922,2883,,0,0,0,1
1700175327347,1,1010123456002,79,,1,0,50,1,1,,14.815,200,2004,1.816,52,0,9,,13.3404,47,0,0.14624,14,0,0,36.0947,31,,1170,2335,,0,0,0,1
1700175327597,1,1010123456002,79,,1,0,50,1,1,,13.8764,259,0,2.37101,77,0,9,,14.4699,83,0,0.671552,24,0,0,34.3176,31,,1203,2785,,0,0,0,1
1700175327847,1,1010123456002,79,,1,0,50,1,1,,15.547,298,36,3.09597,80,0,9,,14.9737,76,0,0.706752,22,0,0,33.9957,31,,2071,3390,,0,0,0,1
1700175328097,1,1010123456002,79,,1,0,50,1,1,,14.7978,267,1367,2.54355,79,0,9,,14.1628,86,140460,0.654944,25,0,0,34.817,31,,1543,2735,,0,0,0,1
1700175328347,1,1010123456002,79,,1,0,50,1,1,,14.6106,339,0,3.18451,97,0,9,,14.9619,105,0,1.1897,30,0,0,33.1764,31,,1985,3462,,0,0,0,1
1700175328597,1,1010123456002,79,,1,0,50,1,1,,15.0088,342,0,3.32563,96,0,9,,13.8444,90,0,0.683136,26,0,0,34.9042,31,,1982,3658,,0,0,0,1
1700175328847,1,1010123456002,79,,1,0,50,1,1,,14.8787,371,717,3.5705,102,0,8.83333,,15.1682,107,0,1.21226,31,0,0,33.4073,31,,2447,4010,,0,0,0,1
1700175329097,1,1010123456002,79,,1,0,50,1,1,,14.2188,256,0,2.40285,78,0,9,,13.4271,96,0,0.644672,28,0,0,35.1055,31,,1396,2627,,0,0,0,1
1700175329347,1,1010123456002,79,,1,0,50,1,1,,14.6888,196,703,1.70486,52,0,9,,12.3333,45,0,0.1,13,0,0,35.9431,31,,1026,2077,,0,0,0,1
1700175329597,1,1010123456002,79,,1,0,50,1,1,,15.2458,179,0,2.03072,52,0,9,,12.6098,41,0,0.124672,12,0,0,36.4237,31,,1330,2002,,0,0,0,1
1700175329847,1,1010123456002,79,,1,0,50,1,1,,13.5352,142,0,1.0937,42,0,9,,13.6386,83,0,0.667072,24,0,0,34.8124,31,,552,1453,,0,0,0,1
1700175330097,1,1010123456002,79,,1,0,50,1,1,,15.9899,296,0,3.88848,80,0,9,,12.4286,49,0,0.127296,14,0,0,36.6794,31,,2929,3744,,0,0,0,1
1700175330347,1,1010123456002,79,,1,0,50,1,1,,14.3241,216,0,2.10253,65,0,9,,13.5625,80,0,0.631712,23,0,0,34.7287,31,,1172,2305,,0,0,0,1
1700175330597,1,1010123456002,79,,1,0,50,1,1,,14.0177,226,0,1.88173,62,0,8.83333,,13.0833,48,0,0.134848,14,0,0,36.6168,31,,1196,2282,,0,0,0,1
1700175330847,1,1010123456002,79,,1,0,50,1,1,,14.6431,283,0,2.67725,80,0,9,,13.3778,90,0,0.651008,26,0,0,35.0122,31,,1636,2983,,0,0,0,1
1700175331097,1,1010123456002,79,,1,0,50,1,1,,14.3602,186,0,1.70189,51,0,9,,13.0488,41,0,0.12416,12,0,0,36.0124,31,,1122,1988,,0,0,0,1
1700175331347,1,1010123456002,79,,1,0,50,1,1,,14.3096,197,0,1.79322,60,0,9,,12.5714,42,0,0.119424,12,0,0,36.1842,31,,1013,2024,,0,0,0,1
1700175331597,1,1010123456002,79,,1,0,50,1,1,,14.5769,130,0,1.2768,35,0,9,,12.3548,31,0,0.1,9,0,0,36.5326,31,,926,1463,,0,0,0,1
1700175331847,1,1010123456002,79,,1,0,50,1,1,,13.8283,99,703,0.734272,25,0,9,,13.4286,28,0,0.1,8,0,0,36.5064,31,,398,963,,0,0,0,1
1700175332097,1,1010123456002,79,,1,0,50,1,1,,14.6403,253,0,2.64842,72,0,8.83333,,14.1184,76,0,0.620416,22,0,0,34.5628,31,,1923,2748,,0,0,0,1
1700175332347,1,1010123456002,79,,1,0,50,1,1,,15.0506,336,0,3.43418,96,0,9,,14.0692,130,0,1.07299,37,0,0,34.4195,31,,2071,3690,,0,0,0,1
1700175332597,1,1010123456002,79,,1,0,50,1,1,,13.7491,291,0,2.4023,86,0,9,,13.7957,93,0,0.814912,27,0,0,34.3689,31,,1305,2940,,0,0,0,1
1700175332847,1,1010123456002,79,,1,0,50,1,1,,14.2077,130,703,1.05862,35,0,8.83333,,14.1096,73,0,0.684864,21,0,0,34.1056,31,,613,1281,,0,0,0,1
1700175333097,1,1010123456002,79,,1,0,50,1,1,,14.9175,206,1367,2.44275,60,0,8.83333,,13.5111,45,0,0.128032,13,0,0,36.0528,31,,1688,2498,,0,0,0,1
1700175333347,1,1010123456002,79,,1,0,50,1,1,,13.7783,230,703,1.6329,64,0,9,,13.6923,52,0,0.142688,15,0,0,36.501,31,,972,2143,,0,0,0,1
1700175333597,1,1010123456002,79,,1,0,50,1,1,,14.4211,171,0,1.77466,44,0,9,,14.3973,73,0,0.64304,21,0,0,34.4482,31,,1223,2140,,0,0,0,1
1700175333847,1,1010123456002,79,,1,0,50,1,1,,13.5833,168,0,1.44899,53,0,9,,13.6709,79,0,0.644512,23,0,0,34.7513,31,,755,1648,,0,0,0,1
1700175334097,1,1010123456002,79,,1,0,50,1,1,,14.2701,174,4713,1.47952,46,0,9,,12.4211,38,0,0.107616,11,0,0,35.84,31,,1017,1925,,0,0,0,1
1700175334347,1,1010123456002,79,,1,0,50,1,1,,15.5994,332,0,3.8719,96,0,9,,13.9884,86,0,0.648416,25,0,0,34.7968,31,,2553,3735,,0,0,0,1
1700175334597,1,1010123456002,79,,1,0,50,1,1,,13.0291,103,0,0.730976,31,0,8.83333,,14.6667,96,0,1.16646,28,0,0,33.1573,31,,411,911,,0,0,0,1
1700175334847,1,1010123456002,79,,1,0,50,1,1,,13.7785,149,0,1.09686,40,0,9,,11.9828,58,0,0.125728,17,0,0,36.9255,31,,655,1555,,0,0,0,1
1700175335097,1,1010123456002,79,,1,0,50,1,1,,15.2,65,0,0.703232,20,0,9,,12.3333,21,0,0.1,6,0,0,36.9184,31,,449,640,,0,0,0,1
1700175335347,1,1010123456002,79,,1,0,50,1,1,,14.2615,218,703,1.7327,55,0,9,,14.967,91,0,1.1344,26,0,0,33.0218,31,,1153,2235,,0,0,0,1
