Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700198603847,1,1010123456002,134,,1,0,50,1,1,,13.3115,122,0,0.587744,35,0,9,,15.4773,132,0,1.68144,38,0,0,32.5423,31,,268,914,,0,0,0,1
1700198604097,1,1010123456002,134,,1,0,50,1,1,,12.3443,122,0,0.567392,33,0,9,,15.4277,166,0,2.21696,48,0,0,32.5096,31,,239,913,,0,0,0,1
1700198604347,1,1010123456002,134,,1,0,50,1,1,,11.5315,111,0,0.604928,32,0,9,,15.6857,175,0,2.57149,50,0,0,32.0543,31,,231,892,,0,0,0,1
1700198604597,1,1010123456002,134,,1,0,50,1,1,,11.339,118,0,0.671648,33,0,9,,15.3509,114,0,1.4225,33,0,0,32.4248,31,,263,1045,,0,0,0,1
1700198604847,1,1010123456002,134,,1,0,50,1,1,,11.9391,115,0,0.606072,29,0,9,,14.9417,120,0,1.23586,34,0,0,33.2313,31,,303,964,,0,0,0,1
1700198605097,1,1010123456002,134,,1,0,50,1,1,,11.9364,110,0,0.681792,31,0,9,,15.2121,132,0,1.47568,38,0,0,33.2368,31,,295,1072,,0,0,0,1
1700198605347,1,1010123456002,134,,1,0,50,1,1,,11.3667,120,0,0.605376,36,0,9,,15.5354,127,0,1.72464,37,0,0,32.436,31,,273,984,,0,0,0,1
1700198605597,1,1010123456002,134,,1,0,50,1,1,,11.3285,137,0,0.658016,39,0,8.83333,,15.6536,153,0,2.13219,44,0,0,32.2675,31,,280,946,,0,0,0,1
1700198605847,1,1010123456002,134,,1,0,50,1,1,,11.5612,98,0,0.561152,29,0,9,,15.4341,129,0,1.66262,37,0,0,32.7359,31,,224,822,,0,0,0,1
1700198606097,1,1010123456002,134,,1,0,50,1,1,,11.7982,114,0,0.732032,31,0,9,,15.0984,122,0,1.41315,35,0,0,32.9805,31,,310,1049,,0,0,0,1
1700198606347,1,1010123456002,134,,1,0,50,1,1,,12.0709,127,0,0.517024,37,0,8.83333,,15.4792,144,0,1.87859,42,0,0,32.7307,31,,239,767,,0,0,0,1
1700198606597,1,1010123456002,134,,1,0,50,1,1,,11.8393,112,0,0.454144,30,0,8.83333,,15.1236,178,0,2.3255,51,0,0,32.7451,31,,199,710,,0,0,0,1
1700198606847,1,1010123456002,134,,1,0,50,1,1,,12.051,98,0,0.441248,28,0,8.71429,,15.6437,160,0,2.27194,47,0,0,32.3562,31,,207,640,,0,0,0,1
1700198607097,1,1010123456002,134,,1,0,50,1,1,,12.0086,116,0,0.44656,31,0,9,,15.2529,170,0,2.39059,49,0,0,32.3053,31,,228,819,,0,0,0,1
1700198607347,1,1010123456002,134,,1,0,50,1,1,,11.7984,124,0,0.460992,33,0,9,,15.7662,201,0,3.07309,58,0,0,32.0887,31,,251,826,,0,0,0,1
1700198607597,1,1010123456002,134,,1,0,50,1,1,,11.4766,107,0,0.44256,29,0,9,,15.6646,164,0,2.28954,47,0,0,32.3231,31,,202,710,,0,0,0,1
1700198607847,1,1010123456002,134,,1,0,50,1,1,,12.354,113,143,0.483936,32,0,9,,15.7868,197,136644,2.86704,56,0,0,32.2185,31,,226,705,,0,0,0,1
1700198608097,1,1010123456002,134,,1,0,50,1,1,,12.1237,97,0,0.48832,28,0,9,,15.716,162,0,2.29373,47,0,0,32.2434,31,,242,787,,0,0,0,1
1700198608347,1,1010123456002,134,,1,0,50,1,1,,12.09,100,83,0.457728,28,0,9,,15.5683,183,0,2.57773,53,0,0,32.5716,31,,188,698,,0,0,0,1
1700198608597,1,1010123456002,134,,1,0,50,1,1,,12.2524,103,0,0.482442,29,0,9,,15.4578,166,0,2.48774,48,0,0,32.0918,31,,212,657,,0,0,0,1
1700198608847,1,1010123456002,134,,1,0,50,1,1,,11.787,108,0,0.512672,31,0,8.85714,,15.4235,196,0,2.47299,56,0,0,32.8516,31,,261,808,,0,0,0,1
1700198609097,1,1010123456002,134,,1,0,50,1,1,,11.9681,94,0,0.440064,25,0,9,,15.4966,147,0,1.93421,42,0,0,32.5824,31,,190,569,,0,0,0,1
1700198609347,1,1010123456002,134,,1,0,50,1,1,,12.5941,101,0,0.561056,30,0,9,,15.671,155,0,2.1951,45,0,0,32.2378,31,,244,810,,0,0,0,1
1700198609597,1,1010123456002,134,,1,0,50,1,1,,12.1161,112,1059,0.493526,31,0,9,,15.6761,142,0,1.96553,41,0,0,32.4063,31,,243,714,,0,0,0,1
1700198609847,1,1010123456002,134,,1,0,50,1,1,,11.8814,118,0,0.470464,32,0,8.85714,,15.6575,146,0,2.12976,42,0,0,31.9192,31,,255,908,,0,0,0,1
1700198610097,1,1010123456002,134,,1,0,50,1,1,,12.0957,94,0,0.503488,25,0,9,,15.2362,127,0,1.65011,37,0,0,32.8007,31,,213,660,,0,0,0,1
1700198610347,1,1010123456002,134,,1,0,50,1,1,,11.625,120,0,0.593056,36,0,9,,15.1831,142,967,1.65885,41,0,0,32.687,31,,248,857,,0,0,0,1
1700198610597,1,1010123456002,134,,1,0,50,1,1,,12.8087,115,0,0.531296,31,0,8.83333,,15.4533,150,0,1.9753,43,0,0,32.5631,31,,271,852,,0,0,0,1
1700198610847,1,1010123456002,134,,1,0,50,1,1,,11.4261,115,30,0.49494,30,0,8.85714,,15.4322,118,0,1.43361,34,0,0,32.6651,31,,240,869,,0,0,0,1
1700198611097,1,1010123456002,134,,1,0,50,1,1,,10.8661,112,0,0.599008,34,0,8.83333,,15.3557,149,200,1.96275,43,0,0,32.5361,31,,237,907,,0,0,0,1
1700198611347,1,1010123456002,134,,1,0,50,1,1,,12.2609,92,0,0.487904,26,0,9,,15.1022,137,0,1.6195,39,0,0,32.9617,31,,227,649,,0,0,0,1
1700198611597,1,1010123456002,134,,1,0,50,1,1,,11.5957,141,0,0.540064,37,0,8.83333,,15.5899,139,0,1.92723,40,0,0,32.022,31,,272,879,,0,0,0,1
1700198611847,1,1010123456002,134,,1,0,50,1,1,,11.3513,111,0,0.59104,32,0,9,,15.5902,122,0,1.6409,35,0,0,32.4895,31,,229,860,,0,0,0,1
1700198612097,1,1010123456002,134,,1,0,50,1,1,,12.5789,133,0,0.556032,38,0,9,,15.6584,161,0,2.3751,47,0,0,32.1117,31,,265,785,,0,0,0,1
1700198612347,1,1010123456002,134,,1,0,50,1,1,,12.307,114,0,0.512225,30,0,9,,15.4286,140,0,1.77545,40,0,0,32.62,31,,235,810,,0,0,0,1
1700198612597,1,1010123456002,134,,1,0,50,1,1,,11.5652,115,0,0.674592,35,0,9,,15.3438,128,0,1.71693,37,0,0,32.6581,31,,253,898,,0,0,0,1
1700198612847,1,1010123456002,134,,1,0,50,1,1,,12.088,125,0,0.547072,34,0,9,,15.5779,154,0,2.10429,44,0,0,32.2784,31,,230,781,,0,0,0,1
1700198613097,1,1010123456002,134,,1,0,50,1,1,,14.4312,109,0,0.561824,31,0,9,,15.0096,104,0,1.14803,30,0,0,33.0553,31,,229,713,,0,0,0,1
1700198613347,1,1010123456002,134,,1,0,50,1,1,,12.7944,107,0,0.57008,31,0,9,,15.237,173,140841,2.00768,49,0,0,32.9223,31,,232,763,,0,0,0,1
1700198613597,1,1010123456002,134,,1,0,50,1,1,,11.2713,129,0,0.528448,33,0,9,,15.5083,181,140516,2.4544,52,0,0,32.3718,31,,257,1007,,0,0,0,1
1700198613847,1,1010123456002,134,,1,0,50,1,1,,11.7477,111,0,0.611488,35,0,9,,15.2059,136,0,1.66941,39,0,0,33.1582,31,,257,893,,0,0,0,1
1700198614097,1,1010123456002,134,,1,0,50,1,1,,11.907,129,0,0.530667,37,0,8.83333,,15.2655,177,1817,2.21658,51,0,0,32.8305,31,,265,873,,0,0,0,1
1700198614347,1,1010123456002,134,,1,0,50,1,1,,12.8557,97,0,0.450368,28,0,9,,15.6497,157,141606,2.30768,45,0,0,32.1372,31,,185,657,,0,0,0,1
1700198614597,1,1010123456002,134,,1,0,50,1,1,,13.2302,126,0,0.446656,36,0,9,,15.1918,146,0,1.87866,42,0,0,32.4223,31,,236,779,,0,0,0,1
1700198614847,1,1010123456002,134,,1,0,50,1,1,,13.234,94,0,0.393536,25,0,9,,15.5656,122,0,1.58176,35,0,0,32.8043,31,,187,590,,0,0,0,1
1700198615097,1,1010123456002,134,,1,0,50,1,1,,12.4272,103,0,0.442088,28,0,9,,15.2055,146,0,1.70692,42,0,0,32.8713,31,,215,690,,0,0,0,1
1700198615347,1,1010123456002,134,,1,0,50,1,1,,12.22,100,0,0.440896,28,0,8.83333,,15.0741,108,234,1.11251,31,0,0,33.1091,31,,209,684,,0,0,0,1
1700198615597,1,1010123456002,134,,1,0,50,1,1,,12.4495,109,0,0.493792,33,0,9,,15.2645,121,0,1.42909,35,0,0,32.8339,31,,202,678,,0,0,0,1
1700198615847,1,1010123456002,134,,1,0,50,1,1,,11.2056,107,0,0.42272,28,0,9,,15.4294,170,0,2.24106,49,0,0,32.651,31,,192,672,,0,0,0,1
1700198616097,1,1010123456002,134,,1,0,50,1,1,,11.1416,113,0,0.446656,33,0,9,,15.6552,174,0,2.48502,50,0,0,32.1205,31,,212,734,,0,0,0,1
1700198616347,1,1010123456002,134,,1,0,50,1,1,,12.0545,55,0,0.267296,16,0,9,,15.2222,135,0,1.63638,39,0,0,32.9235,31,,127,445,,0,0,0,1
1700198616597,1,1010123456002,134,,1,0,50,1,1,,13.0641,78,0,0.653888,22,0,9,,15.4729,129,0,1.64064,37,0,0,32.606,31,,319,807,,0,0,0,1
1700198616847,1,1010123456002,134,,1,0,50,1,1,,12.0806,124,0,0.456353,32,0,9,,15.3704,135,0,1.73651,39,0,0,32.5527,31,,251,750,,0,0,0,1
1700198617097,1,1010123456002,134,,1,0,50,1,1,,10.9048,126,0,0.337632,37,0,9,,15.529,138,0,1.74698,40,0,0,32.7772,31,,187,614,,0,0,0,1
1700198617347,1,1010123456002,134,,1,0,50,1,1,,10.9663,89,0,0.306208,24,0,9,,15.3953,129,0,1.59981,37,0,0,32.5898,31,,144,554,,0,0,0,1
1700198617597,1,1010123456002,134,,1,0,50,1,1,,10.4851,101,0,0.346624,29,0,9,,15.2727,132,0,1.55907,38,0,0,33.1446,31,,175,675,,0,0,0,1
1700198617847,1,1010123456002,134,,1,0,50,1,1,,10.1266,79,0,0.226752,20,0,9,,15.2838,148,0,1.73782,43,0,0,32.9452,31,,139,545,,0,0,0,1
1700198618097,1,1010123456002,134,,1,0,50,1,1,,10.9647,85,0,0.345696,23,0,9,,15.368,125,0,1.59197,36,0,0,32.7318,31,,157,628,,0,0,0,1
1700198618347,1,1010123456002,134,,1,0,50,1,1,,12.963,108,441,0.312256,33,0,9,,15.6328,177,140841,2.5552,51,0,0,32.0998,31,,174,526,,0,0,0,1
1700198618597,1,1010123456002,134,,1,0,50,1,1,,11.9398,133,0,0.666208,34,0,8.83333,,15.6983,179,0,2.66906,52,0,0,32.0252,31,,370,1218,,0,0,0,1
1700198618847,1,1010123456002,134,,1,0,50,1,1,,12.5988,162,0,1.1572,49,0,8.85714,,15.596,151,0,2.11168,43,0,0,32.2351,31,,502,1667,,0,0,0,1
1700198619097,1,1010123456002,134,,1,0,50,1,1,,12.6791,134,0,1.07885,38,0,9,,15.5432,162,0,2.10413,47,0,0,32.4667,31,,430,1384,,0,0,0,1
1700198619347,1,1010123456002,134,,1,0,50,1,1,,13.8421,76,0,0.432192,20,0,8.66667,,15.2174,161,0,2.11178,46,0,0,32.5699,31,,244,723,,0,0,0,1
1700198619597,1,1010123456002,134,,1,0,50,1,1,,12.3575,179,0,1.27152,46,0,9,,15.7219,169,0,2.56387,49,0,0,32.0667,31,,587,2056,,0,0,0,1
1700198619847,1,1010123456002,134,,1,0,50,1,1,,13.1053,133,0,0.970281,42,0,9,,15.3833,120,1132,1.49388,35,0,0,32.5792,31,,403,1173,,0,0,0,1
1700198620097,1,1010123456002,134,,1,0,50,1,1,,11.4607,89,0,0.523488,25,0,8.83333,,15.4741,135,0,1.74048,39,0,0,32.6651,31,,220,807,,0,0,0,1
1700198620347,1,1010123456002,134,,1,0,50,1,1,,11.4022,92,0,0.738688,27,0,9,,15.5079,191,0,2.67808,55,0,0,32.355,31,,267,1048,,0,0,0,1
1700198620597,1,1010123456002,134,,1,0,50,1,1,,10.7537,134,0,0.7984,38,0,8.83333,,15.5255,137,148617,1.8841,40,0,0,32.5223,31,,331,1395,,0,0,0,1
1700198620847,1,1010123456002,134,,1,0,50,1,1,,12.735,117,0,1.00518,33,0,9,,15.6834,199,0,2.89658,57,0,0,32.1618,31,,430,1404,,0,0,0,1
1700198621097,1,1010123456002,134,,1,0,50,1,1,,11.8851,148,0,0.903104,38,0,9,,15.7394,165,0,2.40282,48,0,0,32.2533,31,,419,1496,,0,0,0,1
1700198621347,1,1010123456002,134,,1,0,50,1,1,,12.7609,184,0,1.02579,55,0,9,,15.7176,170,0,2.56512,49,0,0,32.0961,31,,531,1539,,0,0,0,1
1700198621597,1,1010123456002,134,,1,0,50,1,1,,13.2065,155,0,0.951357,42,0,9,,15.731,171,0,2.52646,49,0,0,32.1072,31,,408,1361,,0,0,0,1
1700198621847,1,1010123456002,134,,1,0,50,1,1,,12.2246,138,0,1.00874,38,0,9,,15.6983,179,0,2.57334,51,0,0,32.1838,31,,396,1404,,0,0,0,1
1700198622097,1,1010123456002,134,,1,0,50,1,1,,13.1567,134,0,1.01203,40,0,9,,15.6265,166,0,2.27552,48,0,0,32.4078,31,,380,1248,,0,0,0,1
1700198622347,1,1010123456002,134,,1,0,50,1,1,,11.8808,151,7,1.00582,39,0,8.66667,,15.2202,168,140841,2.14806,48,0,0,32.6384,31,,454,1391,,0,0,0,1
1700198622597,1,1010123456002,134,,1,0,50,1,1,,12.4331,157,0,1.00006,46,0,9,,15.6235,170,148473,2.38316,49,0,0,32.3132,31,,475,1488,,0,0,0,1
1700198622847,1,1010123456002,134,,1,0,50,1,1,,12.8516,155,0,0.92045,44,0,9,,15.5613,155,0,2.17957,45,0,0,32.1815,31,,415,1247,,0,0,0,1
1700198623097,1,1010123456002,134,,1,0,50,1,1,,12.4941,170,0,0.870072,46,0,9,,15.4672,137,0,1.81247,40,0,0,32.7135,31,,508,1525,,0,0,0,1
1700198623347,1,1010123456002,134,,1,0,50,1,1,,12.5,126,0,0.978538,38,0,9,,15.3986,148,0,1.90162,43,0,0,32.6769,31,,392,1197,,0,0,0,1
1700198623597,1,1010123456002,134,,1,0,50,1,1,,12.3694,157,0,1.15347,43,0,8.83333,,15.4278,187,0,2.6495,53,0,0,32.1694,31,,533,1560,,0,0,0,1
1700198623847,1,1010123456002,134,,1,0,50,1,1,,13.4892,186,0,1.12538,51,0,9,,15.4462,130,0,1.58899,37,0,0,32.8131,31,,528,1530,,0,0,0,1
1700198624097,1,1010123456002,134,,1,0,50,1,1,,12.8954,153,0,1.08298,45,0,9,,15.327,159,0,2.06832,46,0,0,32.7219,31,,458,1517,,0,0,0,1
1700198624347,1,1010123456002,134,,1,0,50,1,1,,13.3497,163,0,1.11855,46,0,9,,15.4774,155,0,2.11399,45,0,0,32.5327,31,,577,1507,,0,0,0,1
1700198624597,1,1010123456002,134,,1,0,50,1,1,,12.531,113,0,1.05632,32,0,9,,15.4468,188,0,2.55786,54,0,0,32.4,31,,414,1281,,0,0,0,1
1700198624847,1,1010123456002,134,,1,0,50,1,1,,13.4167,144,1063,1.10141,40,0,9,,15.4184,141,0,1.82461,40,0,0,32.6291,31,,525,1444,,0,0,0,1
1700198625097,1,1010123456002,134,,1,0,50,1,1,,12.9326,193,0,1.1185,56,0,9,,15.7095,148,0,2.1671,43,0,0,32.0641,31,,525,1584,,0,0,0,1
1700198625347,1,1010123456002,134,,1,0,50,1,1,,12.4615,130,0,1.13214,37,0,9,,15.3504,137,2127,1.62153,39,0,0,32.8243,31,,410,1427,,0,0,0,1
1700198625597,1,1010123456002,134,,1,0,50,1,1,,13.3544,158,0,1.19443,42,0,9,,15.5575,113,0,1.46538,33,0,0,32.6705,31,,491,1429,,0,0,0,1
1700198625847,1,1010123456002,134,,1,0,50,1,1,,13.4606,165,0,1.27699,48,0,9,,15.4882,127,0,1.66515,37,0,0,32.7998,31,,538,1656,,0,0,0,1
1700198626097,1,1010123456002,134,,1,0,50,1,1,,12.9274,179,0,0.966336,52,0,9,,15.4936,156,0,2.11178,45,0,0,32.6428,31,,458,1498,,0,0,0,1
1700198626347,1,1010123456002,134,,1,0,50,1,1,,13.1065,216,0,1.43068,61,0,8.83333,,15.3234,167,0,2.33905,48,0,0,32.1987,31,,718,1842,,0,0,0,1
1700198626597,1,1010123456002,134,,1,0,50,1,1,,12.3806,134,0,0.8448,36,0,9,,15.4968,155,0,2.09005,45,0,0,32.6319,31,,384,1214,,0,0,0,1
1700198626847,1,1010123456002,134,,1,0,50,1,1,,13.0838,179,0,0.88592,50,0,9,,15.7471,174,0,2.56477,50,0,0,32.0304,31,,386,1238,,0,0,0,1
1700198627097,1,1010123456002,134,,1,0,50,1,1,,12.4492,118,0,0.670496,33,0,9,,15.6667,147,0,2.11322,43,0,0,32.3741,31,,341,988,,0,0,0,1
1700198627347,1,1010123456002,134,,1,0,50,1,1,,13.2652,132,0,1.07949,41,0,9,,15.2617,107,150000,1.26358,31,0,0,32.8323,31,,463,1276,,0,0,0,1
1700198627597,1,1010123456002,134,,1,0,50,1,1,,12.2308,130,0,0.863648,35,0,9,,15.5195,154,0,2.05242,44,0,0,32.5595,31,,342,1301,,0,0,0,1
1700198627847,1,1010123456002,134,,1,0,50,1,1,,12.1224,98,0,0.803168,28,0,9,,15.6239,117,0,1.57795,34,0,0,32.7282,31,,341,1145,,0,0,0,1
1700198628097,1,1010123456002,134,,1,0,50,1,1,,13.1513,152,0,0.891149,40,0,9,,15.3828,128,0,1.60064,37,0,0,32.7577,31,,443,1403,,0,0,0,1
1700198628347,1,1010123456002,134,,1,0,50,1,1,,13.1163,129,0,0.807584,38,0,9,,15.1773,141,0,1.73955,41,0,0,33.1132,31,,355,1055,,0,0,0,1
1700198628597,1,1010123456002,134,,1,0,50,1,1,,12.1368,190,0,1.01322,52,0,9,,15.4317,139,0,1.95379,40,0,0,32.3005,31,,512,1763,,0,0,0,1
1700198628847,1,1010123456002,134,,1,0,50,1,1,,12.464,125,0,0.757376,37,0,9,,15.1983,121,0,1.4728,35,0,0,32.8634,31,,292,990,,0,0,0,1
1700198629097,1,1010123456002,134,,1,0,50,1,1,,12.5,160,0,0.941301,43,0,8.66667,,15.3158,133,0,1.58721,38,0,0,32.7636,31,,477,1474,,0,0,0,1
1700198629347,1,1010123456002,134,,1,0,50,1,1,,12.7638,127,979,0.720896,38,0,9,,15.4754,122,0,1.53354,35,0,0,32.5376,31,,327,982,,0,0,0,1
1700198629597,1,1010123456002,134,,1,0,50,1,1,,12.7531,81,0,0.400544,22,0,9,,15.2057,141,0,1.71203,40,0,0,32.7687,31,,177,545,,0,0,0,1
1700198629847,1,1010123456002,134,,1,0,50,1,1,,12.084,131,0,0.761216,36,0,8.85714,,15.5076,132,0,1.78,38,0,0,32.4319,31,,367,1114,,0,0,0,1
1700198630097,1,1010123456002,134,,1,0,50,1,1,,12.5586,111,67,0.623839,32,0,9,,15.6235,162,0,2.25214,47,0,0,32.4686,31,,262,881,,0,0,0,1
1700198630347,1,1010123456002,134,,1,0,50,1,1,,12.3465,127,0,0.52736,36,0,8.83333,,15.6429,168,0,2.3848,48,0,0,32.3386,31,,257,779,,0,0,0,1
1700198630597,1,1010123456002,134,,1,0,50,1,1,,12.4324,111,0,0.4496,31,0,9,,15.3525,122,148473,1.51478,35,0,0,32.6898,31,,226,699,,0,0,0,1
1700198630847,1,1010123456002,134,,1,0,50,1,1,,12.9806,103,0,0.517108,29,0,8.85714,,15.3034,145,0,1.8365,42,0,0,32.7492,31,,241,708,,0,0,0,1
1700198631097,1,1010123456002,134,,1,0,50,1,1,,12.4747,99,0,0.509344,27,0,9,,15.5345,116,0,1.46848,34,0,0,32.6038,31,,249,714,,0,0,0,1
1700198631347,1,1010123456002,134,,1,0,50,1,1,,12.486,107,0,0.563488,31,0,9,,15.0927,151,0,1.9135,43,0,0,32.6698,31,,235,825,,0,0,0,1
1700198631597,1,1010123456002,134,,1,0,50,1,1,,13.7339,109,0,0.457184,31,0,9,,15.4307,137,0,1.87008,39,0,0,32.417,31,,213,675,,0,0,0,1
1700198631847,1,1010123456002,134,,1,0,50,1,1,,13.9322,118,0,0.5184,31,0,9,,15.6149,161,0,2.1609,46,0,0,32.5359,31,,258,808,,0,0,0,1
1700198632097,1,1010123456002,134,,1,0,50,1,1,,11.8667,120,0,0.560128,34,0,8.83333,,15.717,159,0,2.32806,46,0,0,32.0832,31,,252,881,,0,0,0,1
1700198632347,1,1010123456002,134,,1,0,50,1,1,,12.839,118,0,0.503744,34,0,8.83333,,15.3308,130,1552,1.4816,37,0,0,33.0072,31,,249,784,,0,0,0,1
1700198632597,1,1010123456002,134,,1,0,50,1,1,,13.4915,118,0,0.537664,31,0,9,,15.4521,146,0,1.91315,42,0,0,32.7577,31,,243,831,,0,0,0,1
1700198632847,1,1010123456002,134,,1,0,50,1,1,,13.4545,143,0,0.63008,42,0,9,,15.5753,146,0,1.9001,42,0,0,32.5783,31,,284,973,,0,0,0,1
1700198633097,1,1010123456002,134,,1,0,50,1,1,,15.3673,98,0,0.512128,27,0,8.83333,,15.6043,139,0,1.93702,40,0,0,32.4349,31,,292,608,,0,0,0,1
1700198633347,1,1010123456002,134,,1,0,50,1,1,,12.8462,52,0,0.398304,16,0,9,,15.4436,133,0,1.60339,38,0,0,32.6519,31,,144,483,,0,0,0,1
1700198633597,1,1010123456002,134,,1,0,50,1,1,,12.7478,115,0,0.762313,31,0,9,,15.7529,174,0,2.57703,50,0,0,32.1673,31,,344,1096,,0,0,0,1
1700198633847,1,1010123456002,134,,1,0,50,1,1,,12.6562,128,0,0.605248,38,0,9,,15.1622,74,0,0.695936,22,0,0,33.8137,31,,256,975,,0,0,0,1
1700198634097,1,1010123456002,134,,1,0,50,1,1,,13.4224,116,0,0.500352,30,0,9,,15.5821,134,0,1.87328,39,0,0,32.4258,31,,249,825,,0,0,0,1
1700198634347,1,1010123456002,134,,1,0,50,1,1,,13.1653,121,0,0.635616,37,0,9,,15.6214,103,0,1.39024,30,0,0,32.6845,31,,244,819,,0,0,0,1
1700198634597,1,1010123456002,134,,1,0,50,1,1,,12.1043,115,0,0.551552,30,0,9,,15.3973,146,0,1.93635,42,0,0,32.6633,31,,241,948,,0,0,0,1
1700198634847,1,1010123456002,134,,1,0,50,1,1,,12.6379,116,0,0.605152,33,0,9,,15.8608,158,0,2.46995,46,0,0,32.0456,31,,259,969,,0,0,0,1
1700198635097,1,1010123456002,134,,1,0,50,1,1,,12.4483,87,0,0.540864,26,0,9,,15.4423,156,0,2.04934,45,0,0,32.7069,31,,228,775,,0,0,0,1
1700198635347,1,1010123456002,134,,1,0,50,1,1,,12.955,111,0,0.520448,30,0,9,,15.62,150,0,2.0648,43,0,0,32.473,31,,231,863,,0,0,0,1
1700198635597,1,1010123456002,134,,1,0,50,1,1,,14.7317,164,0,0.65984,47,0,9,,15.7515,165,0,2.46384,48,0,0,32.1327,31,,299,853,,0,0,0,1
1700198635847,1,1010123456002,134,,1,0,50,1,1,,12.4937,158,0,0.426368,40,0,8.85714,,15.7297,185,0,2.70442,53,0,0,32.3889,31,,272,950,,0,0,0,1
1700198636097,1,1010123456002,134,,1,0,50,1,1,,11.7045,88,0,0.450016,29,0,9,,15.6419,148,0,2.07686,43,0,0,32.3638,31,,171,748,,0,0,0,1
1700198636347,1,1010123456002,134,,1,0,50,1,1,,13.0752,133,0,0.46016,38,0,9,,15.5923,130,0,1.7079,37,0,0,32.4667,31,,253,841,,0,0,0,1
1700198636597,1,1010123456002,134,,1,0,50,1,1,,11.7941,102,0,0.440996,29,0,9,,15.2378,143,0,1.67974,41,0,0,33.0665,31,,190,769,,0,0,0,1
1700198636847,1,1010123456002,134,,1,0,50,1,1,,12.4274,117,0,0.399679,32,0,9,,15.72,150,0,2.20977,44,0,0,32.264,31,,212,758,,0,0,0,1
1700198637097,1,1010123456002,134,,1,0,50,1,1,,11.525,120,0,0.519872,35,0,8.83333,,15.0769,104,0,1.11286,30,0,0,33.3773,31,,216,796,,0,0,0,1
1700198637347,1,1010123456002,134,,1,0,50,1,1,,12.5596,109,0,0.434976,29,0,9,,15.4327,104,0,1.19114,30,0,0,32.935,31,,210,763,,0,0,0,1
1700198637597,1,1010123456002,134,,1,0,50,1,1,,11.8349,109,0,0.46288,31,0,9,,14.9267,150,0,1.8705,43,0,0,32.8693,31,,202,778,,0,0,0,1
1700198637847,1,1010123456002,134,,1,0,50,1,1,,12.213,108,106,0.498688,30,0,9,,15.6517,178,0,2.51027,51,0,0,32.3064,31,,212,790,,0,0,0,1
1700198638097,1,1010123456002,134,,1,0,50,1,1,,12.7879,99,0,0.465024,26,0,9,,15.5484,155,0,2.08022,45,0,0,32.5859,31,,229,778,,0,0,0,1
1700198638347,1,1010123456002,134,,1,0,50,1,1,,12.3462,104,0,0.526592,32,0,9,,15.3762,101,140841,1.25942,29,0,0,32.5266,31,,224,778,,0,0,0,1
1700198638597,1,1010123456002,134,,1,0,50,1,1,,11.4673,107,0,0.470432,30,0,8.83333,,15.773,141,5440,2.08339,41,0,0,32.0866,31,,197,710,,0,0,0,1
1700198638847,1,1010123456002,134,,1,0,50,1,1,,12.0206,97,0,0.487616,28,0,9,,15.8905,201,0,3.15571,58,0,0,31.9489,31,,188,651,,0,0,0,1
1700198639097,1,1010123456002,134,,1,0,50,1,1,,12.7404,104,0,0.445152,29,0,9,,15.3178,107,0,1.20416,31,0,0,33.0601,31,,209,672,,0,0,0,1
1700198639347,1,1010123456002,134,,1,0,50,1,1,,12.7879,132,0,0.516768,36,0,8.83333,,15.1754,114,0,1.23984,33,0,0,33.2795,31,,275,765,,0,0,0,1
1700198639597,1,1010123456002,134,,1,0,50,1,1,,13.2232,112,0,0.535392,33,0,9,,15.3357,143,0,1.82944,41,0,0,32.6807,31,,226,731,,0,0,0,1
1700198639847,1,1010123456002,134,,1,0,50,1,1,,12.8047,128,46,0.537792,36,0,9,,15.6902,184,0,2.69338,53,0,0,32.2062,31,,281,862,,0,0,0,1
1700198640097,1,1010123456002,134,,1,0,50,1,1,,11.8929,140,0,0.540256,39,0,9,,15.65,160,0,2.32864,46,0,0,32.2036,31,,263,864,,0,0,0,1
1700198640347,1,1010123456002,134,,1,0,50,1,1,,11.6633,98,0,0.49904,27,0,9,,15.6125,160,0,2.25763,46,0,0,32.2097,31,,208,710,,0,0,0,1
1700198640597,1,1010123456002,134,,1,0,50,1,1,,12.3889,90,0,0.497728,26,0,9,,15.3333,117,0,1.48755,34,0,0,32.7948,31,,218,690,,0,0,0,1
1700198640847,1,1010123456002,134,,1,0,50,1,1,,11.8931,131,50,0.44061,36,0,9,,15.096,125,0,1.45141,36,0,0,32.851,31,,249,847,,0,0,0,1
1700198641097,1,1010123456002,134,,1,0,50,1,1,,12,128,0,0.378272,37,0,9,,15.3077,117,0,1.45536,34,0,0,32.882,31,,205,764,,0,0,0,1
1700198641347,1,1010123456002,134,,1,0,50,1,1,,12.5122,123,0,0.370432,35,0,9,,15.4565,138,0,1.85629,40,0,0,32.4972,31,,205,720,,0,0,0,1
