Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700198127097,1,1010123456002,134,,1,0,50,1,1,,14.534,191,0,1.57421,56,0,9,,15.3832,107,0,1.31978,31,0,0,32.81,31,,852,1726,,0,0,0,1
1700198127347,1,1010123456002,134,,1,0,50,1,1,,14.3254,169,0,1.50195,48,0,9,,15.4306,72,0,0.806112,21,0,0,33.3055,31,,732,1675,,0,0,0,1
1700198127597,1,1010123456002,134,,1,0,50,1,1,,15.162,179,0,1.80634,49,0,9,,15.6484,128,0,1.84186,37,0,0,32.3682,31,,1039,1791,,0,0,0,1
1700198127847,1,1010123456002,134,,1,0,50,1,1,,13.2646,189,0,1.62669,54,0,9,,15.5833,132,0,1.82259,38,0,0,32.5068,31,,710,1776,,0,0,0,1
1700198128097,1,1010123456002,134,,1,0,50,1,1,,13.8412,170,1079,1.63162,48,0,9,,15.5739,176,0,2.47235,51,0,0,32.4262,31,,735,1859,,0,0,0,1
1700198128347,1,1010123456002,134,,1,0,50,1,1,,13.469,226,0,1.61875,64,0,8.83333,,15.452,177,0,2.4559,51,0,0,32.5642,31,,799,1841,,0,0,0,1
1700198128597,1,1010123456002,134,,1,0,50,1,1,,13.5905,210,0,1.61635,58,0,9,,15.6744,129,0,1.85806,37,0,0,32.3209,31,,789,1979,,0,0,0,1
1700198128847,1,1010123456002,134,,1,0,50,1,1,,13.9082,207,0,1.69939,58,0,9,,15.4919,124,0,1.66346,36,0,0,32.6043,31,,856,2174,,0,0,0,1
1700198129097,1,1010123456002,134,,1,0,50,1,1,,14.0193,207,0,1.64016,59,0,9,,15.488,125,0,1.67187,36,0,0,32.6147,31,,803,1891,,0,0,0,1
1700198129347,1,1010123456002,134,,1,0,50,1,1,,13.4725,182,0,1.66269,49,0,9,,15.6301,146,0,1.92387,42,0,0,32.7241,31,,806,2310,,0,0,0,1
1700198129597,1,1010123456002,134,,1,0,50,1,1,,13.4631,203,0,1.62198,59,0,9,,15.1354,96,0,1.15194,28,0,0,33.1484,31,,772,1866,,0,0,0,1
1700198129847,1,1010123456002,134,,1,0,50,1,1,,14.4348,184,0,1.61629,53,0,9,,15.4046,131,0,1.69856,38,0,0,32.8735,31,,843,1885,,0,0,0,1
1700198130097,1,1010123456002,134,,1,0,50,1,1,,14.058,207,2109,1.65997,56,0,9,,15.5089,112,0,1.41565,32,0,0,32.535,31,,807,1830,,0,0,0,1
1700198130347,1,1010123456002,134,,1,0,50,1,1,,14.873,189,0,1.63309,56,0,9,,15.4316,95,0,1.24646,28,0,0,32.8044,31,,789,1709,,0,0,0,1
1700198130597,1,1010123456002,134,,1,0,50,1,1,,15.1145,227,0,1.69939,63,0,9,,15.5762,151,0,2.18637,44,0,0,32.4226,31,,943,2028,,0,0,0,1
1700198130847,1,1010123456002,134,,1,0,50,1,1,,13.8894,235,0,1.74718,68,0,9,,15.4949,99,0,1.20006,29,0,0,32.9602,31,,772,2093,,0,0,0,1
1700198131097,1,1010123456002,134,,1,0,50,1,1,,14.1778,180,1151,1.60381,51,0,9,,15.5328,122,0,1.62138,35,0,0,32.6478,31,,814,1882,,0,0,0,1
1700198131347,1,1010123456002,134,,1,0,50,1,1,,14.3897,195,0,1.77088,53,0,9,,15.3796,108,0,1.28755,31,0,0,33.0007,31,,907,2000,,0,0,0,1
1700198131597,1,1010123456002,134,,1,0,50,1,1,,14.7943,209,0,1.7545,62,0,9,,15.5068,148,0,2.08717,43,0,0,32.3417,31,,982,2128,,0,0,0,1
1700198131847,1,1010123456002,134,,1,0,50,1,1,,13.9351,231,0,1.66259,63,0,9,,15.404,99,0,1.27485,29,0,0,32.9952,31,,877,2013,,0,0,0,1
1700198132097,1,1010123456002,134,,1,0,50,1,1,,14.6381,210,0,1.69997,59,0,9,,15.1339,112,0,1.25757,33,0,0,33.2966,31,,965,2005,,0,0,0,1
1700198132347,1,1010123456002,134,,1,0,50,1,1,,13.9314,204,0,1.83491,58,0,9,,15.4407,118,0,1.41581,34,0,0,32.9696,31,,911,2095,,0,0,0,1
1700198132597,1,1010123456002,134,,1,0,50,1,1,,14.1762,210,1693,1.69376,58,0,9,,15.5078,128,0,1.74349,37,0,0,32.5503,31,,906,2097,,0,0,0,1
1700198132847,1,1010123456002,134,,1,0,50,1,1,,13.8303,165,8015,1.33962,44,0,9,,15.4797,123,0,1.68637,36,0,0,32.516,31,,877,1792,,0,0,0,1
1700198133097,1,1010123456002,134,,1,0,50,1,1,,14.0321,218,145,2.03107,64,0,9,,15.5298,134,0,1.76221,39,0,0,32.63,31,,1027,2275,,0,0,0,1
1700198133347,1,1010123456002,134,,1,0,50,1,1,,13.0917,218,0,1.74515,61,0,8.5,,15.3984,123,0,1.6312,36,0,0,32.8013,31,,910,2077,,0,0,0,1
1700198133597,1,1010123456002,134,,1,0,50,1,1,,14.6632,190,0,1.77944,56,0,9,,15.4796,98,0,1.23036,29,0,0,32.8718,31,,887,1783,,0,0,0,1
1700198133847,1,1010123456002,134,,1,0,50,1,1,,14.2794,204,0,1.79155,59,0,9,,15.7391,138,0,2.03344,40,0,0,32.0227,31,,880,1998,,0,0,0,1
1700198134097,1,1010123456002,134,,1,0,50,1,1,,13.6547,139,0,1.27667,39,0,9,,15.703,165,0,2.4159,48,0,0,32.2583,31,,558,1601,,0,0,0,1
1700198134347,1,1010123456002,134,,1,0,50,1,1,,13.893,243,603,2.27942,65,0,9,,15.4929,140,0,1.88518,41,0,0,32.6835,31,,1108,2700,,0,0,0,1
1700198134597,1,1010123456002,134,,1,0,50,1,1,,13.2363,182,587,1.23318,51,0,9,,15.2056,107,0,1.28506,31,0,0,32.9586,31,,606,1596,,0,0,0,1
1700198134847,1,1010123456002,134,,1,0,50,1,1,,12.9051,158,0,1.0345,46,0,9,,15.3737,99,0,1.22986,29,0,0,32.9224,31,,471,1318,,0,0,0,1
1700198135097,1,1010123456002,134,,1,0,50,1,1,,13.5106,188,1151,1.3945,54,0,9,,15.7333,150,0,2.23309,44,0,0,32.2615,31,,751,1776,,0,0,0,1
1700198135347,1,1010123456002,134,,1,0,50,1,1,,13.4051,195,683,1.35386,51,0,8.66667,,15.4545,132,0,1.82102,39,0,0,32.5774,31,,844,1877,,0,0,0,1
1700198135597,1,1010123456002,134,,1,0,50,1,1,,13.2114,175,0,1.40694,52,0,9,,15.4554,112,0,1.31456,32,0,0,33.0819,31,,583,1569,,0,0,0,1
1700198135847,1,1010123456002,134,,1,0,50,1,1,,14.2286,175,0,1.49229,51,0,9,,15.2673,101,0,1.22746,30,0,0,32.9906,31,,751,1579,,0,0,0,1
1700198136097,1,1010123456002,134,,1,0,50,1,1,,13.765,200,0,1.49034,52,0,9,,15.1605,81,0,0.784288,23,0,0,33.349,31,,770,1894,,0,0,0,1
1700198136347,1,1010123456002,134,,1,0,50,1,1,,13.7486,179,0,1.49293,53,0,8.83333,,15.4741,135,0,1.92064,39,0,0,32.4746,31,,719,1808,,0,0,0,1
1700198136597,1,1010123456002,134,,1,0,50,1,1,,13.8889,171,0,1.50115,47,0,9,,15.681,116,0,1.61315,34,0,0,32.6564,31,,701,1729,,0,0,0,1
1700198136847,1,1010123456002,134,,1,0,50,1,1,,13.7755,196,0,1.56189,58,0,9,,15.4727,110,0,1.34547,32,0,0,32.8649,31,,675,1701,,0,0,0,1
1700198137097,1,1010123456002,134,,1,0,50,1,1,,13.5263,190,0,1.57994,54,0,9,,15.3707,116,0,1.3944,34,0,0,32.9684,31,,679,1757,,0,0,0,1
1700198137347,1,1010123456002,134,,1,0,50,1,1,,14.2299,174,295,1.43574,46,0,9,,15.6,130,0,1.77878,38,0,0,32.7678,31,,884,1937,,0,0,0,1
1700198137597,1,1010123456002,134,,1,0,50,1,1,,13.5415,229,0,1.79443,67,0,9,,15.1731,104,0,1.21053,30,0,0,32.9329,31,,942,2224,,0,0,0,1
1700198137847,1,1010123456002,134,,1,0,50,1,1,,13.7854,219,0,1.74669,62,0,9,,15.3309,139,0,1.75533,40,0,0,32.6059,31,,763,1946,,0,0,0,1
1700198138097,1,1010123456002,134,,1,0,50,1,1,,14.029,207,0,1.66627,54,0,9,,15.7415,147,0,2.20947,43,0,0,32.1728,31,,869,2072,,0,0,0,1
1700198138347,1,1010123456002,134,,1,0,50,1,1,,14.1511,225,0,1.78765,68,0,8.83333,,15.4882,127,0,1.72224,37,0,0,32.6128,31,,811,1754,,0,0,0,1
1700198138597,1,1010123456002,134,,1,0,50,1,1,,13.4599,187,2380,1.70975,51,0,8.83333,,15.5,130,0,1.73276,38,0,0,32.7739,31,,828,2103,,0,0,0,1
1700198138847,1,1010123456002,134,,1,0,50,1,1,,13.3208,212,1199,1.77309,58,0,9,,15.7532,154,0,2.31674,45,0,0,32.1343,31,,871,2168,,0,0,0,1
1700198139097,1,1010123456002,134,,1,0,50,1,1,,13.9894,188,0,1.92637,57,0,9,,15.3448,145,0,1.86234,42,0,0,32.823,31,,948,1980,,0,0,0,1
1700198139347,1,1010123456002,134,,1,0,50,1,1,,14.9771,175,0,1.71757,48,0,9,,15.437,135,0,1.79878,39,0,0,32.6337,31,,1046,1888,,0,0,0,1
1700198139597,1,1010123456002,134,,1,0,50,1,1,,14.2083,240,0,1.96438,68,0,9,,15.439,123,0,1.60614,36,0,0,32.8461,31,,875,2098,,0,0,0,1
1700198139847,1,1010123456002,134,,1,0,50,1,1,,13.8935,216,0,2.04195,59,0,9,,15.2313,160,1326,2.1233,46,0,0,32.5972,31,,1031,2346,,0,0,0,1
1700198140097,1,1010123456002,134,,1,0,50,1,1,,13.8603,229,0,1.87434,63,0,9,,15.5714,133,0,1.83507,39,0,0,32.5882,31,,921,2197,,0,0,0,1
1700198140347,1,1010123456002,134,,1,0,50,1,1,,13.5243,103,0,1.07302,33,0,9,,15.5448,134,0,1.79139,39,0,0,32.7144,31,,538,1282,,0,0,0,1
1700198140597,1,1010123456002,134,,1,0,50,1,1,,16.503,169,0,2.36496,43,0,9,,15.0633,79,0,0.83472,23,0,0,33.3957,31,,1690,2197,,0,0,0,1
1700198140847,1,1010123456002,134,,1,0,50,1,1,,13.9388,245,0,2.14208,74,0,9,,15.6639,122,0,1.70592,35,0,0,32.4574,31,,1101,2516,,0,0,0,1
1700198141097,1,1010123456002,134,,1,0,50,1,1,,13.9031,227,110,1.49133,62,0,9,,15.377,122,0,1.53885,35,0,0,32.6802,31,,703,1814,,0,0,0,1
1700198141347,1,1010123456002,134,,1,0,50,1,1,,14.2097,186,0,1.36525,52,0,9,,15.5528,123,0,1.66422,35,0,0,32.5289,31,,777,1678,,0,0,0,1
1700198141597,1,1010123456002,134,,1,0,50,1,1,,13.6284,148,0,1.30384,42,0,9,,14.869,84,0,0.792128,24,0,0,33.5814,31,,640,1496,,0,0,0,1
1700198141847,1,1010123456002,134,,1,0,50,1,1,,13.7035,199,0,1.66022,56,0,9,,15.3226,93,0,1.10074,27,0,0,32.9501,31,,748,1880,,0,0,0,1
1700198142097,1,1010123456002,134,,1,0,50,1,1,,13.8585,205,0,1.43366,58,0,8.83333,,15.6791,215,0,3.19165,62,0,0,32.1256,31,,762,1772,,0,0,0,1
1700198142347,1,1010123456002,134,,1,0,50,1,1,,13.9067,193,0,1.4183,54,0,9,,15.5541,148,0,2.1359,43,0,0,32.3645,31,,685,1752,,0,0,0,1
1700198142597,1,1010123456002,134,,1,0,50,1,1,,13.8912,193,0,1.55075,56,0,9,,15.3628,113,0,1.41853,32,0,0,32.8582,31,,728,1792,,0,0,0,1
1700198142847,1,1010123456002,134,,1,0,50,1,1,,14.1466,191,0,1.49005,53,0,9,,15.3656,93,0,1.17197,27,0,0,32.6898,31,,725,1752,,0,0,0,1
1700198143097,1,1010123456002,134,,1,0,50,1,1,,13.7734,128,0,1.11258,36,0,9,,15.6564,163,0,2.33523,47,0,0,32.1344,31,,509,1315,,0,0,0,1
1700198143347,1,1010123456002,134,,1,0,50,1,1,,13.9134,231,0,1.85958,65,0,9,,15.3423,111,0,1.33139,32,0,0,33.1824,31,,881,2155,,0,0,0,1
1700198143597,1,1010123456002,134,,1,0,50,1,1,,13.0365,137,0,1.10628,41,0,9,,15.4296,142,0,1.80527,41,0,0,32.7438,31,,409,1363,,0,0,0,1
1700198143847,1,1010123456002,134,,1,0,50,1,1,,13,124,0,0.954528,34,0,9,,15.3388,121,0,1.53936,35,0,0,32.6658,31,,353,1204,,0,0,0,1
1700198144097,1,1010123456002,134,,1,0,50,1,1,,12.6316,152,0,0.98336,41,0,8.83333,,15.6039,154,0,2.23501,45,0,0,32.2636,31,,421,1232,,0,0,0,1
1700198144347,1,1010123456002,134,,1,0,50,1,1,,13.9295,156,0,0.979872,46,0,9,,15.3704,135,0,1.75936,39,0,0,32.6326,31,,441,1212,,0,0,0,1
1700198144597,1,1010123456002,134,,1,0,50,1,1,,13.7703,74,0,0.5488,22,0,9,,15.1667,102,0,1.21981,30,0,0,33.0185,31,,209,680,,0,0,0,1
1700198144847,1,1010123456002,134,,1,0,50,1,1,,13.4386,171,0,1.45629,46,0,8.85714,,15.5403,124,0,1.65946,36,0,0,32.4024,31,,821,1922,,0,0,0,1
1700198145097,1,1010123456002,134,,1,0,50,1,1,,12.8273,139,0,1.08317,41,0,9,,15.4237,118,0,1.48358,35,0,0,32.9537,31,,472,1313,,0,0,0,1
1700198145347,1,1010123456002,134,,1,0,50,1,1,,13.2168,143,0,1.04317,39,0,9,,15.4274,124,0,1.69149,36,0,0,32.5328,31,,447,1466,,0,0,0,1
1700198145597,1,1010123456002,134,,1,0,50,1,1,,12.8089,157,0,1.02112,45,0,8.83333,,14.9663,89,0,0.901504,26,0,0,33.4581,31,,461,1446,,0,0,0,1
1700198145847,1,1010123456002,134,,1,0,50,1,1,,12.8086,162,0,1.07891,45,0,8.85714,,15.22,100,0,1.14541,29,0,0,33.0493,31,,466,1420,,0,0,0,1
1700198146097,1,1010123456002,134,,1,0,50,1,1,,13.1875,128,0,0.810688,37,0,9,,15.566,159,0,2.23101,46,0,0,32.304,31,,348,991,,0,0,0,1
1700198146347,1,1010123456002,134,,1,0,50,1,1,,16.2593,81,0,1.2705,23,0,9,,15.6316,152,0,2.14925,44,0,0,32.2843,31,,993,1189,,0,0,0,1
1700198146597,1,1010123456002,134,,1,0,50,1,1,,13.9579,95,0,0.977344,27,0,9,,14.8261,92,0,0.935168,27,0,0,33.6278,31,,500,993,,0,0,0,1
1700198146847,1,1010123456002,134,,1,0,50,1,1,,13.671,155,0,1.56141,45,0,9,,15.475,120,0,1.54845,35,0,0,32.8223,31,,848,1826,,0,0,0,1
1700198147097,1,1010123456002,134,,1,0,50,1,1,,13.7117,163,0,1.2343,45,0,9,,14.8889,90,0,0.940992,26,0,0,33.5091,31,,523,1494,,0,0,0,1
1700198147347,1,1010123456002,134,,1,0,50,1,1,,12.7861,187,0,1.25344,53,0,9,,15.1714,105,0,1.17645,30,0,0,33.0606,31,,558,1660,,0,0,0,1
1700198147597,1,1010123456002,134,,1,0,50,1,1,,12.7193,114,0,0.946208,31,0,9,,14.8193,83,0,0.866688,24,0,0,33.4789,31,,387,1269,,0,0,0,1
1700198147847,1,1010123456002,134,,1,0,50,1,1,,12.4264,129,0,0.993984,35,0,9,,15.2054,112,0,1.23254,32,0,0,33.2917,31,,427,1522,,0,0,0,1
1700198148097,1,1010123456002,134,,1,0,50,1,1,,13.2216,176,1091,0.900544,48,0,9,,15.6774,155,0,2.29187,45,0,0,32.3076,31,,452,1351,,0,0,0,1
1700198148347,1,1010123456002,134,,1,0,50,1,1,,12.7486,179,0,1.05859,50,0,9,,15.0275,109,0,1.20147,32,0,0,33.2554,31,,501,1465,,0,0,0,1
1700198148597,1,1010123456002,134,,1,0,50,1,1,,13.408,174,0,0.982651,50,0,9,,15.5714,133,0,1.81388,39,0,0,32.4619,31,,531,1380,,0,0,0,1
1700198148847,1,1010123456002,134,,1,0,50,1,1,,13.1458,144,0,1.06666,41,0,9,,15.1748,103,0,1.20099,30,0,0,32.9838,31,,517,1480,,0,0,0,1
1700198149097,1,1010123456002,134,,1,0,50,1,1,,13.5405,148,0,1.06285,42,0,9,,15.6554,148,0,2.0887,43,0,0,32.2978,31,,480,1357,,0,0,0,1
1700198149347,1,1010123456002,134,,1,0,50,1,1,,12.1444,180,0,1.11914,48,0,8.83333,,15.7229,166,0,2.48656,48,0,0,32.0248,31,,486,1638,,0,0,0,1
1700198149597,1,1010123456002,134,,1,0,50,1,1,,12.1951,164,0,1.14186,48,0,8.83333,,15.6549,142,0,2.04538,41,0,0,32.1032,31,,472,1558,,0,0,0,1
1700198149847,1,1010123456002,134,,1,0,50,1,1,,12.8121,149,0,1.11731,43,0,8.85714,,15.75,140,0,2.07942,41,0,0,32.3566,31,,494,1398,,0,0,0,1
1700198150097,1,1010123456002,134,,1,0,50,1,1,,11.3613,155,0,1.1577,43,0,8.83333,,15.747,166,0,2.46435,48,0,0,32.1942,31,,456,1584,,0,0,0,1
1700198150347,1,1010123456002,134,,1,0,50,1,1,,13.3725,153,0,1.14746,42,0,9,,15.4579,107,0,1.43027,31,0,0,32.7376,31,,528,1354,,0,0,0,1
1700198150597,1,1010123456002,134,,1,0,50,1,1,,12.8163,196,0,1.17792,56,0,9,,15.2458,118,0,1.4776,34,0,0,32.8631,31,,537,1666,,0,0,0,1
1700198150847,1,1010123456002,134,,1,0,50,1,1,,12.6238,202,0,1.0679,57,0,8.85714,,14.8413,63,0,0.472544,18,0,0,33.774,31,,565,1618,,0,0,0,1
1700198151097,1,1010123456002,134,,1,0,50,1,1,,13.2995,207,591,1.42909,57,0,9,,15.6475,139,0,1.96394,40,0,0,32.2729,31,,711,1966,,0,0,0,1
1700198151347,1,1010123456002,134,,1,0,50,1,1,,13.4029,206,0,1.30122,57,0,9,,15.7256,164,0,2.43325,47,0,0,32.0895,31,,663,2003,,0,0,0,1
1700198151597,1,1010123456002,134,,1,0,50,1,1,,14.1386,202,0,1.28291,58,0,9,,15.5353,170,0,2.4471,49,0,0,32.292,31,,696,1693,,0,0,0,1
1700198151847,1,1010123456002,134,,1,0,50,1,1,,12.977,174,0,1.30963,49,0,9,,15.3983,118,0,1.51907,34,0,0,32.8042,31,,552,1743,,0,0,0,1
1700198152097,1,1010123456002,134,,1,0,50,1,1,,13.1481,162,0,1.28432,44,0,9,,15.4737,95,0,1.21494,28,0,0,32.85,31,,556,1585,,0,0,0,1
1700198152347,1,1010123456002,134,,1,0,50,1,1,,13.121,124,0,0.880864,36,0,9,,15.3889,90,148092,1.05488,26,0,0,32.9417,31,,395,1106,,0,0,0,1
1700198152597,1,1010123456002,134,,1,0,50,1,1,,15.2444,90,1401,1.34963,25,0,9,,15.5918,147,0,2.03603,42,0,0,32.4331,31,,799,1315,,0,0,0,1
1700198152847,1,1010123456002,134,,1,0,50,1,1,,13.3797,187,0,1.74451,53,0,8.85714,,14.9175,97,0,1.00006,28,0,0,33.3664,31,,927,2104,,0,0,0,1
1700198153097,1,1010123456002,134,,1,0,50,1,1,,13.8919,111,0,1.0863,31,0,9,,15.5167,120,0,1.62195,35,0,0,32.4949,31,,593,1223,,0,0,0,1
1700198153347,1,1010123456002,134,,1,0,50,1,1,,15.745,149,0,1.96003,39,0,9,,14.6133,75,0,0.584416,22,0,0,34.1456,31,,1314,1772,,0,0,0,1
1700198153597,1,1010123456002,134,,1,0,50,1,1,,14.5872,109,0,1.07239,34,0,9,,15.4649,114,0,1.54946,33,0,0,32.373,31,,643,1093,,0,0,0,1
1700198153847,1,1010123456002,134,,1,0,50,1,1,,13.3305,118,0,0.87744,34,0,8.85714,,15.5407,135,0,1.84451,39,0,0,32.4571,31,,396,1097,,0,0,0,1
1700198154097,1,1010123456002,134,,1,0,50,1,1,,14.2925,147,0,1.59389,41,0,8.83333,,15.6014,138,0,1.85242,40,0,0,32.7407,31,,873,1699,,0,0,0,1
1700198154347,1,1010123456002,134,,1,0,50,1,1,,12.8796,191,67,1.34995,52,0,8.83333,,15.6228,167,0,2.40595,48,0,0,32.4615,31,,638,1877,,0,0,0,1
1700198154597,1,1010123456002,134,,1,0,50,1,1,,12.875,64,0,0.558848,19,0,9,,15.5135,111,0,1.45949,32,0,0,32.6868,31,,243,669,,0,0,0,1
1700198154847,1,1010123456002,134,,1,0,50,1,1,,14.5205,292,0,2.24458,82,0,9,,15.5093,108,0,1.38854,31,0,0,32.5775,31,,1194,2558,,0,0,0,1
1700198155097,1,1010123456002,134,,1,0,50,1,1,,13.4433,203,0,1.43808,58,0,9,,15.7485,167,0,2.40838,48,0,0,32.2456,31,,710,1815,,0,0,0,1
1700198155347,1,1010123456002,134,,1,0,50,1,1,,12.9045,178,0,1.18566,47,0,9,,15.7391,138,0,1.99914,40,0,0,32.2828,31,,575,1728,,0,0,0,1
1700198155597,1,1010123456002,134,,1,0,50,1,1,,13.8293,123,0,0.725248,38,0,9,,15.4054,111,0,1.33683,32,0,0,33.041,31,,322,927,,0,0,0,1
1700198155847,1,1010123456002,134,,1,0,50,1,1,,14.8142,113,0,0.953376,30,0,9,,15.3333,111,0,1.3008,32,0,0,33.098,31,,610,1006,,0,0,0,1
1700198156097,1,1010123456002,134,,1,0,50,1,1,,12.98,100,0,0.914944,30,0,9,,15.761,159,0,2.36704,46,0,0,32.1704,31,,395,998,,0,0,0,1
1700198156347,1,1010123456002,134,,1,0,50,1,1,,14.0333,60,0,0.48992,17,0,9,,15.6544,136,0,1.86032,39,0,0,32.4286,31,,254,508,,0,0,0,1
1700198156597,1,1010123456002,134,,1,0,50,1,1,,16.0093,107,0,1.28566,29,0,9,,15.879,157,0,2.4487,45,0,0,31.9292,31,,815,1229,,0,0,0,1
1700198156847,1,1010123456002,134,,1,0,50,1,1,,12.4539,152,0,0.846592,41,0,8.71429,,15.6515,132,0,1.88118,38,0,0,32.2716,31,,393,1264,,0,0,0,1
1700198157097,1,1010123456002,134,,1,0,50,1,1,,12.9147,129,0,0.640704,37,0,9,,15.5797,138,0,1.93181,40,0,0,32.4553,31,,286,975,,0,0,0,1
1700198157347,1,1010123456002,134,,1,0,50,1,1,,12.3415,123,0,0.679552,34,0,9,,15.4828,174,0,2.43373,50,0,0,32.3676,31,,309,1155,,0,0,0,1
1700198157597,1,1010123456002,134,,1,0,50,1,1,,11.6303,119,0,0.67104,34,0,9,,15.7404,104,0,1.45264,30,0,0,32.5208,31,,290,1049,,0,0,0,1
1700198157847,1,1010123456002,134,,1,0,50,1,1,,12.1214,140,0,0.652145,38,0,9,,15.4054,111,0,1.43293,32,0,0,32.7387,31,,308,1008,,0,0,0,1
1700198158097,1,1010123456002,134,,1,0,50,1,1,,11.8376,117,0,0.73072,37,0,8.83333,,15.7917,168,0,2.53661,48,0,0,32.0354,31,,301,1043,,0,0,0,1
1700198158347,1,1010123456002,134,,1,0,50,1,1,,12.375,104,0,0.668064,30,0,9,,15.307,114,0,1.39917,33,0,0,32.7573,31,,258,860,,0,0,0,1
1700198158597,1,1010123456002,134,,1,0,50,1,1,,13.5252,139,0,0.698217,37,0,9,,15.5946,111,0,1.47553,32,0,0,32.6021,31,,349,1091,,0,0,0,1
1700198158847,1,1010123456002,134,,1,0,50,1,1,,13.4649,114,0,0.744544,32,0,9,,15.5827,139,0,1.93514,40,0,0,32.2491,31,,277,910,,0,0,0,1
1700198159097,1,1010123456002,134,,1,0,50,1,1,,13.5103,145,0,0.68448,40,0,9,,15.7029,138,0,1.92829,40,0,0,32.4036,31,,352,983,,0,0,0,1
1700198159347,1,1010123456002,134,,1,0,50,1,1,,13.3529,119,0,0.697056,34,0,9,,15.4779,136,0,1.86845,39,0,0,32.6213,31,,310,996,,0,0,0,1
1700198159597,1,1010123456002,134,,1,0,50,1,1,,12.535,157,0,0.677888,43,0,9,,15.7547,159,0,2.39382,46,0,0,32.1009,31,,354,1101,,0,0,0,1
1700198159847,1,1010123456002,134,,1,0,50,1,1,,12.8626,131,0,0.823616,40,0,9,,15.5636,110,0,1.43325,32,0,0,32.633,31,,332,1108,,0,0,0,1
1700198160097,1,1010123456002,134,,1,0,50,1,1,,12.4786,117,0,0.725664,33,0,9,,15.8083,193,0,2.98653,56,0,0,32.0912,31,,326,1129,,0,0,0,1
1700198160347,1,1010123456002,134,,1,0,50,1,1,,13.2059,102,0,0.636448,27,0,9,,14.9677,93,0,0.972736,27,0,0,33.4363,31,,257,898,,0,0,0,1
1700198160597,1,1010123456002,134,,1,0,50,1,1,,12.9708,137,0,0.768224,40,0,9,,15.5,116,0,1.47046,33,0,0,32.7752,31,,313,1055,,0,0,0,1
1700198160847,1,1010123456002,134,,1,0,50,1,1,,13.2778,54,0,0.45012,17,0,8.85714,,15.3976,83,0,0.940112,24,0,0,33.1235,31,,208,507,,0,0,0,1
1700198161097,1,1010123456002,134,,1,0,50,1,1,,15.6207,29,0,0.434304,8,0,9,,15.6588,170,0,2.48771,49,0,0,32.2854,31,,309,489,,0,0,0,1
1700198161347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.6593,135,0,1.90243,39,0,0,32.4543,31,,0,0,,0,0,0,1
1700198161597,1,1010123456002,134,,1,0,50,1,1,,17.5752,113,0,1.94269,32,0,9,,15.4118,119,0,1.59818,34,0,0,32.714,31,,1535,1581,,0,0,0,1
1700198161847,1,1010123456002,134,,1,0,50,1,1,,16.0312,32,3585,0.217184,5,0,9,,15.6667,129,0,1.86624,37,0,0,32.1968,31,,321,465,,0,0,0,1
1700198162097,1,1010123456002,134,,1,0,50,1,1,,18,32,0,0.824448,13,0,9,,15.2136,103,0,1.20141,30,0,0,33.1803,31,,377,439,,0,0,0,1
1700198162347,1,1010123456002,134,,1,0,50,1,1,,14.0196,51,0,0.632512,14,0,9,,15.7412,170,0,2.49011,49,0,0,32.1759,31,,314,639,,0,0,0,1
1700198162597,1,1010123456002,134,,1,0,50,1,1,,14.1019,108,0,1.21034,30,0,9,,15.6078,153,0,2.09056,44,0,0,32.5142,31,,707,1364,,0,0,0,1
1700198162847,1,1010123456002,134,,1,0,50,1,1,,14.9798,99,0,0.91808,28,0,9,,15.2192,73,0,0.785824,21,0,0,33.2551,31,,693,1051,,0,0,0,1
1700198163097,1,1010123456002,134,,1,0,50,1,1,,16.7174,46,0,0.653056,13,0,9,,15.3333,135,0,1.5743,39,0,0,33.1215,31,,382,545,,0,0,0,1
1700198163347,1,1010123456002,134,,1,0,50,1,1,,16.5814,43,0,0.591104,12,0,9,,14.5319,47,0,0.232128,14,0,0,35.3289,31,,350,496,,0,0,0,1
1700198163597,1,1010123456002,134,,1,0,50,1,1,,15.3962,53,0,0.292048,10,0,8.83333,,15.3971,68,0,0.754378,20,0,0,33.5187,31,,231,496,,0,0,0,1
1700198163847,1,1010123456002,134,,1,0,50,1,1,,13.766,188,0,1.44083,55,0,9,,15.0847,118,0,1.31859,34,0,0,33.4124,31,,725,1654,,0,0,0,1
1700198164097,1,1010123456002,134,,1,0,50,1,1,,13.6942,121,0,0.738976,34,0,9,,15.6045,134,0,1.8143,39,0,0,32.5987,31,,342,1096,,0,0,0,1
1700198164347,1,1010123456002,134,,1,0,50,1,1,,12.4091,110,0,0.839264,33,0,9,,15.4412,136,0,1.7976,39,0,0,32.6996,31,,319,1166,,0,0,0,1
