Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700175896097,1,1010123456002,79,,1,0,50,1,1,,13.3955,134,0,1.04243,38,0,8.83333,,14.4928,69,0,0.628032,20,0,0,34.4205,31,,582,1277,,0,0,0,1
1700175896347,1,1010123456002,79,,1,0,50,1,1,,12.4857,35,0,0.23104,10,0,9,,11.3333,18,0,0.1,5,0,0,37.085,31,,115,325,,0,0,0,1
1700175896597,1,1010123456002,79,,1,0,50,1,1,,15.1034,87,0,0.931648,25,0,9,,13.6316,38,0,0.107744,11,0,0,36.2989,31,,495,883,,0,0,0,1
1700175896847,1,1010123456002,79,,1,0,50,1,1,,14.8805,159,9398,1.44374,42,0,9,,14.1644,73,0,0.629216,21,0,0,34.5178,31,,1053,1809,,0,0,0,1
1700175897097,1,1010123456002,79,,1,0,50,1,1,,16.9615,52,0,1.07312,18,0,9,,12.2857,21,0,0.1,6,0,0,36.6752,31,,610,750,,0,0,0,1
1700175897347,1,1010123456002,79,,1,0,50,1,1,,17.2143,14,0,0.21984,4,0,9,,0,0,0,0,0,0,0,0,0,,112,180,,0,0,0,0
1700175897597,1,1010123456002,79,,1,0,50,1,1,,14.8201,239,0,2.24565,67,0,9,,13.9885,87,138552,0.676723,25,0,0,34.6164,31,,1418,2554,,0,0,0,1
1700175897847,1,1010123456002,79,,1,0,50,1,1,,15.3518,253,0,3.00342,70,0,9,,14.3151,73,0,0.663776,21,0,0,33.913,31,,1977,3011,,0,0,0,1
1700175898097,1,1010123456002,79,,1,0,50,1,1,,14.3316,190,0,1.71866,51,0,9,,14.7419,62,0,0.623488,18,0,0,33.7538,31,,1052,2067,,0,0,0,1
1700175898347,1,1010123456002,79,,1,0,50,1,1,,15.856,243,0,3.4512,72,0,9,,14.2439,41,0,0.123392,12,0,0,35.7674,31,,2233,3180,,0,0,0,1
1700175898597,1,1010123456002,79,,1,0,50,1,1,,14.3091,220,0,2.10349,64,0,8.83333,,13.0833,48,0,0.136512,14,0,0,36.4564,31,,1196,2362,,0,0,0,1
1700175898847,1,1010123456002,79,,1,0,50,1,1,,14.4632,272,0,2.71635,77,0,9,,13.1633,49,0,0.11424,14,0,0,36.5923,31,,1825,2982,,0,0,0,1
1700175899097,1,1010123456002,79,,1,0,50,1,1,,13.2727,88,0,0.597216,25,0,9,,14.2376,101,0,1.14358,29,0,0,33.7661,31,,314,860,,0,0,0,1
1700175899347,1,1010123456002,79,,1,0,50,1,1,,14.5161,31,0,0.312672,9,0,9,,12.7143,14,0,0.1,4,0,0,35.1294,31,,165,325,,0,0,0,1
1700175899597,1,1010123456002,79,,1,0,50,1,1,,13.7152,165,0,1.22634,47,0,9,,12.9677,31,0,0.1,9,0,0,36.356,31,,692,1591,,0,0,0,1
1700175899847,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175900097,1,1010123456002,79,,1,0,50,1,1,,14.4,25,0,0.164672,7,0,8.83333,,14.4286,7,0,0.1,2,0,0,36.9377,31,,102,236,,0,0,0,1
1700175900347,1,1010123456002,79,,1,0,50,1,1,,17.2756,254,0,4.21946,72,0,9,,15.0385,52,0,0.609184,15,0,0,33.4981,31,,3321,3562,,0,0,0,1
1700175900597,1,1010123456002,79,,1,0,50,1,1,,15.8476,374,0,5.68486,106,0,8.83333,,13.6,45,0,0.184416,13,0,0,35.7849,31,,4779,5262,,0,0,0,1
1700175900847,1,1010123456002,79,,1,0,50,1,1,,15.2692,234,0,2.7264,64,0,9,,12.3061,49,0,0.10016,14,0,0,36.2076,31,,1854,2798,,0,0,0,1
1700175901097,1,1010123456002,79,,1,0,50,1,1,,15.0929,140,0,1.55443,41,0,9,,12.7143,42,0,0.107776,12,0,0,36.5788,31,,940,1609,,0,0,0,1
1700175901347,1,1010123456002,79,,1,0,50,1,1,,13.9832,119,0,0.988896,32,0,9,,12.0286,35,0,0.1,10,0,0,36.392,31,,595,1205,,0,0,0,1
1700175901597,1,1010123456002,79,,1,0,50,1,1,,15.5148,169,0,1.9632,49,0,9,,14.2462,65,0,0.617504,19,0,0,34.0685,31,,1240,1863,,0,0,0,1
1700175901847,1,1010123456002,79,,1,0,50,1,1,,17.24,50,0,0.719872,15,0,9,,13.4762,21,0,0.1,6,0,0,36.3568,31,,464,558,,0,0,0,1
1700175902097,1,1010123456002,79,,1,0,50,1,1,,17.6471,17,0,0.305376,5,0,9,,11.5714,7,0,0.1,2,0,0,37.3269,31,,206,236,,0,0,0,1
1700175902347,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175902597,1,1010123456002,79,,1,0,50,1,1,,17.6627,166,0,2.98131,47,0,9,,12.8571,21,0,0.1,6,0,0,35.949,31,,2395,2459,,0,0,0,1
1700175902847,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175903097,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175903347,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175903597,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175903847,1,1010123456002,79,,1,0,50,1,1,,15.3846,39,0,0.316736,11,0,9,,14.4286,7,0,0.1,2,0,0,35.1869,31,,184,382,,0,0,0,1
1700175904097,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175904347,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175904597,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175904847,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175905097,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175905347,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175905597,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175905847,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175906097,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175906347,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175906597,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175906847,1,1010123456002,79,,1,0,50,1,1,,18,7,0,0.131328,2,0,9,,11.5714,7,0,0.1,2,0,0,37.327,31,,66,100,,0,0,0,1
1700175907097,1,1010123456002,79,,1,0,50,1,1,,16.9495,99,0,1.68554,28,0,9,,14.2941,17,0,0.1,5,0,0,35.5846,31,,1278,1406,,0,0,0,1
1700175907348,1,1010123456002,79,,1,0,50,1,1,,15.096,177,4050,2.13459,47,0,8.85714,,13.9839,62,0,0.4664,18,0,0,34.845,31,,1462,2148,,0,0,0,1
1700175907597,1,1010123456002,79,,1,0,50,1,1,,16.7245,98,0,1.58708,31,0,9,,13.4524,42,0,0.249863,12,0,0,35.6904,31,,924,1287,,0,0,0,1
1700175907847,1,1010123456002,79,,1,0,50,1,1,,16.8852,122,1662,1.8287,30,0,9,,13.625,32,0,0.100512,9,0,0,35.897,31,,1495,1904,,0,0,0,1
1700175908097,1,1010123456002,79,,1,0,50,1,1,,15.8412,296,0,4.56566,88,0,8.83333,,11.6897,58,8875,0.132256,17,0,0,36.6791,31,,3080,3984,,0,0,0,1
1700175908347,1,1010123456002,79,,1,0,50,1,1,,16.5882,238,0,3.60899,67,0,9,,15.2,60,0,0.622688,17,0,0,33.72,31,,2549,3200,,0,0,0,1
1700175908597,1,1010123456002,79,,1,0,50,1,1,,18,14,0,0.263711,4,0,9,,11.5714,7,0,0.1,2,0,0,36.1041,31,,166,200,,0,0,0,1
1700175908847,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175909097,1,1010123456002,79,,1,0,50,1,1,,16.1561,173,0,2.1001,44,0,9,,14.0323,31,0,0.1,9,0,0,36.1065,31,,1679,2232,,0,0,0,1
1700175909347,1,1010123456002,79,,1,0,50,1,1,,14.1189,185,0,1.6343,57,0,9,,12.7647,51,0,0.146656,15,0,0,36.0306,31,,822,1872,,0,0,0,1
1700175909597,1,1010123456002,79,,1,0,50,1,1,,13.9457,92,0,0.718464,26,0,9,,11.973,37,0,0.100576,11,0,0,36.9953,31,,409,811,,0,0,0,1
1700175909847,1,1010123456002,79,,1,0,50,1,1,,13.4234,111,0,0.79616,30,0,9,,12.9762,42,0,0.141504,12,0,0,36.0205,31,,449,1155,,0,0,0,1
1700175910097,1,1010123456002,79,,1,0,50,1,1,,13.9811,159,0,1.29171,45,0,9,,12.8409,44,0,0.15472,13,0,0,35.7564,31,,770,1795,,0,0,0,1
1700175910347,1,1010123456002,79,,1,0,50,1,1,,13.5515,165,2733,1.30998,43,0,9,,13.5789,38,0,0.109664,11,0,0,36.1078,31,,775,1648,,0,0,0,1
1700175910597,1,1010123456002,79,,1,0,50,1,1,,14.7091,220,703,2.3128,62,0,9,,14.5417,72,0,0.651488,21,0,0,34.0892,31,,1576,2610,,0,0,0,1
1700175910847,1,1010123456002,79,,1,0,50,1,1,,13.6607,168,0,1.48384,50,0,9,,14.2143,112,0,1.16147,32,0,0,33.789,31,,832,1711,,0,0,0,1
1700175911097,1,1010123456002,79,,1,0,50,1,1,,15.5154,260,0,2.57094,69,0,9,,13.7805,82,134736,0.654912,24,0,0,34.3665,31,,2055,2985,,0,0,0,1
1700175911347,1,1010123456002,79,,1,0,50,1,1,,12.8571,154,0,1.3143,50,0,8.85714,,14.0159,63,0,0.634144,18,0,0,34.0853,31,,583,1322,,0,0,0,1
1700175911597,1,1010123456002,79,,1,0,50,1,1,,14.7163,141,0,1.28246,41,0,9,,13.4,80,0,0.641184,23,0,0,34.609,31,,790,1495,,0,0,0,1
1700175911847,1,1010123456002,79,,1,0,50,1,1,,15.3308,266,3369,2.74566,73,0,8.83333,,13.2549,51,0,0.142432,15,0,0,36.1173,31,,1796,2816,,0,0,0,1
1700175912097,1,1010123456002,79,,1,0,50,1,1,,14.1497,294,0,2.65565,83,0,9,,15.2574,101,0,1.1839,29,0,0,33.282,31,,1457,3111,,0,0,0,1
1700175912347,1,1010123456002,79,,1,0,50,1,1,,14.1302,169,3347,1.3503,45,0,9,,13.3415,41,0,0.117632,12,0,0,36.3647,31,,904,1940,,0,0,0,1
1700175912597,1,1010123456002,79,,1,0,50,1,1,,14.6081,222,2027,2.30432,67,0,9,,12.9608,51,0,0.156627,15,0,0,36.1945,31,,1291,2358,,0,0,0,1
1700175912847,1,1010123456002,79,,1,0,50,1,1,,14.0821,329,1367,2.90134,92,0,9,,14.9786,140,0,1.70886,40,0,0,33.2215,31,,1555,3297,,0,0,0,1
1700175913097,1,1010123456002,79,,1,0,50,1,1,,14.2437,357,0,2.86236,98,0,9,,13.78,50,0,0.158297,15,0,0,35.7498,31,,1612,3478,,0,0,0,1
1700175913347,1,1010123456002,79,,1,0,50,1,1,,13.7159,352,0,2.84976,105,0,8.85714,,13.7831,83,0,0.644288,24,0,0,34.6861,31,,1675,3364,,0,0,0,1
1700175913597,1,1010123456002,79,,1,0,50,1,1,,13.759,166,0,1.05837,43,0,9,,13.2941,34,0,0.10976,10,0,0,36.1534,31,,663,1655,,0,0,0,1
1700175913847,1,1010123456002,79,,1,0,50,1,1,,14.3564,275,1367,2.55949,79,0,9,,13.6356,118,0,1.15002,34,0,0,34.0787,31,,1426,2857,,0,0,0,1
1700175914097,1,1010123456002,79,,1,0,50,1,1,,14.8417,120,0,1.24336,35,0,9,,13.125,48,8875,0.11872,14,0,0,36.5317,31,,689,1270,,0,0,0,1
1700175914347,1,1010123456002,79,,1,0,50,1,1,,13.9727,220,1367,1.98022,64,0,9,,13.9048,84,0,0.657984,24,0,0,34.6886,31,,1144,2326,,0,0,0,1
1700175914597,1,1010123456002,79,,1,0,50,1,1,,14.5556,108,0,1.03621,31,0,9,,12.8378,37,0,0.106506,11,0,0,36.3757,31,,651,1160,,0,0,0,1
1700175914847,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175915097,1,1010123456002,79,,1,0,50,1,1,,15.5789,38,0,0.399165,11,0,9,,0,0,0,0,0,0,0,0,0,,213,358,,0,0,0,0
1700175915347,1,1010123456002,79,,1,0,50,1,1,,16.7121,323,0,4.88915,87,0,9,,12.8269,52,0,0.149088,15,0,0,36.3229,31,,3816,4530,,0,0,0,1
1700175915597,1,1010123456002,79,,1,0,50,1,1,,16.8821,212,0,3.46022,61,0,9,,14.5,24,0,0.1,7,0,0,35.6386,31,,2449,2831,,0,0,0,1
1700175915847,1,1010123456002,79,,1,0,50,1,1,,16.7481,675,2836,10.1959,187,0,8.83333,,13.951,102,0,0.67504,29,0,0,35.0478,31,,7733,9227,,0,0,0,1
1700175916097,1,1010123456002,79,,1,0,50,1,1,,16.0701,613,703,8.8864,176,0,8.83333,,14.1143,105,0,0.718144,30,0,0,34.7638,31,,6719,7957,,0,0,0,1
1700175916347,1,1010123456002,79,,1,0,50,1,1,,16.7427,614,2711,9.94583,173,0,8.85714,,14,93,0,0.704803,27,0,0,34.3047,31,,8157,8837,,0,0,0,1
1700175916597,1,1010123456002,79,,1,0,50,1,1,,16.8291,316,0,5.1173,94,0,9,,14.4512,82,0,0.691727,24,0,0,34.4152,31,,3530,4110,,0,0,0,1
1700175916847,1,1010123456002,79,,1,0,50,1,1,,16.5677,532,0,8.17565,145,0,8.83333,,13.3273,55,0,0.14336,16,0,0,36.7001,31,,6857,7469,,0,0,0,1
1700175917097,1,1010123456002,79,,1,0,50,1,1,,16.2905,241,0,3.65006,74,0,9,,12.5962,52,0,0.1,15,0,0,36.8096,31,,2020,3030,,0,0,0,1
1700175917347,1,1010123456002,79,,1,0,50,1,1,,17.6114,332,67671,5.45766,87,0,9,,13.7083,24,0,0.1,7,0,0,35.6867,31,,4684,4963,,0,0,0,1
1700175917597,1,1010123456002,79,,1,0,50,1,1,,17.7874,494,0,9.37098,146,0,9,,13.1852,54,0,0.14016,16,0,0,36.6294,31,,7153,7411,,0,0,0,1
1700175917847,1,1010123456002,79,,1,0,50,1,1,,17.757,465,0,8.12422,130,0,9,,13.3261,46,0,0.122912,13,0,0,36.196,31,,6375,6645,,0,0,0,1
1700175918097,1,1010123456002,79,,1,0,50,1,1,,15.1127,497,0,6.62752,140,0,8.66667,,13.7917,96,0,0.688512,28,0,0,34.8329,31,,5437,6527,,0,0,0,1
1700175918348,1,1010123456002,79,,1,0,50,1,1,,14.0437,229,3324,1.63811,64,0,9,,13.4933,75,0,0.47728,22,0,0,35.1234,31,,1104,2315,,0,0,0,1
1700175918597,1,1010123456002,79,,1,0,50,1,1,,15.7184,316,0,4.01892,92,0,9,,13.2727,66,0,0.314859,19,0,0,35.9287,31,,2528,3735,,0,0,0,1
1700175918847,1,1010123456002,79,,1,0,50,1,1,,14.6772,254,0,2.54147,72,0,9,,13.06,100,0,0.66224,29,0,0,35.4778,31,,1598,2766,,0,0,0,1
1700175919097,1,1010123456002,79,,1,0,50,1,1,,13.8503,167,0,1.35677,47,0,9,,12.7273,44,0,0.12944,13,0,0,36.4746,31,,766,1650,,0,0,0,1
1700175919347,1,1010123456002,79,,1,0,50,1,1,,15.8242,455,703,5.5416,125,0,8.85714,,14.5065,77,0,0.70384,22,0,0,34.1994,31,,3958,5465,,0,0,0,1
1700175919597,1,1010123456002,79,,1,0,50,1,1,,14.6422,327,0,3.12285,92,0,9,,13.9588,97,0,0.689216,28,0,0,34.9222,31,,1808,3432,,0,0,0,1
1700175919847,1,1010123456002,79,,1,0,50,1,1,,13.7888,251,0,2.23933,73,0,8.83333,,13.8889,45,0,0.138016,13,0,0,36.3618,31,,1381,2520,,0,0,0,1
1700175920097,1,1010123456002,79,,1,0,50,1,1,,15.6324,389,703,4.82704,109,0,9,,11.9733,75,0,0.137664,22,0,0,36.8866,31,,3187,4482,,0,0,0,1
1700175920347,1,1010123456002,79,,1,0,50,1,1,,14.9279,444,703,4.65844,126,0,8.85714,,14.2874,87,0,0.703518,25,0,0,34.4627,31,,2962,4735,,0,0,0,1
1700175920597,1,1010123456002,79,,1,0,50,1,1,,14.9661,413,0,4.29433,120,0,9,,13.4769,65,0,0.203984,19,0,0,36.1545,31,,2476,4608,,0,0,0,1
1700175920847,1,1010123456002,79,,1,0,50,1,1,,15.0379,422,2711,4.47904,115,0,9,,13.7245,98,0,0.699648,28,0,0,35.0931,31,,2853,4654,,0,0,0,1
1700175921097,1,1010123456002,79,,1,0,50,1,1,,15.2419,339,7057,3.63884,93,0,9,,13.5842,101,0,0.691181,29,0,0,34.8548,31,,2610,4088,,0,0,0,1
1700175921347,1,1010123456002,79,,1,0,50,1,1,,15.611,401,0,5.0391,116,0,9,,13.6383,94,0,0.667663,27,0,0,34.9851,31,,2829,4540,,0,0,0,1
1700175921597,1,1010123456002,79,,1,0,50,1,1,,14.3439,285,701,3.0567,85,0,8.83333,,13.4516,93,0,0.664992,27,0,0,34.771,31,,1724,3137,,0,0,0,1
1700175921847,1,1010123456002,79,,1,0,50,1,1,,14.5743,343,0,2.91541,93,0,9,,12.8367,49,0,0.133462,14,0,0,36.3536,31,,1804,3544,,0,0,0,1
1700175922097,1,1010123456002,79,,1,0,50,1,1,,14.5812,351,0,3.6857,99,0,8.83333,,14.2069,87,0,0.653664,25,0,0,34.751,31,,2307,3877,,0,0,0,1
1700175922347,1,1010123456002,79,,1,0,50,1,1,,14.7432,296,0,3.32714,85,0,9,,13.0806,62,0,0.189824,18,0,0,35.8107,31,,2103,3510,,0,0,0,1
1700175922598,1,1010123456002,79,,1,0,50,1,1,,14.2835,328,0,3.14454,92,0,8.83333,,13.6395,86,0,0.698422,25,0,0,34.6594,31,,2225,3654,,0,0,0,1
1700175922847,1,1010123456002,79,,1,0,50,1,1,,17.0467,107,0,2.0099,35,0,9,,13.1429,42,0,0.114506,12,0,0,36.3689,31,,1355,1595,,0,0,0,1
1700175923097,1,1010123456002,79,,1,0,50,1,1,,15.9163,215,0,2.29014,57,0,9,,14.4286,21,0,0.1,6,0,0,36.1993,31,,1650,2350,,0,0,0,1
1700175923347,1,1010123456002,79,,1,0,50,1,1,,14.5224,379,4050,3.7944,111,0,9,,12.8889,72,57,0.161888,21,0,0,36.8311,31,,2142,4039,,0,0,0,1
1700175923597,1,1010123456002,79,,1,0,50,1,1,,13.9703,236,2001,1.81796,62,0,9,,13.2941,34,0,0.111229,10,0,0,35.988,31,,1135,2380,,0,0,0,1
1700175923847,1,1010123456002,79,,1,0,50,1,1,,14.1771,192,21431,1.61835,52,0,8.5,,14.6327,98,0,1.11653,28,0,0,33.7044,31,,1152,2068,,0,0,0,1
1700175924098,1,1010123456002,79,,1,0,50,1,1,,15.5934,241,3302,2.91012,69,0,9,,13.4444,45,0,0.134151,13,0,0,36.0977,31,,1937,2773,,0,0,0,1
1700175924347,1,1010123456002,79,,1,0,50,1,1,,16.2357,314,0,4.15997,90,0,9,,14.3565,115,0,1.16848,33,0,0,33.8061,31,,2837,3667,,0,0,0,1
1700175924597,1,1010123456002,79,,1,0,50,1,1,,14.1169,231,1477,1.96726,64,0,8.66667,,12.1552,58,0,0.120352,17,0,0,36.8633,31,,1181,2208,,0,0,0,1
1700175924847,1,1010123456002,79,,1,0,50,1,1,,14.7683,315,0,3.19881,94,0,8.83333,,13.5909,88,0,0.665863,25,0,0,34.8521,31,,1685,3406,,0,0,0,1
1700175925097,1,1010123456002,79,,1,0,50,1,1,,15.9313,335,0,4.15885,90,0,9,,13.0732,41,0,0.1,12,0,0,36.6829,31,,2788,4093,,0,0,0,1
1700175925347,1,1010123456002,79,,1,0,50,1,1,,15.3205,365,0,4.26867,105,0,9,,13.1167,60,0,0.141984,17,0,0,36.3774,31,,2688,4300,,0,0,0,1
1700175925597,1,1010123456002,79,,1,0,50,1,1,,14.1217,337,0,2.94557,97,0,9,,14.3667,90,0,0.677376,26,0,0,34.7592,31,,1586,3319,,0,0,0,1
1700175925847,1,1010123456002,79,,1,0,50,1,1,,15.3143,210,0,2.63364,62,0,9,,12.6,65,0,0.185092,19,0,0,36.3336,31,,1742,2564,,0,0,0,1
1700175926097,1,1010123456002,79,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700175926347,1,1010123456002,79,,1,0,50,1,1,,13.9364,283,0,2.37494,77,0,8.85714,,15.0273,110,0,1.24362,32,0,0,33.4028,31,,1429,2894,,0,0,0,1
1700175926597,1,1010123456002,79,,1,0,50,1,1,,16.0134,522,703,6.33523,146,0,9,,12.2889,90,107,0.124992,26,0,0,36.8059,31,,4329,6257,,0,0,0,1
1700175926847,1,1010123456002,79,,1,0,50,1,1,,14.7164,402,0,4.24019,116,0,9,,14.2143,84,0,0.657285,24,0,0,34.6738,31,,2508,4314,,0,0,0,1
1700175927098,1,1010123456002,79,,1,0,50,1,1,,16.2339,419,703,5.33769,116,0,9,,13.5098,51,0,0.139697,15,0,0,36.088,31,,3536,5125,,0,0,0,1
1700175927347,1,1010123456002,79,,1,0,50,1,1,,14.4202,188,0,1.88839,58,0,9,,14.79,100,0,1.21664,29,0,0,33.2766,31,,932,1913,,0,0,0,1
1700175927597,1,1010123456002,79,,1,0,50,1,1,,15.6557,212,0,2.43836,60,0,9,,13.1071,28,0,0.1,8,0,0,36.4198,31,,1445,2344,,0,0,0,1
1700175927847,1,1010123456002,79,,1,0,50,1,1,,17.0874,412,1489,6.88266,110,0,8.83333,,15.1556,45,0,0.604192,13,0,0,32.6007,31,,6030,6133,,0,0,0,1
1700175928097,1,1010123456002,79,,1,0,50,1,1,,14.1793,184,0,1.89622,60,0,9,,11.8214,56,0,0.125824,16,0,0,36.8506,31,,804,1738,,0,0,0,1
1700175928347,1,1010123456002,79,,1,0,50,1,1,,17.6379,174,0,3.15466,49,0,8.85714,,15.8158,38,0,0.577312,11,0,0,32.0516,31,,2644,2700,,0,0,0,1
1700175928597,1,1010123456002,79,,1,0,50,1,1,,14.9944,355,839,3.39485,96,0,8.83333,,14.0667,90,0,0.6624,26,0,0,34.6476,31,,2222,3833,,0,0,0,1
1700175928847,1,1010123456002,79,,1,0,50,1,1,,14.1367,139,0,1.50291,44,0,8.83333,,12.9,30,0,0.1,9,0,0,36.2112,31,,748,1432,,0,0,0,1
1700175929098,1,1010123456002,79,,1,0,50,1,1,,17.7181,557,0,9.38247,150,0,9,,15.013,77,0,0.698072,22,0,0,33.7733,31,,7756,8071,,0,0,0,1
1700175929348,1,1010123456002,79,,1,0,50,1,1,,13.7119,243,0,2.2519,76,0,9,,12.0667,45,0,0.1,13,0,0,36.9956,31,,1033,2408,,0,0,0,1
1700175929597,1,1010123456002,79,,1,0,50,1,1,,14.5221,113,0,1.056,33,0,9,,13.4324,37,0,0.133751,11,0,0,36.2484,31,,661,1188,,0,0,0,1
1700175929847,1,1010123456002,79,,1,0,50,1,1,,17.4713,331,839,5.70349,93,0,8.83333,,13.7714,35,0,0.119616,10,0,0,36.0699,31,,4420,4709,,0,0,0,1
1700175930098,1,1010123456002,79,,1,0,50,1,1,,14.665,206,0,2.3193,58,0,9,,14.1818,55,0,0.409024,16,0,0,34.9577,31,,1571,2428,,0,0,0,1
1700175930347,1,1010123456002,79,,1,0,50,1,1,,15.068,103,0,1.18101,30,0,9,,13.8222,45,0,0.326715,13,0,0,34.8957,31,,800,1230,,0,0,0,1
1700175930597,1,1010123456002,79,,1,0,50,1,1,,15.4861,251,0,3.06721,71,0,9,,14.2381,84,0,0.657928,24,0,0,34.4332,31,,1946,3014,,0,0,0,1
1700175930847,1,1010123456002,79,,1,0,50,1,1,,14.4647,241,1381,1.96341,64,0,9,,14.6571,70,0,0.631711,20,0,0,34.1455,31,,1172,2460,,0,0,0,1
1700175931097,1,1010123456002,79,,1,0,50,1,1,,14.5385,208,0,1.89453,57,0,8.83333,,13.8816,76,0,0.644224,22,0,0,34.6276,31,,1296,2052,,0,0,0,1
1700175931347,1,1010123456002,79,,1,0,50,1,1,,16.6758,182,0,2.75286,57,0,9,,13.5,40,0,0.128512,12,0,0,36.1321,31,,1735,2285,,0,0,0,1
1700175931597,1,1010123456002,79,,1,0,50,1,1,,14.5854,287,0,2.83171,81,0,9,,12.8065,62,0,0.155052,18,0,0,36.7198,31,,1623,3210,,0,0,0,1
1700175931847,1,1010123456002,79,,1,0,50,1,1,,14.4498,249,1367,2.19818,70,0,9,,12.3396,53,0,0.130144,15,0,0,36.4423,31,,1327,2712,,0,0,0,1
1700175932097,1,1010123456002,79,,1,0,50,1,1,,14.1673,245,0,2.17115,67,0,9,,12.8846,52,0,0.121028,15,0,0,36.6677,31,,1197,2500,,0,0,0,1
1700175932347,1,1010123456002,79,,1,0,50,1,1,,13.7143,84,0,0.678048,27,0,9,,13.1765,34,0,0.102336,10,0,0,35.6944,31,,347,755,,0,0,0,1
1700175932597,1,1010123456002,79,,1,0,50,1,1,,14.6018,339,0,3.44032,96,0,9,,14.3884,121,0,1.20106,35,0,0,34.0306,31,,2088,3665,,0,0,0,1
1700175932847,1,1010123456002,79,,1,0,50,1,1,,14.232,319,0,2.61718,88,0,9,,14.1149,87,0,0.648416,25,0,0,34.97,31,,1522,3210,,0,0,0,1
1700175933097,1,1010123456002,79,,1,0,50,1,1,,14.5767,352,703,3.59402,98,0,8.83333,,14.5182,110,0,1.18118,32,0,0,33.451,31,,2385,3815,,0,0,0,1
1700175933347,1,1010123456002,79,,1,0,50,1,1,,14.8533,334,0,3.66053,99,0,9,,13.907,86,0,0.655133,25,0,0,34.99,31,,2252,3797,,0,0,0,1
1700175933597,1,1010123456002,79,,1,0,50,1,1,,13.4706,102,0,0.692402,29,0,9,,14.5593,59,0,0.611952,17,0,0,33.7563,31,,375,1005,,0,0,0,1
1700175933847,1,1010123456002,79,,1,0,50,1,1,,12.9048,63,0,0.458176,18,0,8.83333,,13.3871,31,0,0.1,9,0,0,36.4618,31,,230,600,,0,0,0,1
1700175934097,1,1010123456002,79,,1,0,50,1,1,,14.3886,386,701,3.69824,109,0,8.83333,,13.5217,69,0,0.155904,20,0,0,36.2385,31,,2373,4117,,0,0,0,1
