Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700174765598,1,1010123456002,79,,1,0,50,1,1,,15.5974,231,3345,2.86512,67,0,9,,12.8333,54,0,0.126304,15,0,0,36.5794,31,,2114,3072,,0,0,0,1
1700174765847,1,1010123456002,79,,1,0,50,1,1,,15.2041,343,0,4.0772,101,0,9,,14.6881,109,0,1.17369,31,0,0,33.5635,31,,2448,3925,,0,0,0,1
1700174766097,1,1010123456002,79,,1,0,50,1,1,,16.2805,303,0,4.19264,84,0,9,,12.8704,54,0,0.140562,15,0,0,36.5751,31,,3302,4172,,0,0,0,1
1700174766347,1,1010123456002,79,,1,0,50,1,1,,16.3768,629,14009,10.5403,180,0,8.71429,,12.9773,88,0,0.244884,25,0,0,36.5673,31,,8730,9286,,0,0,0,1
1700174766597,1,1010123456002,79,,1,0,50,1,1,,17.4418,790,71754,14.4693,227,0,8.83333,,13.4118,68,0,0.315084,19,0,0,35.4249,31,,12030,12163,,0,0,0,1
1700174766847,1,1010123456002,79,,1,0,50,1,1,,17.3199,669,0,12.7699,201,0,8.83333,,12.5849,53,0,0.123984,15,0,0,36.1897,31,,10146,10209,,0,0,0,1
1700174767097,1,1010123456002,79,,1,0,50,1,1,,17.8235,34,0,0.654651,10,0,9,,14.3636,11,0,0.1,3,0,0,36.0747,31,,477,550,,0,0,0,1
1700174767347,1,1010123456002,79,,1,0,50,1,1,,16.7917,533,0,8.8515,152,0,8.85714,,14.3535,99,0,0.726747,28,0,0,34.5104,31,,6921,7880,,0,0,0,1
1700174767598,1,1010123456002,79,,1,0,50,1,1,,15.118,305,0,3.27795,83,0,9,,13.0702,57,125,0.150016,16,0,0,36.1048,31,,2307,3565,,0,0,0,1
1700174767848,1,1010123456002,79,,1,0,50,1,1,,16.5141,568,591,8.10096,165,0,9,,13.6479,71,0,0.143616,20,0,0,36.8125,31,,5341,7460,,0,0,0,1
1700174768098,1,1010123456002,79,,1,0,50,1,1,,16.249,506,0,7.27226,147,0,8.83333,,12.4815,81,0,0.12912,23,0,0,36.7417,31,,5222,6420,,0,0,0,1
1700174768347,1,1010123456002,79,,1,0,50,1,1,,15.8409,553,0,7.17256,160,0,9,,12.8293,82,0,0.188562,23,0,0,36.2837,31,,4693,6706,,0,0,0,1
1700174768597,1,1010123456002,79,,1,0,50,1,1,,16.3333,465,0,6.71325,137,0,8.83333,,13.3651,63,0,0.151711,18,0,0,36.1516,31,,4936,6057,,0,0,0,1
1700174768847,1,1010123456002,79,,1,0,50,1,1,,15.5976,251,1367,3.35373,70,0,9,,14.0119,84,0,0.665189,24,0,0,34.737,31,,2234,3179,,0,0,0,1
1700174769097,1,1010123456002,79,,1,0,50,1,1,,16.02,500,0,6.87142,145,0,9,,14.4235,85,0,0.686072,24,0,0,34.8127,31,,4653,6538,,0,0,0,1
1700174769347,1,1010123456002,79,,1,0,50,1,1,,15.3065,522,0,5.78596,149,0,9,,12.0429,70,0,0.13147,20,0,0,36.7706,31,,3820,5996,,0,0,0,1
1700174769597,1,1010123456002,79,,1,0,50,1,1,,15.7362,326,0,4.13378,95,0,9,,14.8868,106,0,1.17764,30,0,0,33.2572,31,,2749,3976,,0,0,0,1
1700174769848,1,1010123456002,79,,1,0,50,1,1,,14.433,291,1399,2.60816,82,0,9,,13.3333,99,0,0.636224,28,0,0,35.3892,31,,1623,3017,,0,0,0,1
1700174770097,1,1010123456002,79,,1,0,50,1,1,,15.1209,397,0,4.73234,114,0,9,,13.7033,91,0,0.665446,26,0,0,34.6292,31,,3037,4616,,0,0,0,1
1700174770347,1,1010123456002,79,,1,0,50,1,1,,14.3519,108,0,1.07875,35,0,9,,12.6977,43,0,0.10641,12,0,0,36.6956,31,,528,1115,,0,0,0,1
1700174770597,1,1010123456002,79,,1,0,50,1,1,,15.3773,326,0,4.21375,92,0,8.83333,,12.9149,47,0,0.11261,13,0,0,36.2834,31,,3144,4041,,0,0,0,1
1700174770847,1,1010123456002,79,,1,0,50,1,1,,15.3522,423,1327,4.43994,117,0,9,,12.859,78,150000,0.160964,22,0,0,36.4397,31,,3020,4900,,0,0,0,1
1700174771097,1,1010123456002,79,,1,0,50,1,1,,15.4372,446,0,5.82583,135,0,9,,13.2041,98,0,0.681863,28,0,0,34.9652,31,,3452,5480,,0,0,0,1
1700174771347,1,1010123456002,79,,1,0,50,1,1,,12.9377,257,0,1.82869,74,0,8.85714,,13.2581,93,0,0.647325,26,0,0,34.8274,31,,1042,2501,,0,0,0,1
1700174771597,1,1010123456002,79,,1,0,50,1,1,,14.5159,126,0,1.33777,36,0,9,,13.35,40,0,0.12257,11,0,0,35.7813,31,,901,1422,,0,0,0,1
1700174771848,1,1010123456002,79,,1,0,50,1,1,,16.2353,442,0,6.11242,124,0,9,,13.9906,106,0,0.879264,30,0,0,34.7893,31,,4458,5740,,0,0,0,1
1700174772098,1,1010123456002,79,,1,0,50,1,1,,16.2869,481,0,7.10733,137,0,8.83333,,13.8765,81,0,0.525408,23,0,0,35.0538,31,,5568,6573,,0,0,0,1
1700174772347,1,1010123456002,79,,1,0,50,1,1,,16.4612,477,4378,7.22387,138,0,8.85714,,14.8584,113,0,1.19981,32,0,0,33.827,31,,5679,6472,,0,0,0,1
1700174772597,1,1010123456002,79,,1,0,50,1,1,,15.7404,597,879,8.86127,170,0,8.66667,,13.53,100,0,0.695068,28,0,0,34.9383,31,,6854,8231,,0,0,0,1
1700174772847,1,1010123456002,79,,1,0,50,1,1,,15.0042,236,0,3.02612,70,0,9,,14.8214,56,0,0.60061,16,0,0,33.4482,31,,1693,2714,,0,0,0,1
1700174773097,1,1010123456002,79,,1,0,50,1,1,,15.6848,495,637,5.74111,144,0,8.83333,,14.5176,85,0,0.68543,24,0,0,34.3541,31,,4056,5726,,0,0,0,1
1700174773347,1,1010123456002,79,,1,0,50,1,1,,15.7628,430,0,5.43525,129,0,9,,14.8016,126,0,1.3361,36,0,0,33.5392,31,,3470,4996,,0,0,0,1
1700174773597,1,1010123456002,79,,1,0,50,1,1,,15.0287,174,0,2.0489,50,0,9,,13.7191,89,0,0.649092,25,0,0,34.6169,31,,1265,1986,,0,0,0,1
1700174773848,1,1010123456002,79,,1,0,50,1,1,,14.5947,375,14958,3.81837,102,0,8.66667,,13.4608,102,0,0.648672,29,0,0,35.1513,31,,3211,4418,,0,0,0,1
1700174774098,1,1010123456002,79,,1,0,50,1,1,,14.801,191,701,2.42234,61,0,9,,13.1163,43,0,0.112896,12,0,0,36.3132,31,,1277,2115,,0,0,0,1
1700174774348,1,1010123456002,79,,1,0,50,1,1,,16.5199,402,4440,5.66934,110,0,8.85714,,13.819,105,3532,0.73408,30,0,0,34.9499,31,,4426,5414,,0,0,0,1
1700174774597,1,1010123456002,79,,1,0,50,1,1,,16.6119,657,3257,10.5248,189,0,9,,14.9633,109,0,1.20492,31,0,0,33.3994,31,,7635,9189,,0,0,0,1
1700174774847,1,1010123456002,79,,1,0,50,1,1,,16.3059,559,0,7.99309,162,0,9,,13.2338,77,0,0.177799,22,0,0,36.2349,31,,5436,7149,,0,0,0,1
1700174775097,1,1010123456002,79,,1,0,50,1,1,,15.698,596,0,7.81606,169,0,8.83333,,12.9158,95,0,0.187534,27,0,0,36.8575,31,,5436,7479,,0,0,0,1
1700174775347,1,1010123456002,79,,1,0,50,1,1,,17.1176,663,0,11.0494,198,0,9,,13.5882,119,0,0.68588,34,0,0,35.3949,31,,7745,9182,,0,0,0,1
1700174775597,1,1010123456002,79,,1,0,50,1,1,,16.7771,637,3199,9.22744,178,0,9,,13.6372,113,0,0.666153,32,0,0,35.6932,31,,6969,8556,,0,0,0,1
1700174775847,1,1010123456002,79,,1,0,50,1,1,,15.6085,516,0,7.22162,153,0,8.83333,,14.3367,98,0,0.694426,28,0,0,34.984,31,,5257,6595,,0,0,0,1
1700174776098,1,1010123456002,79,,1,0,50,1,1,,14.5764,314,0,3.06976,89,0,9,,12.6912,68,0,0.129504,19,0,0,36.5918,31,,1827,3347,,0,0,0,1
1700174776348,1,1010123456002,79,,1,0,50,1,1,,15.4184,380,3577,4.16317,108,0,9,,14,89,0,0.655968,25,0,0,34.6083,31,,3070,4486,,0,0,0,1
1700174776598,1,1010123456002,79,,1,0,50,1,1,,16.237,540,0,6.90598,155,0,9,,14.6094,128,0,1.20179,36,0,0,34.1446,31,,4658,6295,,0,0,0,1
1700174776847,1,1010123456002,79,,1,0,50,1,1,,14.7508,321,703,3.42011,94,0,8.83333,,13.5741,54,0,0.152514,15,0,0,35.9543,31,,1918,3404,,0,0,0,1
1700174777097,1,1010123456002,79,,1,0,50,1,1,,16.6213,573,0,8.22888,162,0,9,,13.0652,92,0,0.158651,26,0,0,36.8921,31,,5930,7653,,0,0,0,1
1700174777347,1,1010123456002,79,,1,0,50,1,1,,15.9806,566,4032,8.1105,165,0,8.85714,,14.1863,102,0,0.691424,29,0,0,35.2026,31,,5974,7505,,0,0,0,1
1700174777597,1,1010123456002,79,,1,0,50,1,1,,16.1696,572,703,8.24941,171,0,9,,13.8112,143,0,1.18518,41,0,0,34.7211,31,,5297,7192,,0,0,0,1
1700174777848,1,1010123456002,79,,1,0,50,1,1,,15.489,499,15428,5.89318,140,0,9,,13.6324,68,0,0.202656,19,0,0,36.391,31,,4050,6070,,0,0,0,1
1700174778098,1,1010123456002,79,,1,0,50,1,1,,15.9459,591,0,7.68893,168,0,8.83333,,14.4444,99,0,0.72448,28,0,0,34.8281,31,,5491,7268,,0,0,0,1
1700174778348,1,1010123456002,79,,1,0,50,1,1,,16.1484,546,9543,8.20378,159,0,8.85714,,14.2643,140,0,1.22922,40,0,0,34.0755,31,,6082,7409,,0,0,0,1
1700174778598,1,1010123456002,79,,1,0,50,1,1,,16.7124,539,0,8.3007,156,0,9,,14.3235,136,0,1.26496,39,0,0,34.2185,31,,5628,7049,,0,0,0,1
1700174778847,1,1010123456002,79,,1,0,50,1,1,,17.086,593,15289,9.23194,169,0,9,,14.3615,130,140841,1.20498,37,0,0,34.1676,31,,7317,8387,,0,0,0,1
1700174779097,1,1010123456002,79,,1,0,50,1,1,,15.5845,580,703,8.29224,168,0,8.83333,,13.3879,116,0,0.707631,33,0,0,35.0372,31,,5758,7534,,0,0,0,1
1700174779347,1,1010123456002,79,,1,0,50,1,1,,16.1674,472,6715,6.74949,140,0,9,,13.2254,71,0,0.15653,20,0,0,36.6292,31,,4387,6044,,0,0,0,1
1700174779597,1,1010123456002,79,,1,0,50,1,1,,15.8992,476,717,6.56479,137,0,9,,13.6364,110,0,0.745253,31,0,0,34.6751,31,,4375,5915,,0,0,0,1
1700174779847,1,1010123456002,79,,1,0,50,1,1,,16.906,596,7521,9.3307,168,0,8.83333,,13.1798,89,0,0.15502,25,0,0,36.4503,31,,7650,8558,,0,0,0,1
1700174780098,1,1010123456002,79,,1,0,50,1,1,,17.7685,782,15454,14.1644,224,0,9,,12.8776,98,0,0.196288,28,0,0,36.7795,31,,11095,11472,,0,0,0,1
1700174780348,1,1010123456002,79,,1,0,50,1,1,,17.0419,716,1914,12.4841,207,0,8.85714,,13.2125,80,0,0.1864,23,0,0,36.3168,31,,10106,10657,,0,0,0,1
1700174780598,1,1010123456002,79,,1,0,50,1,1,,14.5864,162,701,2.00608,53,0,9,,12.375,64,0,0.151744,18,0,0,36.5238,31,,980,1843,,0,0,0,1
1700174780848,1,1010123456002,79,,1,0,50,1,1,,14.1616,99,0,0.810176,29,0,8.83333,,13.3125,32,0,0.1,9,0,0,36.6597,31,,473,998,,0,0,0,1
1700174781097,1,1010123456002,79,,1,0,50,1,1,,16.1941,273,0,3.76822,78,0,9,,13,39,0,0.121285,11,0,0,35.6635,31,,2682,3391,,0,0,0,1
1700174781347,1,1010123456002,79,,1,0,50,1,1,,15.0272,294,13861,3.14975,79,0,9,,14.6667,81,0,0.678586,23,0,0,34.2002,31,,2312,3383,,0,0,0,1
1700174781597,1,1010123456002,79,,1,0,50,1,1,,14.6243,173,0,2.00485,53,0,9,,11.3684,57,0,0.1,16,0,0,37.4637,31,,1120,1950,,0,0,0,1
1700174781847,1,1010123456002,79,,1,0,50,1,1,,14.9808,261,0,3.43859,71,0,8.83333,,13.1905,42,0,0.136032,12,0,0,35.9008,31,,2627,3478,,0,0,0,1
1700174782097,1,1010123456002,79,,1,0,50,1,1,,15.4403,293,701,3.24643,87,0,9,,13.1909,110,13072,0.674859,31,0,0,35.1703,31,,2168,3372,,0,0,0,1
1700174782347,1,1010123456002,79,,1,0,50,1,1,,14.3431,408,0,3.78769,117,0,8.85714,,13.4679,109,0,0.678908,31,0,0,35.2505,31,,2464,4551,,0,0,0,1
1700174782597,1,1010123456002,79,,1,0,50,1,1,,14.6166,446,0,4.69671,132,0,9,,14.1895,95,0,0.688546,27,0,0,34.8861,31,,2535,4798,,0,0,0,1
1700174782848,1,1010123456002,79,,1,0,50,1,1,,16.0156,256,0,3.61619,70,0,8.83333,,14.1429,42,0,0.13824,12,0,0,35.916,31,,3060,3513,,0,0,0,1
1700174783097,1,1010123456002,79,,1,0,50,1,1,,16.2779,457,0,7.34288,136,0,8.83333,,14.2268,97,0,0.797398,27,0,0,34.2858,31,,5693,6570,,0,0,0,1
1700174783347,1,1010123456002,79,,1,0,50,1,1,,17.0528,341,0,5.7608,101,0,9,,12.7429,35,0,0.1,10,0,0,36.9683,31,,4174,4798,,0,0,0,1
1700174783597,1,1010123456002,79,,1,0,50,1,1,,13.6402,164,0,1.35862,47,0,9,,13.2292,48,0,0.125333,13,0,0,35.9235,31,,738,1673,,0,0,0,1
1700174783847,1,1010123456002,79,,1,0,50,1,1,,16.3251,243,0,3.34313,63,0,9,,14.5455,66,0,0.618056,19,0,0,33.9937,31,,2633,3230,,0,0,0,1
1700174784097,1,1010123456002,79,,1,0,50,1,1,,13.8712,132,1367,1.35679,45,0,9,,13.3023,43,0,0.130185,12,0,0,36.2989,31,,659,1420,,0,0,0,1
1700174784347,1,1010123456002,79,,1,0,50,1,1,,15.8056,319,0,4.3875,92,0,9,,13.8462,91,0,0.684402,26,0,0,34.7463,31,,3052,4152,,0,0,0,1
1700174784598,1,1010123456002,79,,1,0,50,1,1,,13.6046,349,703,2.62749,96,0,8.83333,,12.9057,53,107,0.133856,15,0,0,36.3235,31,,1712,3545,,0,0,0,1
1700174784847,1,1010123456002,79,,1,0,50,1,1,,14.729,310,0,3.34288,94,0,9,,12.5,46,0,0.1,13,0,0,36.7799,31,,1919,3524,,0,0,0,1
1700174785098,1,1010123456002,79,,1,0,50,1,1,,15.2041,245,0,2.68941,70,0,9,,13.2778,54,0,0.1736,15,0,0,35.9259,31,,1676,2624,,0,0,0,1
1700174785347,1,1010123456002,79,,1,0,50,1,1,,15.1186,253,0,2.88103,73,0,9,,14.0247,81,0,0.646201,23,0,0,34.3336,31,,1857,2867,,0,0,0,1
1700174785597,1,1010123456002,79,,1,0,50,1,1,,14.9233,326,0,3.27316,89,0,9,,13.1961,102,0,0.710233,29,0,0,35.1891,31,,2186,3580,,0,0,0,1
1700174785847,1,1010123456002,79,,1,0,50,1,1,,14.4103,407,0,3.88938,118,0,9,,13.2743,113,171,0.73192,32,0,0,35.3787,31,,2475,4556,,0,0,0,1
1700174786097,1,1010123456002,79,,1,0,50,1,1,,14.0226,354,0,2.99971,102,0,9,,11.973,74,0,0.114667,21,0,0,36.9573,31,,1595,3533,,0,0,0,1
1700174786347,1,1010123456002,79,,1,0,50,1,1,,16.0128,235,0,2.99068,67,0,9,,14.383,47,0,0.162924,13,0,0,35.3691,31,,1962,2811,,0,0,0,1
1700174786597,1,1010123456002,79,,1,0,50,1,1,,13.7222,72,0,0.806908,26,0,9,,15.52,100,0,1.24492,28,0,0,32.8014,31,,374,853,,0,0,0,1
1700174786848,1,1010123456002,79,,1,0,50,1,1,,14.7067,208,0,1.83229,54,0,9,,14.7761,67,0,0.6848,19,0,0,33.8055,31,,1553,2407,,0,0,0,1
1700174787098,1,1010123456002,79,,1,0,50,1,1,,14.0226,266,0,2.48608,81,0,9,,13.6324,68,0,0.362816,19,0,0,35.3235,31,,1264,2472,,0,0,0,1
1700174787347,1,1010123456002,79,,1,0,50,1,1,,13.6541,133,703,1.11312,38,0,8.85714,,13.2973,37,0,0.102747,10,0,0,36.1088,31,,583,1314,,0,0,0,1
1700174787597,1,1010123456002,79,,1,0,50,1,1,,15.1131,389,0,4.10191,107,0,9,,13.4789,71,0,0.172851,20,0,0,36.3696,31,,2677,4432,,0,0,0,1
1700174787847,1,1010123456002,79,,1,0,50,1,1,,15.1312,526,1707,6.41616,155,0,8.83333,,12.6071,84,0,0.159871,24,0,0,36.6404,31,,4018,6318,,0,0,0,1
1700174788097,1,1010123456002,79,,1,0,50,1,1,,16.3827,473,11905,6.23351,132,0,9,,14.4259,162,0,1.72569,46,0,0,33.7402,31,,4564,5955,,0,0,0,1
1700174788347,1,1010123456002,79,,1,0,50,1,1,,15.9211,608,6190,8.8489,178,0,8.71429,,13.6972,109,146565,0.666763,31,0,0,35.0603,31,,6139,7946,,0,0,0,1
1700174788597,1,1010123456002,79,,1,0,50,1,1,,16.1546,414,0,6.27984,121,0,9,,14.4286,84,0,0.675791,24,0,0,34.5386,31,,4535,5370,,0,0,0,1
1700174788847,1,1010123456002,79,,1,0,50,1,1,,15.6423,397,0,4.97806,114,0,9,,12.4615,78,0,0.14747,22,0,0,36.439,31,,3440,4793,,0,0,0,1
1700174789097,1,1010123456002,79,,1,0,50,1,1,,16.0439,433,0,5.86705,126,0,9,,13.74,50,0,0.139759,14,0,0,36.1457,31,,4008,5550,,0,0,0,1
1700174789348,1,1010123456002,79,,1,0,50,1,1,,15.2014,139,6028,1.52694,39,0,9,,14.2676,71,0,0.641216,20,0,0,34.1881,31,,1036,1680,,0,0,0,1
1700174789597,1,1010123456002,79,,1,0,50,1,1,,14.3268,205,0,2.30262,57,0,8.83333,,12.9375,32,0,0.1,9,0,0,36.061,31,,1523,2327,,0,0,0,1
1700174789847,1,1010123456002,79,,1,0,50,1,1,,15.0998,461,0,5.05799,135,0,8.83333,,14.4409,127,0,1.22246,36,0,0,33.974,31,,3440,5077,,0,0,0,1
1700174790097,1,1010123456002,79,,1,0,50,1,1,,15.9006,352,0,4.68591,103,0,9,,14.8552,145,5440,1.72167,41,0,0,33.2055,31,,3089,4419,,0,0,0,1
1700174790347,1,1010123456002,79,,1,0,50,1,1,,15.8673,309,6339,3.67971,82,0,8.85714,,15.256,125,0,1.72276,36,0,0,32.7208,31,,2997,3754,,0,0,0,1
1700174790597,1,1010123456002,79,,1,0,50,1,1,,15.4514,432,0,6.2915,124,0,8.66667,,13.9596,99,0,0.695711,28,0,0,34.728,31,,5103,5934,,0,0,0,1
1700174790848,1,1010123456002,79,,1,0,50,1,1,,16.5393,280,701,4.42125,89,0,9,,13.5833,36,0,0.113728,10,0,0,36.4842,31,,2922,3630,,0,0,0,1
1700174791098,1,1010123456002,79,,1,0,50,1,1,,15.4781,343,2001,4.06125,96,0,9,,13.8881,134,0,1.16768,38,0,0,34.4731,31,,2701,4118,,0,0,0,1
1700174791348,1,1010123456002,79,,1,0,50,1,1,,15.287,331,0,3.8977,94,0,9,,12.4412,68,0,0.12912,19,0,0,36.7107,31,,2540,4035,,0,0,0,1
1700174791597,1,1010123456002,79,,1,0,50,1,1,,13.7594,187,0,1.68366,58,0,9,,14.6625,80,0,0.722474,22,0,0,34.2542,31,,804,1935,,0,0,0,1
1700174791847,1,1010123456002,79,,1,0,50,1,1,,15.5475,179,31701,1.80964,45,0,9,,15.0654,107,0,1.29452,30,0,0,32.9944,31,,1671,2343,,0,0,0,1
1700174792097,1,1010123456002,79,,1,0,50,1,1,,16.1209,422,2004,6.13536,127,0,8.83333,,13.0933,75,0,0.133044,21,0,0,36.4324,31,,3812,5343,,0,0,0,1
1700174792347,1,1010123456002,79,,1,0,50,1,1,,14.8,285,0,2.85876,78,0,9,,14.2716,81,0,0.660209,23,0,0,34.4084,31,,1700,3061,,0,0,0,1
1700174792597,1,1010123456002,79,,1,0,50,1,1,,15.3194,288,1653,3.39245,84,0,8.83333,,14.6479,71,0,0.653044,20,0,0,34.1513,31,,2352,3428,,0,0,0,1
1700174792847,1,1010123456002,79,,1,0,50,1,1,,14.5982,224,0,2.68209,69,0,9,,13.3111,45,0,0.124691,13,0,0,36.2256,31,,1669,2671,,0,0,0,1
1700174793098,1,1010123456002,79,,1,0,50,1,1,,15.4837,399,1401,4.67968,113,0,9,,14.4581,155,0,1.68646,44,0,0,33.6371,31,,3060,4717,,0,0,0,1
1700174793348,1,1010123456002,79,,1,0,50,1,1,,14.8066,393,1379,4.19894,110,0,8.71429,,13.563,119,0,0.887136,34,0,0,35.0681,31,,2930,4428,,0,0,0,1
1700174793598,1,1010123456002,79,,1,0,50,1,1,,16.3078,523,4114,7.14502,149,0,9,,13.9529,85,0,0.456288,24,0,0,35.4278,31,,4973,6701,,0,0,0,1
1700174793847,1,1010123456002,79,,1,0,50,1,1,,16.3074,488,5420,6.99348,146,0,9,,13.6471,119,0,0.722731,34,0,0,35.3507,31,,4245,6110,,0,0,0,1
1700174794097,1,1010123456002,79,,1,0,50,1,1,,15.998,509,0,6.56067,143,0,9,,14.2222,99,0,0.702201,28,0,0,34.8188,31,,4167,6353,,0,0,0,1
1700174794347,1,1010123456002,79,,1,0,50,1,1,,14.8395,349,703,3.75714,99,0,9,,14.0435,92,0,0.703422,26,0,0,34.872,31,,2462,4197,,0,0,0,1
1700174794597,1,1010123456002,79,,1,0,50,1,1,,14.6154,195,2004,1.97427,57,0,9,,14.7465,71,0,0.643663,20,0,0,34.3068,31,,1291,2220,,0,0,0,1
1700174794847,1,1010123456002,79,,1,0,50,1,1,,14.2011,179,0,2.00016,58,0,9,,14.0571,35,0,0.115598,10,0,0,35.9741,31,,1110,2061,,0,0,0,1
1700174795097,1,1010123456002,79,,1,0,50,1,1,,14.3229,223,0,2.15068,64,0,9,,13.9487,39,0,0.116273,11,0,0,36.4392,31,,1267,2381,,0,0,0,1
1700174795348,1,1010123456002,79,,1,0,50,1,1,,15.3377,305,682,3.58454,84,0,9,,14.5128,39,0,0.142816,11,0,0,35.9477,31,,2561,3802,,0,0,0,1
1700174795598,1,1010123456002,79,,1,0,50,1,1,,16.5655,435,10739,5.91318,122,0,9,,12.8833,60,0,0.150688,17,0,0,36.218,31,,4367,5624,,0,0,0,1
1700174795847,1,1010123456002,79,,1,0,50,1,1,,16.0714,350,0,5.11663,108,0,9,,13.967,91,0,0.647325,26,0,0,35.0989,31,,3323,4430,,0,0,0,1
1700174796097,1,1010123456002,79,,1,0,50,1,1,,14.1584,221,2004,1.89709,62,0,9,,14.4917,120,0,1.19036,34,0,0,34.0723,31,,1154,2239,,0,0,0,1
1700174796347,1,1010123456002,79,,1,0,50,1,1,,15.1306,444,0,4.71929,129,0,9,,14.8496,113,0,1.18914,32,0,0,33.6266,31,,3019,4883,,0,0,0,1
1700174796597,1,1010123456002,79,,1,0,50,1,1,,14.885,113,12084,0.941494,27,0,9,,12.9565,46,0,0.115181,13,0,0,36.3273,31,,756,1329,,0,0,0,1
1700174796847,1,1010123456002,79,,1,0,50,1,1,,15.0574,209,0,2.62397,67,0,9,,13.14,50,0,0.13192,14,0,0,36.4871,31,,1476,2543,,0,0,0,1
1700174797097,1,1010123456002,79,,1,0,50,1,1,,14.3944,251,0,2.46333,70,0,9,,13.0556,54,0,0.127582,15,0,0,36.9087,31,,1647,2818,,0,0,0,1
1700174797347,1,1010123456002,79,,1,0,50,1,1,,14.5727,344,717,3.61851,99,0,9,,13.8151,119,0,1.14782,34,0,0,34.2907,31,,2175,3862,,0,0,0,1
1700174797598,1,1010123456002,79,,1,0,50,1,1,,16.0353,397,0,4.9641,114,0,9,,13.9192,99,0,0.67872,28,0,0,34.8941,31,,3521,4953,,0,0,0,1
1700174797848,1,1010123456002,79,,1,0,50,1,1,,14.2976,205,0,1.932,60,0,9,,13.5238,84,0,0.643776,24,0,0,34.653,31,,1085,2282,,0,0,0,1
1700174798097,1,1010123456002,79,,1,0,50,1,1,,13.7961,103,0,0.913928,33,0,9,,15.0476,63,0,0.710329,18,0,0,33.496,31,,477,1083,,0,0,0,1
1700174798347,1,1010123456002,79,,1,0,50,1,1,,15.1294,170,0,2.02304,45,0,9,,13.766,47,0,0.12996,13,0,0,36.195,31,,1517,2081,,0,0,0,1
1700174798597,1,1010123456002,79,,1,0,50,1,1,,14.25,108,0,1.08215,35,0,9,,13.68,25,0,0.1,7,0,0,35.955,31,,617,1185,,0,0,0,1
1700174798847,1,1010123456002,79,,1,0,50,1,1,,14.4521,292,1403,2.55701,81,0,9,,13.9134,127,0,1.17847,36,0,0,34.2331,31,,1502,2910,,0,0,0,1
1700174799097,1,1010123456002,79,,1,0,50,1,1,,14.0051,197,1381,1.937,59,0,9,,13.8966,58,0,0.185767,16,0,0,35.631,31,,1108,2170,,0,0,0,1
1700174799347,1,1010123456002,79,,1,0,50,1,1,,16.0107,187,22,2.37918,49,0,9,,14.0127,79,0,0.655036,22,0,0,34.2478,31,,1760,2411,,0,0,0,1
1700174799597,1,1010123456002,79,,1,0,50,1,1,,15.1336,292,0,3.50631,88,0,9,,14.6173,81,0,0.682699,23,0,0,34.5911,31,,2063,3445,,0,0,0,1
1700174799848,1,1010123456002,79,,1,0,50,1,1,,14.0095,317,0,2.60656,90,0,8.83333,,13.2459,61,0,0.15056,17,0,0,36.2822,31,,1666,3353,,0,0,0,1
1700174800097,1,1010123456002,79,,1,0,50,1,1,,15.3625,160,0,2.07354,47,0,9,,15.4754,61,0,0.718779,17,0,0,32.9332,31,,1310,2048,,0,0,0,1
1700174800347,1,1010123456002,79,,1,0,50,1,1,,15.5574,122,0,1.59634,39,0,9,,12.6047,43,0,0.109622,12,0,0,36.4925,31,,919,1385,,0,0,0,1
1700174800597,1,1010123456002,79,,1,0,50,1,1,,16.6635,208,0,3.2461,60,0,9,,13.3611,36,0,0.1,10,0,0,36.493,31,,2406,2871,,0,0,0,1
1700174800847,1,1010123456002,79,,1,0,50,1,1,,14.5604,91,0,0.844209,26,0,8.83333,,13.4848,33,0,0.1,9,0,0,36.6124,31,,536,838,,0,0,0,1
1700174801097,1,1010123456002,79,,1,0,50,1,1,,14.7877,179,0,1.87586,52,0,9,,14.3333,90,0,0.669269,25,0,0,34.5984,31,,1118,2117,,0,0,0,1
1700174801347,1,1010123456002,79,,1,0,50,1,1,,15.341,305,4050,3.31428,82,0,8.85714,,12.7193,57,0,0.133526,16,0,0,36.2943,31,,2379,3576,,0,0,0,1
1700174801597,1,1010123456002,79,,1,0,50,1,1,,15.3642,313,0,3.92341,92,0,9,,14.8824,102,0,1.18043,29,0,0,33.4544,31,,2531,3835,,0,0,0,1
1700174801848,1,1010123456002,79,,1,0,50,1,1,,13.8723,282,0,2.58496,84,0,9,,13.4938,81,0,0.624288,23,0,0,34.5988,31,,1362,2933,,0,0,0,1
1700174802098,1,1010123456002,79,,1,0,50,1,1,,14.7519,262,0,2.69773,76,0,9,,12.3019,53,0,0.100832,15,0,0,36.6448,31,,1515,2754,,0,0,0,1
1700174802347,1,1010123456002,79,,1,0,50,1,1,,14.0556,90,0,0.770442,26,0,9,,12.8571,35,0,0.1,10,0,0,36.7435,31,,410,940,,0,0,0,1
