epoch,train_total_loss,train_main_loss,train_smooth_loss,val_total_loss,val_main_loss,val_smooth_loss,lr,epoch_time_sec
419,3.2014767851121393,3.1201663769323953,0.813104032202515,1.5731355019118245,1.4947125617478692,0.7842293536155489,0.001,107.5408103466034
420,3.20021069240152,3.1188965546692486,0.8131414297720444,1.5850295269553323,1.5064939438881066,0.7853557217040826,0.001,119.19616913795471
421,3.1886366950764273,3.1073632546950916,0.8127343290314948,1.618814229470549,1.540201003486746,0.7861322901815994,0.001,129.83859634399414
422,3.2053519890810453,3.1240681559662358,0.8128383909016119,1.604961364180729,1.5263476624134633,0.7861369073210622,0.001,115.72081565856934
423,3.1854015634167294,3.1041795944457733,0.8122196247073177,1.6546377595761477,1.5760807925006302,0.7855696778122562,0.001,113.28927063941956
424,3.183859014224076,3.1026626141439606,0.8119640074584623,1.616942866298116,1.5385008380300773,0.7844202581674092,0.001,121.31375908851624
425,3.2086229838386293,3.127377509444393,0.8124547212815387,1.6715913850236772,1.5932210436051695,0.7837035352850734,0.001,127.34059047698975
426,3.2303600320709656,3.1489445139948544,0.8141550945454729,1.618259189548894,1.539628278960482,0.7863091508260401,0.001,112.1995918750763
427,3.2325517175844665,3.1511007213302213,0.8145099893655317,1.5716482096012372,1.4930868950653455,0.7856131439018845,0.001,106.145028591156
428,3.2073658002104866,3.1260385491438947,0.8132724851391354,1.6802428348818925,1.6019054716989298,0.7833736977663008,0.001,120.41080236434937
429,3.201250685011467,3.1200462857851967,0.8120440243678834,1.5503112583915044,1.471776919510888,0.7853433128906437,0.001,121.7151231765747
430,3.2067137479849315,3.1255262996742155,0.8118744621758092,1.5558349665522409,1.4773312909197047,0.7850368011696427,0.001,110.36729955673218
431,3.1941028443477597,3.11293410313205,0.811687345025244,1.5580956289136452,1.4798061673271035,0.7828946069262523,0.001,106.99669170379639
432,3.194105213475421,3.1129958844303607,0.811093203495365,1.55409489059619,1.475720939607327,0.783739517885906,0.001,118.06245017051697
433,3.192923308039257,3.111886962444128,0.81036346225438,1.5320750387375435,1.453643976559873,0.7843106043885706,0.001,111.60519242286682
434,3.1621728911769633,3.0811170441819655,0.8105584028219864,1.7047795043738236,1.6265127013169745,0.7826680979655873,0.001,117.70672059059143
435,3.1950117485916874,3.114063226251793,0.8094852114598656,1.5721860159862537,1.4942686246506054,0.7791738953572602,0.001,115.46727323532104
436,3.1755027704920353,3.0945942003889,0.8090857875794283,1.560358626970205,1.482002027242363,0.7835659943112239,0.001,120.22501707077026
437,3.2007955622841298,3.119871555142306,0.8092400763896744,1.5460698209923753,1.4678389277540502,0.7823089049186316,0.001,123.63902401924133
438,3.201422984157016,3.120517460208229,0.80905530012411,1.5646164841390886,1.48621005003181,0.7840643140238245,0.001,119.49588441848755
439,3.2101222785279044,3.129115862486041,0.8100640739312265,1.5957941200728176,1.5174889182935276,0.7830520207060414,0.001,118.94843626022339
440,3.201572099303896,3.1206149756142296,0.8095712053488335,1.6016737335935318,1.5233774118789523,0.782963301161466,0.001,103.89354491233826
441,3.191711834469762,3.1108472614569074,0.8086457889470599,1.6068394944827813,1.5284499535792342,0.7838953624822086,0.001,119.43482041358948
442,3.2000368337500946,3.1190157055641814,0.8102112977923602,1.6146647775284964,1.5364883827502716,0.7817639377314818,0.001,125.23067831993103
443,3.2327181151901745,3.151701793643933,0.8101631968759748,1.5843604538811318,1.5060156683888635,0.7834478079888743,0.001,127.24781465530396
444,3.245521125963481,3.164380652101679,0.8114047916843906,1.6555670607244093,1.5768785458509014,0.7868851735137127,0.001,130.43761563301086
445,3.2413273165376624,3.15991923345806,0.8140808486839677,1.698693372398434,1.6202043061461135,0.7848906283176758,0.001,117.15403294563293
446,3.225999986405817,3.1446113947275607,0.8138859012959987,1.7125805042411895,1.6340426996075044,0.7853780464859266,0.001,111.58391737937927
447,3.2289288090849126,3.1475043883092115,0.8142442002631793,1.6077143290081977,1.529293181989949,0.7842114843591745,0.001,119.19343972206116
448,3.217652290262941,3.1363515645579554,0.8130072168562452,1.6303436381879581,1.5516995150547421,0.7864412480063308,0.001,118.23087859153748
449,3.212791339835631,3.1315011055178648,0.812902303856266,1.588293784918906,1.5095041101094717,0.7878966924519143,0.001,121.57503652572632
450,3.213356156233393,3.131913174071162,0.8144298011382438,1.621876679865634,1.5431910243324272,0.7868564578219474,0.001,124.25109338760376
451,3.2043359195483117,3.1228886304396366,0.8144728516568314,1.701436499719937,1.622871325954664,0.7856517265776825,0.001,108.13014507293701
452,3.218294904844213,3.1368233050148016,0.8147160307349443,1.6194560161995724,1.539845861035051,0.7961015735946394,0.001,115.99975156784058
453,3.1982782164203787,3.1165539291881297,0.8172429432934915,1.519781517898951,1.4405491351807171,0.7923238465674438,0.001,118.07340168952942
454,3.2166334394845126,3.1351346400365347,0.8149880159591933,1.577338786566534,1.4986149516582215,0.7872382743015374,0.001,122.57367396354675
455,3.200849169864599,3.119350461538786,0.8149870290084181,1.5836927791925477,1.5049593374008559,0.7873344542110484,0.001,122.1333372592926
456,3.19654236898128,3.115053651454447,0.8148871564467053,1.5719759910435174,1.49288579543309,0.7909019524634635,0.001,121.43881487846375
457,3.206588203863117,3.1250352394104057,0.81552966133373,1.5668558374613668,1.487788778244381,0.7906705771034882,0.001,125.684978723526
458,3.2147165197090177,3.1330846660584597,0.8163185680668904,1.6032305041808195,1.5242694406428725,0.7896106117295305,0.001,116.59698724746704
459,3.2139347115570764,3.1320788077588615,0.8185590596216523,1.5921736747173594,1.5128420948483574,0.7933157787923909,0.001,132.02483129501343
460,3.204552382923511,3.1227424707302736,0.8180991734601909,1.5699682353524702,1.4908654997347202,0.7910273288773582,0.001,125.40435075759888
461,3.205795415738925,3.123855937944828,0.8193948293455569,1.5530201756022437,1.4733551383674244,0.7966503470193049,0.001,127.0134665966034
462,3.205136807949633,3.1231134072989004,0.8202340279113123,1.590011127884312,1.5090439574702883,0.8096716819790565,0.001,125.02840662002563
463,3.1972933484881714,3.1154543034875846,0.818390449455255,1.5653952916178617,1.4848343652642793,0.8056093582724867,0.001,123.43584418296814
464,3.1896249688083302,3.1078309680338183,0.8179400136294472,1.567515367339018,1.4878816193916289,0.7963374603861679,0.001,121.21369099617004
465,3.195209736723742,3.1136107172036493,0.8159902828290146,1.59353219979596,1.514023514607062,0.7950868173612751,0.001,130.28998923301697
466,3.1935030980789785,3.11176564581441,0.817374589455373,1.5369100281659334,1.4576437821494088,0.7926624245875398,0.001,107.33958125114441
467,3.182602769489971,3.1010639657260692,0.8153879922317092,1.6071516486286692,1.5278661192993193,0.7928553087781443,0.001,87.43628478050232
468,3.1993956892239033,3.1178454364210726,0.81550254912543,1.5618199828558528,1.4824691886924746,0.7935079310224402,0.001,85.36394000053406
469,3.1977817714286694,3.116205780935147,0.8157598761416751,1.5241118429867284,1.4443618594990735,0.7974997810724677,0.001,83.14138197898865
470,3.1954648972517488,3.113932617693995,0.815322761817973,1.5538823125735906,1.4741355462570827,0.7974677075302548,0.001,86.90132999420166
471,3.190099624185501,3.1084812372379638,0.8161838237000353,1.5555622486389042,1.4759952293511713,0.795670079844064,0.001,85.42291474342346
472,3.193414476555145,3.111842066439222,0.8157241165136102,1.5418203224905918,1.4628945340512276,0.789257881556735,0.001,84.85605359077454
473,3.1992389384826603,3.117817740443032,0.8142120672292862,1.6354066237288627,1.5559212923729393,0.7948533600182484,0.001,89.07169938087463
474,3.1966118368738083,3.1150895392454783,0.8152230242620281,1.590384193988456,1.5114091124113018,0.7897507563306027,0.001,84.77540898323059
475,3.203858792109233,3.1224430134290397,0.8141578789189226,1.5840091832732885,1.5050334316504386,0.7897575104724457,0.001,86.33504056930542
476,3.215203700582727,3.133841804560528,0.8136190610925225,1.6476993993372957,1.56856885193292,0.7913055245506142,0.001,87.34132146835327
477,3.2225492446215362,3.14113026147885,0.8141898704486265,1.52864782321581,1.4493284141873555,0.7931941356781597,0.001,88.34504914283752
478,3.229455918444572,3.1479732542322747,0.8148266064876568,1.5512470733684725,1.472362360450864,0.788847164644908,0.001,89.86027789115906
479,3.204481269168379,3.1230759015138703,0.8140537151590355,1.5731303777859869,1.494018511056924,0.7911186613597784,0.001,89.61789298057556
480,3.207666371427073,3.1262766921238447,0.8138968032749752,1.5834894785068627,1.5044240524826777,0.7906541174503843,0.001,87.0102117061615
481,3.192062076625115,3.110736827057355,0.8132524349585797,1.5036599187340915,1.4247183934226137,0.7894152261531362,0.001,86.21936011314392
482,3.1976612824347472,3.1165461639985628,0.8111511433904969,1.5356687691443858,1.4563613135594509,0.7930745717085316,0.001,85.94005990028381
483,3.178535555445778,3.097538183435509,0.8099737477613025,1.614096019953742,1.5351263035778822,0.7896971067808001,0.001,86.81346893310547
484,3.243914650339086,3.162451490413619,0.8146315157612595,1.656529519636883,1.5769316162897722,0.7959790327802453,0.001,86.94604015350342
485,3.2063364145607514,3.1250506305771637,0.8128578154875761,1.5902224332073787,1.5110779501762843,0.7914449005286218,0.001,94.26553297042847
486,3.1991519753241753,3.11793584607846,0.8121612780005368,1.5938296443804656,1.514456081918861,0.7937356035347404,0.001,95.50408339500427
487,3.2014197474530603,3.120129273234811,0.8129047705540701,1.5727148396259074,1.4926957969287196,0.8001904941675368,0.001,92.73218321800232
488,3.172686498821565,3.0914998228688835,0.8118666812583716,1.7077869472798783,1.6282429293683989,0.7954401666581775,0.001,92.48997378349304
489,3.19645745324438,3.115378012368883,0.8107943831652994,1.7880705143442759,1.70562071560423,0.824498067377528,0.001,90.48232436180115
490,3.1959735514858645,3.1149356661820926,0.8103788070769268,1.5801513186980352,1.5005007258367289,0.796505991399122,0.001,89.30590271949768
491,3.1908283530675683,3.1099003757455277,0.8092798635970263,1.5887626794633136,1.5093748584066549,0.7938782199514411,0.001,91.33289408683777
492,3.1838147988270773,3.1028273121491203,0.8098749270009162,1.5081828176344296,1.429461939969557,0.7872087978122687,0.001,91.64328908920288
493,3.1888600853105586,3.108014794262014,0.808452961185125,1.4991427923868161,1.4203021913351896,0.7884060126425987,0.001,93.60163688659668
494,3.194000002620032,3.1133022785352447,0.8069773080159809,1.497264860351718,1.4181456793308578,0.791191737227784,0.001,95.41608476638794
495,3.192442949667729,3.1118470755209144,0.805958729835159,1.5607980720521286,1.4814526296491886,0.7934544314001885,0.001,94.96546196937561
496,3.1803486474950047,3.0997093388369272,0.8063930347654966,1.536114003869508,1.4572317073550274,0.7888229970937144,0.001,91.19281578063965
497,3.1831256016851786,3.1024546053688935,0.8067099548764731,1.5250908824701166,1.4458828913296697,0.7920799329425475,0.001,88.23170876502991
498,3.1974964208145638,3.1168285461143346,0.8066787424992496,1.556069957869735,1.4766842959096453,0.7938565723971175,0.001,73.25537395477295
499,3.1855631618611637,3.1049882740919315,0.8057487473993833,1.5292412904886405,1.4502799944760545,0.7896130416628371,0.001,64.03057193756104
500,3.1753512092485883,3.094805839839013,0.8054536472503521,1.510241871774176,1.431458810613937,0.7878306648990285,0.001,65.0079276561737
