epoch,train_total_loss,train_main_loss,train_smooth_loss,val_total_loss,val_main_loss,val_smooth_loss,lr,epoch_time_sec
388,9.105937855432234,9.065298651925236,0.8127847185647029,3.989436828413937,3.947028311393194,0.8481702046242521,1.1877874449427617e-05,112.21138167381287
389,9.101094194257852,9.060474685447389,0.8123903412414633,4.000613973024088,3.95823528491306,0.8475727136298671,1.1675349659532503e-05,108.3775589466095
390,9.100821737232554,9.060206528067123,0.8123047229273866,4.019549342364374,3.9772047554204435,0.8468909785221387,1.1474337861210543e-05,125.26783585548401
391,9.085768003285597,9.045169546036025,0.8119694895706762,4.034770797440498,3.9923775558894303,0.8478637891724754,1.1274846990063314e-05,111.85618877410889
392,9.11684069553549,9.076238196069978,0.8120494372899705,4.021359025345629,3.9790170285305613,0.8468377184786499,1.1076884921648832e-05,122.07241916656494
393,9.099589638027263,9.058975899532264,0.812274766784728,4.010275041557426,3.9679162532461305,0.8471763217882109,1.0880459471170593e-05,122.5240409374237
394,9.087641569092265,9.04705462472931,0.8117390141112403,3.973198921680029,3.9308736817996155,0.84650420171178,1.0685578393169068e-05,126.64474081993103
395,9.117881273645235,9.077284772841798,0.8119297242957835,4.011158608713457,3.968848113113411,0.8462105412936567,1.0492249381215477e-05,115.14508652687073
396,9.096069035393162,9.055500617521004,0.8113681459047981,4.022876039865982,3.980508036616823,0.8473598298078642,1.030048006760823e-05,118.1053478717804
397,9.10677378572372,9.066205976898253,0.8113561576066092,4.026386846216023,3.9840741163921916,0.8462555545681506,1.0110278023071455e-05,127.23801279067993
398,9.09572721415205,9.055161116322418,0.8113220377971394,4.0373619003125665,3.995009964387855,0.8470377285596294,9.921650756456162e-06,122.07398462295532
399,9.10740101718078,9.066838676277397,0.8112472308166516,4.01638097957986,3.974068239700443,0.8462554504003351,9.734605714443904e-06,106.40469598770142
400,9.10675319769533,9.066193144507078,0.8112007680941941,4.005054751375543,3.962711692189603,0.8468629490906558,9.549150281252631e-06,119.3686351776123
401,9.090513778814286,9.049940135299249,0.8114718765181014,4.023428431212808,3.981057734920531,0.8474142834369943,9.365291778345301e-06,124.37059831619263
402,9.110270885847799,9.069724459612255,0.8109289154377144,4.0108152271609985,3.9684809434133084,0.8466837025316182,9.183037464140802e-06,117.06808495521545
403,9.108404235396113,9.067875607754404,0.8105720879500576,4.012495884477018,3.9702353443624796,0.8452120726073559,9.002394533727392e-06,120.43718886375427
404,9.123457196480626,9.08291503790403,0.8108431058379646,4.02460418954473,3.982302564484517,0.8460323624007408,8.823370118578626e-06,120.87187719345093
405,9.101450332412279,9.060941619451249,0.8101749403257119,3.992166449849801,3.9498734694094906,0.8458597350811025,8.645971286271914e-06,127.91562819480896
406,9.085765751579682,9.045251239215041,0.8102894369870971,3.9600480588506937,3.917765684163853,0.8456460445568824,8.470205040209372e-06,123.34225964546204
407,9.089028678624643,9.04852139618668,0.8101463711181759,3.9766945915862104,3.9344217929766017,0.8454571368591994,8.296078319341431e-06,109.94939589500427
408,9.088339242415865,9.047838496362791,0.8100150918283702,3.973012985802941,3.9307360558164635,0.8455377242034737,8.123597997892917e-06,120.28245663642883
409,9.104400810430132,9.063863226243285,0.8107516770363683,3.9823565856660017,3.940108955407841,0.8449507761030277,7.952770885091546e-06,121.21250510215759
410,9.080399980464469,9.039907864733186,0.8098427879314222,3.9822556333980725,3.939980068778179,0.845511087170735,7.783603724899244e-06,109.91272354125977
411,9.103525278184184,9.063027273760252,0.8099602647569842,3.9889309762677443,3.9466417924489363,0.845785806005271,7.616103195745836e-06,107.2360987663269
412,9.081581076117834,9.041085073339088,0.8099205503927969,3.976922214363044,3.9346602450043777,0.8452384634222443,7.4502759102654115e-06,113.96436023712158
413,9.104584587693179,9.064105420929554,0.8095838301879142,4.018245934913358,3.975949780002454,0.8459225819105237,7.286128415035235e-06,117.85931253433228
414,9.09851024727313,9.058021517015924,0.8097741897160682,4.008882999306537,3.9666207198560386,0.8452448740595614,7.123667190317393e-06,112.14759349822998
415,9.101672815167376,9.061204996006138,0.8093570283370299,3.9918625497415774,3.949557835925145,0.846095611490138,6.962898649802821e-06,123.24525809288025
416,9.092465019863877,9.05198939749316,0.8095120346096171,4.032662145776804,3.990392185923818,0.8453979479932299,6.803829140358222e-06,113.69907140731812
417,9.09144629423748,9.050967124330965,0.8095830961671469,4.013990458736808,3.971739625736354,0.8450188615785917,6.646464941775496e-06,111.1327977180481
418,9.097003337408639,9.056536553384838,0.8093361195536126,4.011772729708372,3.969517763049949,0.8450985906205358,6.490812266523714e-06,125.8514096736908
419,9.089049426650876,9.048587912061404,0.8092300816195159,4.011653680645081,3.969393379829727,0.8452072809944223,6.3368772595039906e-06,119.44389629364014
420,9.096626185678057,9.056154042445778,0.8094423367846133,4.002027686865498,3.9597811541351127,0.8449313185548686,6.184665997806819e-06,121.12253332138062
421,9.09799861236997,9.057552762945674,0.8089174642416548,4.009361343251248,3.9671599021264794,0.844028802508913,6.034184490472192e-06,130.32349514961243
422,9.08293274284642,9.042488491871058,0.8088853197534671,4.012168853873027,3.9699155614707373,0.845064791160115,5.885438678252328e-06,111.98661422729492
423,9.077279125949817,9.03681996547924,0.8091828966225347,4.023863802755955,3.981619488541753,0.8448848321694118,5.738434433377241e-06,117.26436400413513
424,9.091005834475906,9.050544612653907,0.8092247231274683,4.025037897979547,3.982779325452037,0.8451724502471292,5.593177559322774e-06,126.24722290039062
425,9.076245463522984,9.035813577889236,0.8086375254354633,4.014279231229998,3.9720317014778863,0.8449512831046184,5.449673790581609e-06,116.07239961624146
426,9.062391671015266,9.021956992216026,0.8086939148950765,4.002979371702742,3.960652623800464,0.8465361757758686,5.30792879243681e-06,131.75464344024658
427,9.088618536900793,9.048181985304348,0.8087308039815132,3.993812678792752,3.951585385740439,0.8445453301875463,5.167948160738205e-06,121.9336473941803
428,9.068211954885065,9.027783600768045,0.8085662791674085,3.9998971687854983,3.95764240998627,0.8450953227538773,5.029737421681445e-06,118.45367550849915
429,9.085426476123285,9.045019091582269,0.8081474984995757,4.004223621915378,3.9619501054725825,0.8454714978467258,4.8933020315898565e-06,119.76628065109253
430,9.064277597426969,9.023859066612825,0.8083707924497018,4.002422635573953,3.9601839701013137,0.8447744232034803,4.7586473766990304e-06,123.52086973190308
431,9.081996061461165,9.041574863168705,0.8084241719198918,4.002999053972965,3.960786139251201,0.8442574269543339,4.625778772944148e-06,118.56801867485046
432,9.092359688481618,9.051956080261109,0.8080716587724576,3.9931941918132603,3.950952060298174,0.8448430547981342,4.494701465750215e-06,122.27413320541382
433,9.062361397743228,9.0219366716054,0.8084943373255867,3.979177819023666,3.936985245715895,0.8438513427380637,4.365420629824859e-06,123.68093395233154
434,9.087312086153451,9.046910103944874,0.8080404041988739,3.993812405853807,3.9516094673108424,0.844057285232727,4.237941368954121e-06,116.68344140052795
435,9.064524800739468,9.024131566215468,0.8078642715065146,3.993629800288825,3.9514032073907455,0.844530752262511,4.1122687158009405e-06,123.3640353679657
436,9.064559944970007,9.024144880555411,0.8083017547198151,3.9973334819363098,3.9551008184052887,0.844652880343312,3.98840763170649e-06,120.13708472251892
437,9.065038214973498,9.024652074472678,0.8077229669198265,3.999661687533038,3.957439558050399,0.8444412343054549,3.866363006494254e-06,106.16412329673767
438,9.065928334892448,9.025546250914559,0.8076416213593877,3.9989136200508475,3.956687771378246,0.8445160098480761,3.7461396582770904e-06,120.73651623725891
439,9.080529080157092,9.04013384428636,0.8079049210629543,4.002600723384668,3.9603559134308495,0.8448977968917101,3.627742333266935e-06,112.56343936920166
440,9.054279141740798,9.013881881719582,0.8079455491646225,4.002130575972231,3.959870442351143,0.8452033976071494,3.511175705587425e-06,122.40857338905334
441,9.077301389527195,9.036902041977056,0.8079869763970197,3.998543404892905,3.9562989869733047,0.8448869775061193,3.3964443770894506e-06,122.90700936317444
442,9.075404682591277,9.035029556644588,0.8075022023863571,3.992870142671521,3.9506656234886988,0.8440917501422047,3.283552877169397e-06,124.86068725585938
443,9.051334165263889,9.010958824296162,0.8075067938188699,3.99858051145088,3.9563913242078597,0.8437825298643381,3.1725056625903838e-06,107.66494607925415
444,9.076952116784557,9.036578698816394,0.8074685383684045,4.0036389885464505,3.9614403839034784,0.8439735264484309,3.0633071173062946e-06,125.31507205963135
445,9.056349667568409,9.015983438527764,0.8073248945042805,4.000545990058999,3.958329778897259,0.8443258870353486,2.9559615522887307e-06,126.34317326545715
446,9.072641542646329,9.032278918282133,0.807252718428261,3.9978346651625514,3.9556113583558434,0.8444669287003745,2.8504732053567717e-06,115.28615379333496
447,9.072315730974932,9.031928459703186,0.8077459948442387,4.001787335505472,3.9595506318627356,0.8447341931809323,2.746846241009763e-06,125.14767456054688
448,9.079701256649768,9.039344296813104,0.8071394341840799,4.000534140251649,3.9583116374312937,0.8444501607479672,2.6450847502627863e-06,120.89098978042603
449,9.086034720410273,9.045677728943117,0.8071395996389216,3.994585179164366,3.9523802053907278,0.8440990161931816,2.5451927504852626e-06,110.48972868919373
450,9.074464464691642,9.034110895051592,0.807071216960797,3.9891664976854604,3.946967610366382,0.843976545545505,2.4471741852423216e-06,110.49889016151428
451,9.048201119282812,9.007835173169424,0.8073186268218131,3.987646632064751,3.9454344750697117,0.8442428364808463,2.351032924139061e-06,114.22638511657715
452,9.073153624370185,9.032796024539154,0.8071526041210672,3.9861281900950205,3.9439198608121435,0.8441682982040934,2.2567727626678506e-06,110.51394009590149
453,9.06664913999593,9.026290669531983,0.8071706619627796,3.9838841235083757,3.9416907963480323,0.8438653725846642,2.164397422058471e-06,120.56380677223206
454,9.061838076317343,9.021467680650389,0.8074071272345136,3.984591423127347,3.9424073464088556,0.8436815270749581,2.0739105491312065e-06,109.75231695175171
455,9.062805538076741,9.022459880119877,0.8069142956534372,3.9840288909679433,3.941833173233334,0.8439128495528709,1.985315716152845e-06,118.81859040260315
456,9.05957109187241,9.019211545271656,0.807191826664581,3.988881120488855,3.9466840593144963,0.8439398957020539,1.8986164206957075e-06,108.72696304321289
457,9.05727918139312,9.016923559427864,0.8071123704382163,3.9838105420286065,3.94163606436186,0.8434888982613514,1.813816085499513e-06,113.9781506061554
458,9.065936800843058,9.02557830319064,0.8071699601930972,3.9969005378839175,3.954696678215961,0.8440769032984604,1.7309180583363046e-06,118.1674370765686
459,9.053419181308879,9.01307418265441,0.8069001771244312,3.995936880560361,3.953732687161403,0.844083193245051,1.6499256118782488e-06,123.4285957813263
460,9.070074739656693,9.029721056321073,0.8070728647411618,3.989771941710444,3.9475779071388692,0.8438813207166305,1.570841943568445e-06,110.5899829864502
461,9.07663730029197,9.03628936724287,0.8069582097063366,3.985959549421904,3.9437631903583354,0.8439274662911553,1.4936701754947089e-06,121.72505784034729
462,9.064379839372362,9.02405018387717,0.8065928919038865,3.985304764640109,3.94311340581735,0.8438281914192988,1.4184133542663002e-06,117.32755470275879
463,9.05660847588249,9.0162499029653,0.8071722740557569,3.9973015292509713,3.9551106217326164,0.8438166147748993,1.345074450893673e-06,116.71249747276306
464,9.080693632158463,9.040349639331483,0.8068798098999723,3.9857639363005184,3.9435965437027236,0.8433479845298745,1.273656360671137e-06,118.49740648269653
465,9.066078309024073,9.025746612884777,0.8066333205327986,3.9861191910487683,3.943930218190206,0.8437803193326251,1.2041619030626328e-06,123.99489521980286
466,9.051746919425831,9.011409234567877,0.806753452197262,3.997937472268884,3.9557345917300752,0.844058279253006,1.136593821590325e-06,121.23368906974792
467,9.060562517988917,9.02019901957203,0.8072705280704864,3.989740444725101,3.947559221040596,0.8436256426885058,1.0709547837263957e-06,120.70862364768982
468,9.071583293165855,9.031234523837844,0.8069749031159962,3.9843427801591766,3.942168799568021,0.843478691798787,1.0072473807876561e-06,122.92367482185364
469,9.068498339477044,9.028155349742896,0.8068592411887725,3.9860973193733833,3.9439046810679663,0.8438540791450899,9.454741278333005e-07,110.32894706726074
470,9.048868841588845,9.00852582815285,0.8068607224554739,3.985956056150943,3.9437764416253924,0.8435932150927447,8.856374635655633e-07,120.70298480987549
471,9.05966793051676,9.019323024408997,0.8068984922502527,3.9866005838378813,3.94442729038707,0.8434648324385946,8.277397502335131e-07,85.09973978996277
472,9.042434122395678,9.002089422413949,0.8068945542880676,3.986116935130984,3.9439431630241764,0.8434739726106686,7.717832735397327e-07,85.02625751495361
473,9.065077903592227,9.02473589876473,0.806839898211659,3.983792515159151,3.9416172099507687,0.8435062779901158,7.17770242550097e-07,88.49229288101196
474,9.052599447111412,9.012279317733684,0.8064025543541279,3.9870580852495365,3.9448756188795793,0.843651074442583,6.657027896065976e-07,87.21627736091614
475,9.087193185111612,9.04685117985419,0.8068404321711549,3.9881631966980597,3.945979875968784,0.8436653371260769,6.155829702431165e-07,87.01494479179382
476,9.070309633713988,9.029981191052405,0.8065693053855904,3.9889744919056143,3.9467747357727103,0.8439957774464577,5.674127631043019e-07,87.09767293930054
477,9.089256310860511,9.04892512659718,0.8066242821079602,3.9875517220565957,3.9453572679171875,0.8438888902482763,5.211940698674529e-07,87.37995266914368
478,9.071520338024689,9.031167255631505,0.8070617399874627,3.9866243377561643,3.9444310890162506,0.8438665750691523,4.769287151674402e-07,82.95719790458679
479,9.082685833658278,9.042350803756753,0.8067008637276922,3.985627118166253,3.9434414276012815,0.8437160886474705,4.346184465246702e-07,85.03221940994263
480,9.066741705536936,9.026407083968206,0.8066921981108572,3.985561915921562,3.943372863621613,0.8437796906174143,3.9426493427611145e-07,83.87465906143188
481,9.081761341544006,9.041421401746367,0.8067982267247625,3.9855401133470925,3.9433591382232707,0.8436196217672048,3.5586977150932037e-07,87.59727501869202
482,9.060445943767752,9.020117797351789,0.806562639424692,3.9854510386179522,3.9432735831534313,0.8435499188622457,3.1943447399958e-07,87.62754011154175
483,9.065716111813249,9.0253855051537,0.8066118745548894,3.9863970346036828,3.9442138898043955,0.8436625203510497,2.849604801500536e-07,87.15055704116821
484,9.07329555246587,9.032965995812166,0.8065912261560169,3.985165735735099,3.9429857712758425,0.8435986051271036,2.524491509349911e-07,86.96654009819031
485,9.061034687623598,9.020707556814767,0.806543086137952,3.985427097137464,3.9432458690549663,0.8436242741659485,2.21901769846e-07,83.48154377937317
486,9.051481675335896,9.011150734412283,0.8066194745954728,3.9852012575798454,3.9430205537118344,0.8436147697121645,1.9331954284137457e-07,88.41410064697266
487,9.067636118664703,9.027307756447764,0.8065673388010807,3.9857588958368257,3.943579807430499,0.8435830767911582,1.667035982985064e-07,86.28311491012573
488,9.045185961979218,9.004859426646139,0.8065305371335071,3.985917845187733,3.9437364056181234,0.8436304621736179,1.4205498696930317e-07,88.2224109172821
489,9.058344194669813,9.018007891642549,0.8067266571197018,3.9857205452867044,3.9435390034588194,0.843630986307859,1.1937468193873859e-07,84.34740853309631
490,9.075684135864483,9.035341239129092,0.8068577452093837,3.9854430746784275,3.943261893707194,0.8436224910369703,9.866357858642197e-08,87.85939121246338
491,9.064830834240162,9.0244978243467,0.8066600943835822,3.985274239908934,3.943094504819918,0.8435934009592676,7.992249455124883e-08,83.66831970214844
492,9.065373009027311,9.025051150399232,0.8064371465975217,3.9853527614501383,3.943172538178802,0.8436031205544943,6.315216969912657e-08,86.55080914497375
493,9.065625750592844,9.025290777061805,0.8067002054446691,3.9853821383924184,3.943201018012706,0.8436210664026013,4.835326609376462e-08,88.36745405197144
494,9.076673867450852,9.036354747658308,0.8063824832899322,3.9854547413250487,3.943272998416206,0.8436338937775714,3.5526367970539726e-08,86.80644202232361
495,9.05850540791497,9.01817191403467,0.8066705996261623,3.985404027827698,3.943222373783393,0.8436316594345803,2.4671981713419973e-08,86.82421517372131
496,9.058341351436267,9.018002093525812,0.8067855477126918,3.985519391308255,3.943337239158263,0.8436423504164597,1.579053583500299e-08,86.71522116661072
497,9.080840673215071,9.040502225221116,0.8067700864497468,3.985558132588456,3.9433755849227214,0.843650347226135,8.88238095955173e-09,88.99103569984436
498,9.07045337660194,9.030108677615639,0.8068944349057345,3.9855181568191176,3.9433359231845087,0.8436439595595356,3.9477898091944095e-09,86.56188726425171
499,9.074405638442164,9.034074375722644,0.8066246766331208,3.9855190158768834,3.9433367709805327,0.8436441301512849,9.869571931442326e-10,84.8091983795166
500,9.077959811447682,9.03763292972756,0.8065387258364853,3.9855191863075228,3.943336941886524,0.8436441455461164,0.0,87.95392870903015
